date,value,quote
1984-06-05,2.0975,per_usd
1984-06-06,2.102,per_usd
1984-06-07,2.102,per_usd
1984-06-08,2.104,per_usd
1984-06-11,2.1055,per_usd
1984-06-12,2.116,per_usd
1984-06-13,2.11,per_usd
1984-06-14,2.104,per_usd
1984-06-15,2.107,per_usd
1984-06-18,2.1175,per_usd
1984-06-19,2.1105,per_usd
1984-06-20,2.113,per_usd
1984-06-21,2.1138,per_usd
1984-06-22,2.1165,per_usd
1984-06-25,2.1295,per_usd
1984-06-26,2.123,per_usd
1984-06-27,2.128,per_usd
1984-06-28,2.134,per_usd
1984-06-29,2.132,per_usd
1984-07-02,2.1365,per_usd
1984-07-03,2.142,per_usd
1984-07-05,2.144,per_usd
1984-07-06,2.143,per_usd
1984-07-09,2.15,per_usd
1984-07-10,2.146,per_usd
1984-07-11,2.1455,per_usd
1984-07-12,2.148,per_usd
1984-07-13,2.1405,per_usd
1984-07-16,2.1375,per_usd
1984-07-17,2.1455,per_usd
1984-07-18,2.152,per_usd
1984-07-19,2.149,per_usd
1984-07-20,2.151,per_usd
1984-07-23,2.158,per_usd
1984-07-24,2.156,per_usd
1984-07-25,2.151,per_usd
1984-07-26,2.141,per_usd
1984-07-27,2.149,per_usd
1984-07-30,2.153,per_usd
1984-07-31,2.154,per_usd
1984-08-01,2.1575,per_usd
1984-08-02,2.155,per_usd
1984-08-03,2.145,per_usd
1984-08-06,2.146,per_usd
1984-08-07,2.1545,per_usd
1984-08-08,2.1475,per_usd
1984-08-09,2.145,per_usd
1984-08-10,2.148,per_usd
1984-08-13,2.148,per_usd
1984-08-14,2.139,per_usd
1984-08-15,2.144,per_usd
1984-08-16,2.1375,per_usd
1984-08-17,2.141,per_usd
1984-08-20,2.1425,per_usd
1984-08-21,2.145,per_usd
1984-08-22,2.1453,per_usd
1984-08-23,2.1435,per_usd
1984-08-24,2.1445,per_usd
1984-08-27,2.1445,per_usd
1984-08-28,2.1485,per_usd
1984-08-29,2.151,per_usd
1984-08-30,2.1565,per_usd
1984-08-31,2.157,per_usd
1984-09-04,2.162,per_usd
1984-09-05,2.162,per_usd
1984-09-06,2.162,per_usd
1984-09-07,2.161,per_usd
1984-09-10,2.16,per_usd
1984-09-11,2.1635,per_usd
1984-09-12,2.1625,per_usd
1984-09-13,2.1635,per_usd
1984-09-14,2.163,per_usd
1984-09-17,2.169,per_usd
1984-09-18,2.1715,per_usd
1984-09-19,2.1645,per_usd
1984-09-20,2.168,per_usd
1984-09-21,2.16,per_usd
1984-09-24,2.1565,per_usd
1984-09-25,2.1655,per_usd
1984-09-26,2.166,per_usd
1984-09-27,2.162,per_usd
1984-09-28,2.165,per_usd
1984-10-01,2.1675,per_usd
1984-10-02,2.165,per_usd
1984-10-03,2.1655,per_usd
1984-10-04,2.17,per_usd
1984-10-05,2.1675,per_usd
1984-10-09,2.168,per_usd
1984-10-10,2.168,per_usd
1984-10-11,2.1685,per_usd
1984-10-12,2.169,per_usd
1984-10-15,2.173,per_usd
1984-10-16,2.1695,per_usd
1984-10-17,2.1665,per_usd
1984-10-18,2.169,per_usd
1984-10-19,2.168,per_usd
1984-10-22,2.168,per_usd
1984-10-23,2.165,per_usd
1984-10-24,2.1635,per_usd
1984-10-25,2.162,per_usd
1984-10-26,2.1635,per_usd
1984-10-29,2.1655,per_usd
1984-10-30,2.1635,per_usd
1984-10-31,2.1615,per_usd
1984-11-01,2.1575,per_usd
1984-11-02,2.1515,per_usd
1984-11-05,2.152,per_usd
1984-11-07,2.148,per_usd
1984-11-08,2.146,per_usd
1984-11-09,2.1495,per_usd
1984-11-13,2.143,per_usd
1984-11-14,2.147,per_usd
1984-11-15,2.1455,per_usd
1984-11-16,2.148,per_usd
1984-11-19,2.152,per_usd
1984-11-20,2.153,per_usd
1984-11-21,2.153,per_usd
1984-11-23,2.165,per_usd
1984-11-26,2.1695,per_usd
1984-11-27,2.168,per_usd
1984-11-28,2.1695,per_usd
1984-11-29,2.1665,per_usd
1984-11-30,2.1685,per_usd
1984-12-03,2.1715,per_usd
1984-12-04,2.1665,per_usd
1984-12-05,2.1665,per_usd
1984-12-06,2.1675,per_usd
1984-12-07,2.17,per_usd
1984-12-10,2.169,per_usd
1984-12-11,2.1685,per_usd
1984-12-12,2.1705,per_usd
1984-12-13,2.173,per_usd
1984-12-14,2.1765,per_usd
1984-12-17,2.1765,per_usd
1984-12-18,2.175,per_usd
1984-12-19,2.178,per_usd
1984-12-20,2.1755,per_usd
1984-12-21,2.172,per_usd
1984-12-24,2.176,per_usd
1984-12-26,2.176,per_usd
1984-12-27,2.178,per_usd
1984-12-28,2.176,per_usd
1984-12-31,2.181,per_usd
1985-01-02,2.1895,per_usd
1985-01-03,2.1995,per_usd
1985-01-04,2.1995,per_usd
1985-01-07,2.206,per_usd
1985-01-08,2.2,per_usd
1985-01-09,2.2,per_usd
1985-01-10,2.2,per_usd
1985-01-11,2.1965,per_usd
1985-01-14,2.203,per_usd
1985-01-15,2.2015,per_usd
1985-01-16,2.2,per_usd
1985-01-17,2.1995,per_usd
1985-01-18,2.198,per_usd
1985-01-22,2.197,per_usd
1985-01-23,2.202,per_usd
1985-01-24,2.203,per_usd
1985-01-25,2.2,per_usd
1985-01-28,2.205,per_usd
1985-01-29,2.205,per_usd
1985-01-30,2.2085,per_usd
1985-01-31,2.209,per_usd
1985-02-01,2.214,per_usd
1985-02-04,2.23,per_usd
1985-02-05,2.241,per_usd
1985-02-06,2.239,per_usd
1985-02-07,2.2585,per_usd
1985-02-08,2.2605,per_usd
1985-02-11,2.2665,per_usd
1985-02-13,2.262,per_usd
1985-02-14,2.261,per_usd
1985-02-15,2.24,per_usd
1985-02-19,2.265,per_usd
1985-02-20,2.26,per_usd
1985-02-21,2.265,per_usd
1985-02-22,2.275,per_usd
1985-02-25,2.278,per_usd
1985-02-26,2.275,per_usd
1985-02-27,2.25,per_usd
1985-02-28,2.262,per_usd
1985-03-01,2.274,per_usd
1985-03-04,2.275,per_usd
1985-03-05,2.279,per_usd
1985-03-06,2.2815,per_usd
1985-03-07,2.2765,per_usd
1985-03-08,2.277,per_usd
1985-03-11,2.265,per_usd
1985-03-12,2.267,per_usd
1985-03-13,2.2675,per_usd
1985-03-14,2.274,per_usd
1985-03-15,2.2755,per_usd
1985-03-18,2.269,per_usd
1985-03-19,2.26,per_usd
1985-03-20,2.247,per_usd
1985-03-21,2.25,per_usd
1985-03-22,2.2375,per_usd
1985-03-25,2.25,per_usd
1985-03-26,2.251,per_usd
1985-03-27,2.225,per_usd
1985-03-28,2.215,per_usd
1985-03-29,2.205,per_usd
1985-04-01,2.2275,per_usd
1985-04-02,2.2225,per_usd
1985-04-03,2.227,per_usd
1985-04-04,2.23,per_usd
1985-04-05,2.233,per_usd
1985-04-08,2.2375,per_usd
1985-04-09,2.237,per_usd
1985-04-10,2.232,per_usd
1985-04-11,2.217,per_usd
1985-04-12,2.217,per_usd
1985-04-15,2.201,per_usd
1985-04-16,2.198,per_usd
1985-04-17,2.205,per_usd
1985-04-18,2.205,per_usd
1985-04-19,2.1985,per_usd
1985-04-22,2.1995,per_usd
1985-04-23,2.215,per_usd
1985-04-24,2.2225,per_usd
1985-04-25,2.2285,per_usd
1985-04-26,2.2335,per_usd
1985-04-29,2.226,per_usd
1985-04-30,2.225,per_usd
1985-05-01,2.2275,per_usd
1985-05-02,2.2375,per_usd
1985-05-03,2.237,per_usd
1985-05-06,2.24,per_usd
1985-05-07,2.221,per_usd
1985-05-08,2.237,per_usd
1985-05-09,2.221,per_usd
1985-05-10,2.225,per_usd
1985-05-13,2.2195,per_usd
1985-05-14,2.2115,per_usd
1985-05-15,2.211,per_usd
1985-05-16,2.2175,per_usd
1985-05-17,2.214,per_usd
1985-05-20,2.201,per_usd
1985-05-21,2.214,per_usd
1985-05-22,2.2135,per_usd
1985-05-23,2.227,per_usd
1985-05-24,2.2225,per_usd
1985-05-28,2.2285,per_usd
1985-05-29,2.229,per_usd
1985-05-30,2.2215,per_usd
1985-05-31,2.225,per_usd
1985-06-03,2.21,per_usd
1985-06-04,2.214,per_usd
1985-06-05,2.217,per_usd
1985-06-06,2.2135,per_usd
1985-06-07,2.221,per_usd
1985-06-10,2.2285,per_usd
1985-06-11,2.2255,per_usd
1985-06-12,2.2255,per_usd
1985-06-13,2.2265,per_usd
1985-06-14,2.222,per_usd
1985-06-17,2.2265,per_usd
1985-06-18,2.226,per_usd
1985-06-19,2.2255,per_usd
1985-06-20,2.235,per_usd
1985-06-21,2.274,per_usd
1985-06-24,2.241,per_usd
1985-06-25,2.2425,per_usd
1985-06-26,2.246,per_usd
1985-06-27,2.24,per_usd
1985-06-28,2.2225,per_usd
1985-07-01,2.228,per_usd
1985-07-02,2.2345,per_usd
1985-07-03,2.2355,per_usd
1985-07-05,2.2305,per_usd
1985-07-08,2.2295,per_usd
1985-07-09,2.22,per_usd
1985-07-10,2.2095,per_usd
1985-07-11,2.209,per_usd
1985-07-12,2.209,per_usd
1985-07-15,2.208,per_usd
1985-07-16,2.205,per_usd
1985-07-17,2.1925,per_usd
1985-07-18,2.21,per_usd
1985-07-19,2.204,per_usd
1985-07-22,2.211,per_usd
1985-07-23,2.2025,per_usd
1985-07-24,2.2065,per_usd
1985-07-25,2.203,per_usd
1985-07-26,2.2105,per_usd
1985-07-29,2.203,per_usd
1985-07-30,2.1925,per_usd
1985-07-31,2.185,per_usd
1985-08-01,2.193,per_usd
1985-08-02,2.193,per_usd
1985-08-05,2.1925,per_usd
1985-08-06,2.2025,per_usd
1985-08-07,2.203,per_usd
1985-08-08,2.206,per_usd
1985-08-09,2.207,per_usd
1985-08-12,2.197,per_usd
1985-08-13,2.1985,per_usd
1985-08-14,2.211,per_usd
1985-08-15,2.2065,per_usd
1985-08-16,2.205,per_usd
1985-08-19,2.22,per_usd
1985-08-20,2.2425,per_usd
1985-08-21,2.2335,per_usd
1985-08-22,2.225,per_usd
1985-08-23,2.2345,per_usd
1985-08-26,2.232,per_usd
1985-08-27,2.2505,per_usd
1985-08-28,2.25,per_usd
1985-08-29,2.258,per_usd
1985-08-30,2.26,per_usd
1985-09-03,2.2675,per_usd
1985-09-04,2.2655,per_usd
1985-09-05,2.2685,per_usd
1985-09-06,2.2975,per_usd
1985-09-09,2.296,per_usd
1985-09-10,2.292,per_usd
1985-09-11,2.2995,per_usd
1985-09-12,2.3085,per_usd
1985-09-13,2.285,per_usd
1985-09-16,2.25,per_usd
1985-09-17,2.195,per_usd
1985-09-18,2.21,per_usd
1985-09-19,2.2085,per_usd
1985-09-20,2.2015,per_usd
1985-09-23,2.14,per_usd
1985-09-24,2.165,per_usd
1985-09-25,2.1605,per_usd
1985-09-26,2.1425,per_usd
1985-09-27,2.1425,per_usd
1985-09-30,2.141,per_usd
1985-10-01,2.13,per_usd
1985-10-02,2.158,per_usd
1985-10-03,2.124,per_usd
1985-10-04,2.1235,per_usd
1985-10-07,2.145,per_usd
1985-10-08,2.142,per_usd
1985-10-09,2.143,per_usd
1985-10-10,2.149,per_usd
1985-10-11,2.142,per_usd
1985-10-15,2.1415,per_usd
1985-10-16,2.1455,per_usd
1985-10-17,2.1415,per_usd
1985-10-18,2.14,per_usd
1985-10-21,2.1335,per_usd
1985-10-22,2.1355,per_usd
1985-10-23,2.1365,per_usd
1985-10-24,2.1455,per_usd
1985-10-25,2.141,per_usd
1985-10-28,2.1385,per_usd
1985-10-29,2.135,per_usd
1985-10-30,2.132,per_usd
1985-10-31,2.13,per_usd
1985-11-01,2.126,per_usd
1985-11-04,2.117,per_usd
1985-11-05,2.1175,per_usd
1985-11-06,2.1155,per_usd
1985-11-07,2.109,per_usd
1985-11-08,2.1185,per_usd
1985-11-12,2.117,per_usd
1985-11-13,2.115,per_usd
1985-11-14,2.115,per_usd
1985-11-15,2.118,per_usd
1985-11-18,2.116,per_usd
1985-11-19,2.113,per_usd
1985-11-20,2.1115,per_usd
1985-11-21,2.107,per_usd
1985-11-22,2.085,per_usd
1985-11-25,2.0875,per_usd
1985-11-26,2.0855,per_usd
1985-11-27,2.091,per_usd
1985-11-29,2.095,per_usd
1985-12-02,2.1375,per_usd
1985-12-03,2.133,per_usd
1985-12-04,2.1285,per_usd
1985-12-05,2.1305,per_usd
1985-12-06,2.1175,per_usd
1985-12-09,2.124,per_usd
1985-12-10,2.128,per_usd
1985-12-11,2.127,per_usd
1985-12-12,2.121,per_usd
1985-12-13,2.1245,per_usd
1985-12-16,2.1225,per_usd
1985-12-17,2.116,per_usd
1985-12-18,2.1175,per_usd
1985-12-19,2.116,per_usd
1985-12-20,2.12,per_usd
1985-12-23,2.118,per_usd
1985-12-24,2.118,per_usd
1985-12-26,2.118,per_usd
1985-12-27,2.115,per_usd
1985-12-30,2.11,per_usd
1985-12-31,2.105,per_usd
1986-01-02,2.114,per_usd
1986-01-03,2.1235,per_usd
1986-01-06,2.1185,per_usd
1986-01-07,2.116,per_usd
1986-01-08,2.1215,per_usd
1986-01-09,2.1215,per_usd
1986-01-10,2.12,per_usd
1986-01-13,2.129,per_usd
1986-01-14,2.13,per_usd
1986-01-15,2.127,per_usd
1986-01-16,2.127,per_usd
1986-01-17,2.127,per_usd
1986-01-21,2.1315,per_usd
1986-01-22,2.14,per_usd
1986-01-23,2.1365,per_usd
1986-01-24,2.1325,per_usd
1986-01-27,2.1295,per_usd
1986-01-28,2.139,per_usd
1986-01-29,2.136,per_usd
1986-01-30,2.1465,per_usd
1986-01-31,2.1395,per_usd
1986-02-03,2.137,per_usd
1986-02-04,2.1355,per_usd
1986-02-05,2.1315,per_usd
1986-02-06,2.1325,per_usd
1986-02-07,2.135,per_usd
1986-02-10,2.127,per_usd
1986-02-11,2.127,per_usd
1986-02-12,2.129,per_usd
1986-02-13,2.1375,per_usd
1986-02-14,2.142,per_usd
1986-02-18,2.146,per_usd
1986-02-19,2.155,per_usd
1986-02-20,2.161,per_usd
1986-02-21,2.134,per_usd
1986-02-24,2.1465,per_usd
1986-02-25,2.141,per_usd
1986-02-26,2.148,per_usd
1986-02-27,2.1565,per_usd
1986-03-03,2.154,per_usd
1986-03-04,2.153,per_usd
1986-03-05,2.1625,per_usd
1986-03-06,2.158,per_usd
1986-03-07,2.1585,per_usd
1986-03-10,2.1645,per_usd
1986-03-11,2.1645,per_usd
1986-03-12,2.1625,per_usd
1986-03-13,2.166,per_usd
1986-03-14,2.16,per_usd
1986-03-17,2.164,per_usd
1986-03-18,2.1615,per_usd
1986-03-19,2.1675,per_usd
1986-03-20,2.163,per_usd
1986-03-21,2.163,per_usd
1986-03-24,2.1685,per_usd
1986-03-25,2.1775,per_usd
1986-03-26,2.173,per_usd
1986-03-27,2.172,per_usd
1986-03-28,2.1735,per_usd
1986-03-31,2.1765,per_usd
1986-04-01,2.176,per_usd
1986-04-02,2.182,per_usd
1986-04-03,2.184,per_usd
1986-04-04,2.19,per_usd
1986-04-07,2.208,per_usd
1986-04-08,2.199,per_usd
1986-04-09,2.1985,per_usd
1986-04-10,2.1965,per_usd
1986-04-11,2.181,per_usd
1986-04-14,2.188,per_usd
1986-04-15,2.194,per_usd
1986-04-16,2.1725,per_usd
1986-04-17,2.175,per_usd
1986-04-18,2.175,per_usd
1986-04-21,2.18,per_usd
1986-04-22,2.179,per_usd
1986-04-23,2.19,per_usd
1986-04-24,2.198,per_usd
1986-04-25,2.1925,per_usd
1986-04-28,2.1925,per_usd
1986-04-29,2.191,per_usd
1986-04-30,2.194,per_usd
1986-05-01,2.202,per_usd
1986-05-02,2.201,per_usd
1986-05-05,2.196,per_usd
1986-05-06,2.204,per_usd
1986-05-07,2.2045,per_usd
1986-05-08,2.203,per_usd
1986-05-09,2.204,per_usd
1986-05-12,2.205,per_usd
1986-05-13,2.2085,per_usd
1986-05-14,2.214,per_usd
1986-05-15,2.2135,per_usd
1986-05-16,2.213,per_usd
1986-05-19,2.228,per_usd
1986-05-20,2.2305,per_usd
1986-05-21,2.227,per_usd
1986-05-22,2.225,per_usd
1986-05-23,2.23,per_usd
1986-05-27,2.227,per_usd
1986-05-28,2.225,per_usd
1986-05-29,2.227,per_usd
1986-05-30,2.2415,per_usd
1986-06-02,2.27,per_usd
1986-06-03,2.2205,per_usd
1986-06-04,2.234,per_usd
1986-06-05,2.228,per_usd
1986-06-06,2.23,per_usd
1986-06-09,2.23,per_usd
1986-06-10,2.224,per_usd
1986-06-11,2.2165,per_usd
1986-06-12,2.221,per_usd
1986-06-13,2.218,per_usd
1986-06-16,2.219,per_usd
1986-06-17,2.227,per_usd
1986-06-18,2.2285,per_usd
1986-06-19,2.2255,per_usd
1986-06-20,2.2255,per_usd
1986-06-23,2.228,per_usd
1986-06-24,2.2195,per_usd
1986-06-25,2.2165,per_usd
1986-06-26,2.216,per_usd
1986-06-27,2.201,per_usd
1986-06-30,2.188,per_usd
1986-07-01,2.19,per_usd
1986-07-02,2.196,per_usd
1986-07-03,2.187,per_usd
1986-07-07,2.184,per_usd
1986-07-08,2.1795,per_usd
1986-07-09,2.1865,per_usd
1986-07-10,2.1875,per_usd
1986-07-11,2.1965,per_usd
1986-07-14,2.1935,per_usd
1986-07-15,2.187,per_usd
1986-07-16,2.185,per_usd
1986-07-17,2.1835,per_usd
1986-07-18,2.183,per_usd
1986-07-21,2.1835,per_usd
1986-07-22,2.188,per_usd
1986-07-23,2.192,per_usd
1986-07-24,2.187,per_usd
1986-07-25,2.189,per_usd
1986-07-28,2.1825,per_usd
1986-07-29,2.1795,per_usd
1986-07-30,2.1785,per_usd
1986-07-31,2.1745,per_usd
1986-08-01,2.1745,per_usd
1986-08-04,2.172,per_usd
1986-08-05,2.176,per_usd
1986-08-06,2.174,per_usd
1986-08-07,2.17,per_usd
1986-08-08,2.17,per_usd
1986-08-11,2.1535,per_usd
1986-08-12,2.1635,per_usd
1986-08-13,2.1595,per_usd
1986-08-14,2.162,per_usd
1986-08-15,2.156,per_usd
1986-08-18,2.155,per_usd
1986-08-19,2.1505,per_usd
1986-08-20,2.148,per_usd
1986-08-21,2.1485,per_usd
1986-08-22,2.148,per_usd
1986-08-25,2.1525,per_usd
1986-08-26,2.156,per_usd
1986-08-27,2.1585,per_usd
1986-08-28,2.1595,per_usd
1986-08-29,2.155,per_usd
1986-09-02,2.1515,per_usd
1986-09-03,2.158,per_usd
1986-09-04,2.1565,per_usd
1986-09-05,2.162,per_usd
1986-09-08,2.173,per_usd
1986-09-09,2.174,per_usd
1986-09-10,2.1745,per_usd
1986-09-11,2.18,per_usd
1986-09-12,2.17,per_usd
1986-09-15,2.164,per_usd
1986-09-16,2.168,per_usd
1986-09-17,2.1675,per_usd
1986-09-18,2.1565,per_usd
1986-09-19,2.163,per_usd
1986-09-22,2.171,per_usd
1986-09-23,2.173,per_usd
1986-09-24,2.1755,per_usd
1986-09-25,2.173,per_usd
1986-09-26,2.173,per_usd
1986-09-29,2.1725,per_usd
1986-09-30,2.172,per_usd
1986-10-01,2.172,per_usd
1986-10-02,2.1705,per_usd
1986-10-03,2.1705,per_usd
1986-10-06,2.1695,per_usd
1986-10-07,2.1695,per_usd
1986-10-08,2.17,per_usd
1986-10-09,2.1735,per_usd
1986-10-10,2.1735,per_usd
1986-10-14,2.172,per_usd
1986-10-15,2.1725,per_usd
1986-10-16,2.1725,per_usd
1986-10-17,2.1735,per_usd
1986-10-20,2.1755,per_usd
1986-10-21,2.1765,per_usd
1986-10-22,2.179,per_usd
1986-10-23,2.185,per_usd
1986-10-24,2.189,per_usd
1986-10-27,2.1845,per_usd
1986-10-28,2.1845,per_usd
1986-10-29,2.185,per_usd
1986-10-30,2.19,per_usd
1986-10-31,2.2,per_usd
1986-11-03,2.1995,per_usd
1986-11-04,2.1955,per_usd
1986-11-05,2.196,per_usd
1986-11-06,2.195,per_usd
1986-11-07,2.193,per_usd
1986-11-10,2.189,per_usd
1986-11-12,2.189,per_usd
1986-11-13,2.1905,per_usd
1986-11-14,2.194,per_usd
1986-11-17,2.194,per_usd
1986-11-18,2.1945,per_usd
1986-11-19,2.1855,per_usd
1986-11-20,2.1885,per_usd
1986-11-21,2.192,per_usd
1986-11-24,2.1965,per_usd
1986-11-25,2.189,per_usd
1986-11-26,2.183,per_usd
1986-11-28,2.1955,per_usd
1986-12-01,2.1905,per_usd
1986-12-02,2.1905,per_usd
1986-12-03,2.19,per_usd
1986-12-04,2.193,per_usd
1986-12-05,2.193,per_usd
1986-12-08,2.193,per_usd
1986-12-09,2.194,per_usd
1986-12-10,2.191,per_usd
1986-12-11,2.1935,per_usd
1986-12-12,2.1965,per_usd
1986-12-15,2.194,per_usd
1986-12-16,2.196,per_usd
1986-12-17,2.194,per_usd
1986-12-18,2.1925,per_usd
1986-12-19,2.192,per_usd
1986-12-22,2.1885,per_usd
1986-12-23,2.1895,per_usd
1986-12-24,2.187,per_usd
1986-12-26,2.1875,per_usd
1986-12-29,2.183,per_usd
1986-12-30,2.178,per_usd
1986-12-31,2.1725,per_usd
1987-01-02,2.17,per_usd
1987-01-05,2.174,per_usd
1987-01-06,2.1715,per_usd
1987-01-07,2.1715,per_usd
1987-01-08,2.171,per_usd
1987-01-09,2.1675,per_usd
1987-01-12,2.162,per_usd
1987-01-13,2.1575,per_usd
1987-01-14,2.148,per_usd
1987-01-15,2.144,per_usd
1987-01-16,2.139,per_usd
1987-01-20,2.135,per_usd
1987-01-21,2.1475,per_usd
1987-01-22,2.1355,per_usd
1987-01-23,2.142,per_usd
1987-01-26,2.141,per_usd
1987-01-27,2.138,per_usd
1987-01-28,2.126,per_usd
1987-01-29,2.1325,per_usd
1987-01-30,2.1475,per_usd
1987-02-02,2.137,per_usd
1987-02-03,2.132,per_usd
1987-02-04,2.141,per_usd
1987-02-05,2.142,per_usd
1987-02-06,2.148,per_usd
1987-02-09,2.1455,per_usd
1987-02-10,2.138,per_usd
1987-02-11,2.1435,per_usd
1987-02-12,2.145,per_usd
1987-02-13,2.1425,per_usd
1987-02-17,2.141,per_usd
1987-02-18,2.144,per_usd
1987-02-19,2.1495,per_usd
1987-02-20,2.136,per_usd
1987-02-23,2.1435,per_usd
1987-02-24,2.142,per_usd
1987-02-25,2.1395,per_usd
1987-02-26,2.1325,per_usd
1987-02-27,2.136,per_usd
1987-03-02,2.1385,per_usd
1987-03-03,2.138,per_usd
1987-03-04,2.1385,per_usd
1987-03-05,2.1405,per_usd
1987-03-06,2.1435,per_usd
1987-03-09,2.144,per_usd
1987-03-10,2.1465,per_usd
1987-03-11,2.15,per_usd
1987-03-12,2.1475,per_usd
1987-03-13,2.145,per_usd
1987-03-16,2.1395,per_usd
1987-03-17,2.142,per_usd
1987-03-18,2.147,per_usd
1987-03-19,2.1435,per_usd
1987-03-20,2.1445,per_usd
1987-03-23,2.14,per_usd
1987-03-24,2.1395,per_usd
1987-03-25,2.14,per_usd
1987-03-26,2.142,per_usd
1987-03-27,2.139,per_usd
1987-03-30,2.135,per_usd
1987-03-31,2.1355,per_usd
1987-04-01,2.1395,per_usd
1987-04-02,2.1395,per_usd
1987-04-03,2.1375,per_usd
1987-04-06,2.1385,per_usd
1987-04-07,2.1375,per_usd
1987-04-08,2.143,per_usd
1987-04-09,2.14,per_usd
1987-04-10,2.1375,per_usd
1987-04-13,2.1375,per_usd
1987-04-14,2.1345,per_usd
1987-04-15,2.1375,per_usd
1987-04-16,2.1355,per_usd
1987-04-17,2.137,per_usd
1987-04-20,2.1355,per_usd
1987-04-21,2.135,per_usd
1987-04-22,2.1365,per_usd
1987-04-23,2.1355,per_usd
1987-04-24,2.1245,per_usd
1987-04-27,2.1185,per_usd
1987-04-28,2.127,per_usd
1987-04-29,2.1285,per_usd
1987-04-30,2.123,per_usd
1987-05-01,2.1245,per_usd
1987-05-04,2.1245,per_usd
1987-05-05,2.121,per_usd
1987-05-06,2.1205,per_usd
1987-05-07,2.123,per_usd
1987-05-08,2.1235,per_usd
1987-05-11,2.1235,per_usd
1987-05-12,2.122,per_usd
1987-05-13,2.1225,per_usd
1987-05-14,2.1222,per_usd
1987-05-15,2.119,per_usd
1987-05-18,2.1186,per_usd
1987-05-19,2.1178,per_usd
1987-05-20,2.115,per_usd
1987-05-21,2.1138,per_usd
1987-05-22,2.113,per_usd
1987-05-26,2.118,per_usd
1987-05-27,2.122,per_usd
1987-05-28,2.119,per_usd
1987-05-29,2.1215,per_usd
1987-06-01,2.1245,per_usd
1987-06-02,2.115,per_usd
1987-06-03,2.1155,per_usd
1987-06-04,2.1165,per_usd
1987-06-05,2.1125,per_usd
1987-06-08,2.1124,per_usd
1987-06-09,2.11,per_usd
1987-06-10,2.109,per_usd
1987-06-11,2.109,per_usd
1987-06-12,2.1135,per_usd
1987-06-15,2.1193,per_usd
1987-06-16,2.1232,per_usd
1987-06-17,2.1223,per_usd
1987-06-18,2.119,per_usd
1987-06-19,2.12,per_usd
1987-06-22,2.122,per_usd
1987-06-23,2.123,per_usd
1987-06-24,2.117,per_usd
1987-06-25,2.1215,per_usd
1987-06-26,2.1207,per_usd
1987-06-29,2.1225,per_usd
1987-06-30,2.1188,per_usd
1987-07-01,2.1185,per_usd
1987-07-02,2.1192,per_usd
1987-07-03,2.1225,per_usd
1987-07-06,2.1218,per_usd
1987-07-07,2.123,per_usd
1987-07-08,2.125,per_usd
1987-07-09,2.1213,per_usd
1987-07-10,2.1237,per_usd
1987-07-13,2.1238,per_usd
1987-07-14,2.1195,per_usd
1987-07-15,2.1125,per_usd
1987-07-16,2.1165,per_usd
1987-07-17,2.1225,per_usd
1987-07-20,2.1227,per_usd
1987-07-21,2.1218,per_usd
1987-07-22,2.1172,per_usd
1987-07-23,2.116,per_usd
1987-07-24,2.115,per_usd
1987-07-27,2.1128,per_usd
1987-07-28,2.1113,per_usd
1987-07-29,2.112,per_usd
1987-07-30,2.1115,per_usd
1987-07-31,2.111,per_usd
1987-08-03,2.111,per_usd
1987-08-04,2.1147,per_usd
1987-08-05,2.1117,per_usd
1987-08-06,2.112,per_usd
1987-08-07,2.1135,per_usd
1987-08-10,2.1135,per_usd
1987-08-11,2.1105,per_usd
1987-08-12,2.106,per_usd
1987-08-13,2.1055,per_usd
1987-08-14,2.105,per_usd
1987-08-17,2.106,per_usd
1987-08-18,2.1035,per_usd
1987-08-19,2.1035,per_usd
1987-08-20,2.113,per_usd
1987-08-21,2.1045,per_usd
1987-08-24,2.1062,per_usd
1987-08-25,2.108,per_usd
1987-08-26,2.1082,per_usd
1987-08-27,2.106,per_usd
1987-08-28,2.107,per_usd
1987-08-31,2.104,per_usd
1987-09-01,2.1037,per_usd
1987-09-02,2.101,per_usd
1987-09-03,2.099,per_usd
1987-09-04,2.094,per_usd
1987-09-08,2.0878,per_usd
1987-09-09,2.087,per_usd
1987-09-10,2.0918,per_usd
1987-09-11,2.09,per_usd
1987-09-14,2.0933,per_usd
1987-09-15,2.0927,per_usd
1987-09-16,2.0923,per_usd
1987-09-17,2.0905,per_usd
1987-09-18,2.086,per_usd
1987-09-21,2.0885,per_usd
1987-09-22,2.0904,per_usd
1987-09-23,2.093,per_usd
1987-09-24,2.0915,per_usd
1987-09-25,2.0913,per_usd
1987-09-28,2.0918,per_usd
1987-09-29,2.0947,per_usd
1987-09-30,2.091,per_usd
1987-10-01,2.0935,per_usd
1987-10-02,2.098,per_usd
1987-10-05,2.1005,per_usd
1987-10-06,2.0978,per_usd
1987-10-07,2.0975,per_usd
1987-10-08,2.098,per_usd
1987-10-09,2.095,per_usd
1987-10-13,2.097,per_usd
1987-10-14,2.095,per_usd
1987-10-15,2.0922,per_usd
1987-10-16,2.0922,per_usd
1987-10-19,2.0858,per_usd
1987-10-20,2.095,per_usd
1987-10-21,2.092,per_usd
1987-10-22,2.0855,per_usd
1987-10-23,2.086,per_usd
1987-10-26,2.0775,per_usd
1987-10-27,2.078,per_usd
