date,value,quote
1997-10-24,1.4636,per_usd
1997-10-27,1.4552,per_usd
1997-10-28,1.4115,per_usd
1997-10-29,1.4178,per_usd
1997-10-30,1.4059,per_usd
1997-10-31,1.3995,per_usd
1997-11-03,1.4134,per_usd
1997-11-04,1.407,per_usd
1997-11-05,1.4073,per_usd
1997-11-06,1.405,per_usd
1997-11-07,1.3958,per_usd
1997-11-10,1.3912,per_usd
1997-11-12,1.3998,per_usd
1997-11-13,1.3975,per_usd
1997-11-14,1.4065,per_usd
1997-11-17,1.4096,per_usd
1997-11-18,1.4035,per_usd
1997-11-19,1.4043,per_usd
1997-11-20,1.4083,per_usd
1997-11-21,1.4182,per_usd
1997-11-24,1.4055,per_usd
1997-11-25,1.4073,per_usd
1997-11-26,1.418,per_usd
1997-11-28,1.4255,per_usd
1997-12-01,1.433,per_usd
1997-12-02,1.4331,per_usd
1997-12-03,1.4285,per_usd
1997-12-04,1.4308,per_usd
1997-12-05,1.439,per_usd
1997-12-08,1.4525,per_usd
1997-12-09,1.457,per_usd
1997-12-10,1.446,per_usd
1997-12-11,1.4335,per_usd
1997-12-12,1.4333,per_usd
1997-12-15,1.4305,per_usd
1997-12-16,1.4415,per_usd
1997-12-17,1.4343,per_usd
1997-12-18,1.4394,per_usd
1997-12-19,1.4278,per_usd
1997-12-22,1.438,per_usd
1997-12-23,1.4338,per_usd
1997-12-24,1.4346,per_usd
1997-12-26,1.4342,per_usd
1997-12-29,1.4474,per_usd
1997-12-30,1.4558,per_usd
1997-12-31,1.461,per_usd
1998-01-02,1.467,per_usd
1998-01-05,1.4803,per_usd
1998-01-06,1.479,per_usd
1998-01-07,1.4765,per_usd
1998-01-08,1.4732,per_usd
1998-01-09,1.4763,per_usd
1998-01-12,1.4744,per_usd
1998-01-13,1.4765,per_usd
1998-01-14,1.4828,per_usd
1998-01-15,1.4933,per_usd
1998-01-16,1.4975,per_usd
1998-01-20,1.4983,per_usd
1998-01-21,1.4861,per_usd
1998-01-22,1.4701,per_usd
1998-01-23,1.4449,per_usd
1998-01-26,1.4585,per_usd
1998-01-27,1.4498,per_usd
1998-01-28,1.4623,per_usd
1998-01-29,1.4673,per_usd
1998-01-30,1.482,per_usd
1998-02-02,1.473,per_usd
1998-02-03,1.4689,per_usd
1998-02-04,1.459,per_usd
1998-02-05,1.4473,per_usd
1998-02-06,1.4556,per_usd
1998-02-09,1.4653,per_usd
1998-02-10,1.465,per_usd
1998-02-11,1.4633,per_usd
1998-02-12,1.451,per_usd
1998-02-13,1.4655,per_usd
1998-02-17,1.4731,per_usd
1998-02-18,1.469,per_usd
1998-02-19,1.4715,per_usd
1998-02-20,1.4705,per_usd
1998-02-23,1.4506,per_usd
1998-02-24,1.4539,per_usd
1998-02-25,1.4653,per_usd
1998-02-26,1.4655,per_usd
1998-02-27,1.4662,per_usd
1998-03-02,1.466,per_usd
1998-03-03,1.4694,per_usd
1998-03-04,1.477,per_usd
1998-03-05,1.4841,per_usd
1998-03-06,1.4939,per_usd
1998-03-09,1.495,per_usd
1998-03-10,1.4915,per_usd
1998-03-11,1.493,per_usd
1998-03-12,1.4853,per_usd
1998-03-13,1.4765,per_usd
1998-03-16,1.4825,per_usd
1998-03-17,1.4788,per_usd
1998-03-18,1.4905,per_usd
1998-03-19,1.4939,per_usd
1998-03-20,1.4993,per_usd
1998-03-23,1.4902,per_usd
1998-03-24,1.49,per_usd
1998-03-25,1.494,per_usd
1998-03-26,1.4895,per_usd
1998-03-27,1.4972,per_usd
1998-03-30,1.521,per_usd
1998-03-31,1.5245,per_usd
1998-04-01,1.5335,per_usd
1998-04-02,1.5317,per_usd
1998-04-03,1.5302,per_usd
1998-04-06,1.5285,per_usd
1998-04-07,1.5297,per_usd
1998-04-08,1.5104,per_usd
1998-04-09,1.5127,per_usd
1998-04-10,1.5156,per_usd
1998-04-13,1.5123,per_usd
1998-04-14,1.4925,per_usd
1998-04-15,1.493,per_usd
1998-04-16,1.5041,per_usd
1998-04-17,1.5005,per_usd
1998-04-20,1.4937,per_usd
1998-04-21,1.4825,per_usd
1998-04-22,1.484,per_usd
1998-04-23,1.491,per_usd
1998-04-24,1.4903,per_usd
1998-04-27,1.486,per_usd
1998-04-28,1.493,per_usd
1998-04-29,1.4955,per_usd
1998-04-30,1.5005,per_usd
1998-05-01,1.4883,per_usd
1998-05-04,1.4895,per_usd
1998-05-05,1.4835,per_usd
1998-05-06,1.4735,per_usd
1998-05-07,1.4703,per_usd
1998-05-08,1.4795,per_usd
1998-05-11,1.486,per_usd
1998-05-12,1.4805,per_usd
1998-05-13,1.4809,per_usd
1998-05-14,1.484,per_usd
1998-05-15,1.4879,per_usd
1998-05-18,1.488,per_usd
1998-05-19,1.4825,per_usd
1998-05-20,1.4758,per_usd
1998-05-21,1.4645,per_usd
1998-05-22,1.465,per_usd
1998-05-26,1.47,per_usd
1998-05-27,1.4722,per_usd
1998-05-28,1.4755,per_usd
1998-05-29,1.482,per_usd
1998-06-01,1.4765,per_usd
1998-06-02,1.48,per_usd
1998-06-03,1.4778,per_usd
1998-06-04,1.4675,per_usd
1998-06-05,1.477,per_usd
1998-06-08,1.4772,per_usd
1998-06-09,1.4773,per_usd
1998-06-10,1.4885,per_usd
1998-06-11,1.4905,per_usd
1998-06-12,1.497,per_usd
1998-06-15,1.5095,per_usd
1998-06-16,1.4975,per_usd
1998-06-17,1.492,per_usd
1998-06-18,1.4965,per_usd
1998-06-19,1.494,per_usd
1998-06-22,1.497,per_usd
1998-06-23,1.5065,per_usd
1998-06-24,1.508,per_usd
1998-06-25,1.5104,per_usd
1998-06-26,1.5255,per_usd
1998-06-29,1.5275,per_usd
1998-06-30,1.515,per_usd
1998-07-01,1.5285,per_usd
1998-07-02,1.5355,per_usd
1998-07-03,1.53,per_usd
1998-07-06,1.5255,per_usd
1998-07-07,1.5281,per_usd
1998-07-08,1.528,per_usd
1998-07-09,1.542,per_usd
1998-07-10,1.5385,per_usd
1998-07-13,1.5185,per_usd
1998-07-14,1.5205,per_usd
1998-07-15,1.5153,per_usd
1998-07-16,1.507,per_usd
1998-07-17,1.505,per_usd
1998-07-20,1.5045,per_usd
1998-07-21,1.5123,per_usd
1998-07-22,1.51,per_usd
1998-07-23,1.512,per_usd
1998-07-24,1.4948,per_usd
1998-07-27,1.4995,per_usd
1998-07-28,1.4925,per_usd
1998-07-29,1.487,per_usd
1998-07-30,1.487,per_usd
1998-07-31,1.4915,per_usd
1998-08-03,1.502,per_usd
1998-08-04,1.497,per_usd
1998-08-05,1.4915,per_usd
1998-08-06,1.4908,per_usd
1998-08-07,1.4982,per_usd
1998-08-10,1.4973,per_usd
1998-08-11,1.4895,per_usd
1998-08-12,1.4835,per_usd
1998-08-13,1.4885,per_usd
1998-08-14,1.509,per_usd
1998-08-17,1.5029,per_usd
1998-08-18,1.5105,per_usd
1998-08-19,1.507,per_usd
1998-08-20,1.5045,per_usd
1998-08-21,1.503,per_usd
1998-08-24,1.4996,per_usd
1998-08-25,1.503,per_usd
1998-08-26,1.5053,per_usd
1998-08-27,1.482,per_usd
1998-08-28,1.453,per_usd
1998-08-31,1.4417,per_usd
1998-09-01,1.4405,per_usd
1998-09-02,1.445,per_usd
1998-09-03,1.4193,per_usd
1998-09-04,1.4252,per_usd
1998-09-08,1.4123,per_usd
1998-09-09,1.4165,per_usd
1998-09-10,1.3905,per_usd
1998-09-11,1.386,per_usd
1998-09-14,1.4047,per_usd
1998-09-15,1.3945,per_usd
1998-09-16,1.3955,per_usd
1998-09-17,1.385,per_usd
1998-09-18,1.39,per_usd
1998-09-21,1.3805,per_usd
1998-09-22,1.3895,per_usd
1998-09-23,1.3955,per_usd
1998-09-24,1.388,per_usd
1998-09-25,1.3805,per_usd
1998-09-28,1.39,per_usd
1998-09-29,1.3895,per_usd
1998-09-30,1.3808,per_usd
1998-10-01,1.364,per_usd
1998-10-02,1.3523,per_usd
1998-10-05,1.347,per_usd
1998-10-06,1.3442,per_usd
1998-10-07,1.318,per_usd
1998-10-08,1.2935,per_usd
1998-10-09,1.323,per_usd
1998-10-13,1.3286,per_usd
1998-10-14,1.3325,per_usd
1998-10-15,1.323,per_usd
1998-10-16,1.3148,per_usd
1998-10-19,1.3235,per_usd
1998-10-20,1.3462,per_usd
1998-10-21,1.348,per_usd
1998-10-22,1.3423,per_usd
1998-10-23,1.3375,per_usd
1998-10-26,1.3463,per_usd
1998-10-27,1.3497,per_usd
1998-10-28,1.3483,per_usd
1998-10-29,1.3452,per_usd
1998-10-30,1.3548,per_usd
1998-11-02,1.35,per_usd
1998-11-03,1.3559,per_usd
1998-11-04,1.367,per_usd
1998-11-05,1.3585,per_usd
1998-11-06,1.3742,per_usd
1998-11-09,1.3995,per_usd
1998-11-10,1.392,per_usd
1998-11-12,1.3955,per_usd
1998-11-13,1.3907,per_usd
1998-11-16,1.3735,per_usd
1998-11-17,1.374,per_usd
1998-11-18,1.3747,per_usd
1998-11-19,1.387,per_usd
1998-11-20,1.3912,per_usd
1998-11-23,1.4066,per_usd
1998-11-24,1.409,per_usd
1998-11-25,1.4075,per_usd
1998-11-27,1.4152,per_usd
1998-11-30,1.3963,per_usd
1998-12-01,1.3783,per_usd
1998-12-02,1.37,per_usd
1998-12-03,1.3667,per_usd
1998-12-04,1.371,per_usd
1998-12-07,1.3756,per_usd
1998-12-08,1.3659,per_usd
1998-12-09,1.3603,per_usd
1998-12-10,1.3396,per_usd
1998-12-11,1.3295,per_usd
1998-12-14,1.3338,per_usd
1998-12-15,1.3415,per_usd
1998-12-16,1.3441,per_usd
1998-12-17,1.3487,per_usd
1998-12-18,1.3482,per_usd
1998-12-21,1.363,per_usd
1998-12-22,1.3655,per_usd
1998-12-23,1.363,per_usd
1998-12-24,1.376,per_usd
1998-12-28,1.372,per_usd
1998-12-29,1.363,per_usd
1998-12-30,1.3805,per_usd
1998-12-31,1.3735,per_usd
1999-01-04,1.3666,per_usd
1999-01-05,1.3694,per_usd
1999-01-06,1.3852,per_usd
1999-01-07,1.3863,per_usd
1999-01-08,1.397,per_usd
1999-01-11,1.3963,per_usd
1999-01-12,1.389,per_usd
1999-01-13,1.3585,per_usd
1999-01-14,1.3618,per_usd
1999-01-15,1.3785,per_usd
1999-01-19,1.3752,per_usd
1999-01-20,1.3902,per_usd
1999-01-21,1.3855,per_usd
1999-01-22,1.3829,per_usd
1999-01-25,1.3823,per_usd
1999-01-26,1.387,per_usd
1999-01-27,1.4012,per_usd
1999-01-28,1.4165,per_usd
1999-01-29,1.4168,per_usd
1999-02-01,1.4232,per_usd
1999-02-02,1.4111,per_usd
1999-02-03,1.4135,per_usd
1999-02-04,1.417,per_usd
1999-02-05,1.4173,per_usd
1999-02-08,1.4175,per_usd
1999-02-09,1.4183,per_usd
1999-02-10,1.4083,per_usd
1999-02-11,1.4154,per_usd
1999-02-12,1.4157,per_usd
1999-02-16,1.429,per_usd
1999-02-17,1.4247,per_usd
1999-02-18,1.425,per_usd
1999-02-19,1.4462,per_usd
1999-02-22,1.4483,per_usd
1999-02-23,1.4495,per_usd
1999-02-24,1.452,per_usd
1999-02-25,1.4345,per_usd
1999-02-26,1.4495,per_usd
1999-03-01,1.462,per_usd
1999-03-02,1.4582,per_usd
1999-03-03,1.461,per_usd
1999-03-04,1.47,per_usd
1999-03-05,1.4686,per_usd
1999-03-08,1.4612,per_usd
1999-03-09,1.4675,per_usd
1999-03-10,1.4566,per_usd
1999-03-11,1.4685,per_usd
1999-03-12,1.4608,per_usd
1999-03-15,1.466,per_usd
1999-03-16,1.4665,per_usd
1999-03-17,1.4483,per_usd
1999-03-18,1.4534,per_usd
1999-03-19,1.462,per_usd
1999-03-22,1.464,per_usd
1999-03-23,1.4586,per_usd
1999-03-24,1.4575,per_usd
1999-03-25,1.4681,per_usd
1999-03-26,1.4845,per_usd
1999-03-29,1.4877,per_usd
1999-03-30,1.489,per_usd
1999-03-31,1.4775,per_usd
1999-04-01,1.481,per_usd
1999-04-02,1.481,per_usd
1999-04-05,1.4912,per_usd
1999-04-06,1.4725,per_usd
1999-04-07,1.4807,per_usd
1999-04-08,1.4724,per_usd
1999-04-09,1.4832,per_usd
1999-04-12,1.4795,per_usd
1999-04-13,1.49,per_usd
1999-04-14,1.4879,per_usd
1999-04-15,1.4973,per_usd
1999-04-16,1.4993,per_usd
1999-04-19,1.5097,per_usd
1999-04-20,1.5065,per_usd
1999-04-21,1.508,per_usd
1999-04-22,1.5095,per_usd
1999-04-23,1.5071,per_usd
1999-04-26,1.5132,per_usd
1999-04-27,1.5085,per_usd
1999-04-28,1.5137,per_usd
1999-04-29,1.519,per_usd
1999-04-30,1.5257,per_usd
1999-05-03,1.5252,per_usd
1999-05-04,1.517,per_usd
1999-05-05,1.4975,per_usd
1999-05-06,1.492,per_usd
1999-05-07,1.491,per_usd
1999-05-10,1.4895,per_usd
1999-05-11,1.4998,per_usd
1999-05-12,1.5025,per_usd
1999-05-13,1.508,per_usd
1999-05-14,1.5058,per_usd
1999-05-17,1.5013,per_usd
1999-05-18,1.503,per_usd
1999-05-19,1.505,per_usd
1999-05-20,1.5083,per_usd
1999-05-21,1.5175,per_usd
1999-05-24,1.5115,per_usd
1999-05-25,1.505,per_usd
1999-05-26,1.522,per_usd
1999-05-27,1.5265,per_usd
1999-05-28,1.528,per_usd
1999-06-01,1.523,per_usd
1999-06-02,1.5365,per_usd
1999-06-03,1.5375,per_usd
1999-06-04,1.5385,per_usd
1999-06-07,1.5425,per_usd
1999-06-08,1.525,per_usd
1999-06-09,1.525,per_usd
1999-06-10,1.524,per_usd
1999-06-11,1.5195,per_usd
1999-06-14,1.53,per_usd
1999-06-15,1.5315,per_usd
1999-06-16,1.5492,per_usd
1999-06-17,1.5455,per_usd
1999-06-18,1.5412,per_usd
1999-06-21,1.5458,per_usd
1999-06-22,1.5455,per_usd
1999-06-23,1.5478,per_usd
1999-06-24,1.5395,per_usd
1999-06-25,1.529,per_usd
1999-06-28,1.5416,per_usd
1999-06-29,1.5495,per_usd
1999-06-30,1.5555,per_usd
1999-07-01,1.569,per_usd
1999-07-02,1.5678,per_usd
1999-07-06,1.565,per_usd
1999-07-07,1.569,per_usd
1999-07-08,1.5731,per_usd
1999-07-09,1.5775,per_usd
1999-07-12,1.5828,per_usd
1999-07-13,1.5777,per_usd
1999-07-14,1.5717,per_usd
1999-07-15,1.571,per_usd
1999-07-16,1.5745,per_usd
1999-07-19,1.5738,per_usd
1999-07-20,1.5405,per_usd
1999-07-21,1.5267,per_usd
1999-07-22,1.5285,per_usd
1999-07-23,1.5294,per_usd
1999-07-26,1.5069,per_usd
1999-07-27,1.5065,per_usd
1999-07-28,1.502,per_usd
1999-07-29,1.49,per_usd
1999-07-30,1.4925,per_usd
1999-08-02,1.4995,per_usd
1999-08-03,1.4975,per_usd
1999-08-04,1.4862,per_usd
1999-08-05,1.4805,per_usd
1999-08-06,1.4863,per_usd
1999-08-09,1.4972,per_usd
1999-08-10,1.4895,per_usd
1999-08-11,1.5024,per_usd
1999-08-12,1.506,per_usd
1999-08-13,1.5157,per_usd
1999-08-16,1.5173,per_usd
1999-08-17,1.5215,per_usd
1999-08-18,1.523,per_usd
1999-08-19,1.5025,per_usd
1999-08-20,1.4988,per_usd
1999-08-23,1.5145,per_usd
1999-08-24,1.5242,per_usd
1999-08-25,1.5315,per_usd
1999-08-26,1.5339,per_usd
1999-08-27,1.5303,per_usd
1999-08-30,1.5332,per_usd
1999-08-31,1.513,per_usd
1999-09-01,1.5135,per_usd
1999-09-02,1.4938,per_usd
1999-09-03,1.5073,per_usd
1999-09-07,1.5108,per_usd
1999-09-08,1.5103,per_usd
1999-09-09,1.5172,per_usd
1999-09-10,1.544,per_usd
1999-09-13,1.5425,per_usd
1999-09-14,1.5408,per_usd
1999-09-15,1.5455,per_usd
1999-09-16,1.5384,per_usd
1999-09-17,1.5441,per_usd
1999-09-20,1.5435,per_usd
1999-09-21,1.5328,per_usd
1999-09-22,1.5267,per_usd
1999-09-23,1.5393,per_usd
1999-09-24,1.53,per_usd
1999-09-27,1.5361,per_usd
1999-09-28,1.524,per_usd
1999-09-29,1.5075,per_usd
1999-09-30,1.5022,per_usd
1999-10-01,1.4867,per_usd
1999-10-04,1.4878,per_usd
1999-10-05,1.4894,per_usd
1999-10-06,1.4875,per_usd
1999-10-07,1.486,per_usd
1999-10-08,1.5,per_usd
1999-10-12,1.4832,per_usd
1999-10-13,1.479,per_usd
1999-10-14,1.4735,per_usd
1999-10-15,1.4592,per_usd
1999-10-18,1.462,per_usd
1999-10-19,1.4681,per_usd
1999-10-20,1.479,per_usd
1999-10-21,1.473,per_usd
1999-10-22,1.4975,per_usd
1999-10-25,1.4992,per_usd
1999-10-26,1.5135,per_usd
1999-10-27,1.52,per_usd
1999-10-28,1.5238,per_usd
1999-10-29,1.5243,per_usd
1999-11-01,1.5291,per_usd
1999-11-02,1.5305,per_usd
1999-11-03,1.5344,per_usd
1999-11-04,1.5436,per_usd
1999-11-05,1.5513,per_usd
1999-11-08,1.5535,per_usd
1999-11-09,1.5465,per_usd
1999-11-10,1.5398,per_usd
1999-11-12,1.5575,per_usd
1999-11-15,1.556,per_usd
1999-11-16,1.5542,per_usd
1999-11-17,1.5411,per_usd
1999-11-18,1.5564,per_usd
1999-11-19,1.5543,per_usd
1999-11-22,1.551,per_usd
1999-11-23,1.559,per_usd
1999-11-24,1.5721,per_usd
1999-11-26,1.5795,per_usd
1999-11-29,1.5878,per_usd
1999-11-30,1.5893,per_usd
1999-12-01,1.592,per_usd
1999-12-02,1.595,per_usd
1999-12-03,1.5925,per_usd
1999-12-06,1.5608,per_usd
1999-12-07,1.5645,per_usd
1999-12-08,1.56,per_usd
1999-12-09,1.5741,per_usd
1999-12-10,1.5745,per_usd
1999-12-13,1.5834,per_usd
1999-12-14,1.5895,per_usd
1999-12-15,1.5903,per_usd
1999-12-16,1.5758,per_usd
1999-12-17,1.5888,per_usd
1999-12-20,1.59,per_usd
1999-12-21,1.5847,per_usd
1999-12-22,1.5863,per_usd
1999-12-23,1.577,per_usd
1999-12-24,1.5855,per_usd
1999-12-27,1.5835,per_usd
1999-12-28,1.594,per_usd
1999-12-29,1.5977,per_usd
1999-12-30,1.6015,per_usd
1999-12-31,1.593,per_usd
2000-01-03,1.5808,per_usd
2000-01-04,1.5565,per_usd
2000-01-05,1.5526,per_usd
2000-01-06,1.554,per_usd
2000-01-07,1.5623,per_usd
2000-01-10,1.5704,per_usd
2000-01-11,1.5605,per_usd
2000-01-12,1.566,per_usd
2000-01-13,1.5707,per_usd
2000-01-14,1.5945,per_usd
2000-01-18,1.5942,per_usd
2000-01-19,1.5965,per_usd
2000-01-20,1.5915,per_usd
2000-01-21,1.5973,per_usd
2000-01-24,1.609,per_usd
2000-01-25,1.6085,per_usd
2000-01-26,1.6102,per_usd
2000-01-27,1.6317,per_usd
2000-01-28,1.6485,per_usd
2000-01-31,1.6495,per_usd
2000-02-01,1.654,per_usd
2000-02-02,1.6502,per_usd
2000-02-03,1.6255,per_usd
2000-02-04,1.647,per_usd
2000-02-07,1.6426,per_usd
2000-02-08,1.6301,per_usd
2000-02-09,1.6232,per_usd
2000-02-10,1.628,per_usd
2000-02-11,1.6305,per_usd
2000-02-14,1.6435,per_usd
2000-02-15,1.633,per_usd
2000-02-16,1.6302,per_usd
2000-02-17,1.6274,per_usd
2000-02-18,1.6282,per_usd
2000-02-22,1.5983,per_usd
2000-02-23,1.6082,per_usd
2000-02-24,1.62,per_usd
2000-02-25,1.6475,per_usd
2000-02-28,1.6615,per_usd
2000-02-29,1.6665,per_usd
2000-03-01,1.6568,per_usd
2000-03-02,1.6714,per_usd
2000-03-03,1.6712,per_usd
2000-03-06,1.675,per_usd
2000-03-07,1.681,per_usd
2000-03-08,1.677,per_usd
2000-03-09,1.6595,per_usd
2000-03-10,1.6661,per_usd
2000-03-13,1.6702,per_usd
2000-03-14,1.6715,per_usd
2000-03-15,1.6618,per_usd
2000-03-16,1.6593,per_usd
2000-03-17,1.662,per_usd
2000-03-20,1.6605,per_usd
2000-03-21,1.6615,per_usd
2000-03-22,1.675,per_usd
2000-03-23,1.6522,per_usd
2000-03-24,1.6333,per_usd
2000-03-27,1.6468,per_usd
2000-03-28,1.6551,per_usd
2000-03-29,1.6725,per_usd
2000-03-30,1.6605,per_usd
2000-03-31,1.663,per_usd
2000-04-03,1.6587,per_usd
2000-04-04,1.65,per_usd
2000-04-05,1.633,per_usd
2000-04-06,1.639,per_usd
2000-04-07,1.6383,per_usd
2000-04-10,1.6435,per_usd
2000-04-11,1.6415,per_usd
2000-04-12,1.649,per_usd
2000-04-13,1.652,per_usd
2000-04-14,1.6408,per_usd
2000-04-17,1.644,per_usd
2000-04-18,1.6603,per_usd
2000-04-19,1.6755,per_usd
2000-04-20,1.6772,per_usd
2000-04-21,1.676,per_usd
2000-04-24,1.6712,per_usd
2000-04-25,1.6985,per_usd
2000-04-26,1.7085,per_usd
2000-04-27,1.731,per_usd
2000-04-28,1.725,per_usd
2000-05-01,1.7135,per_usd
2000-05-02,1.7185,per_usd
2000-05-03,1.7369,per_usd
2000-05-04,1.7353,per_usd
2000-05-05,1.7323,per_usd
2000-05-08,1.7305,per_usd
2000-05-09,1.7219,per_usd
2000-05-10,1.715,per_usd
2000-05-11,1.7252,per_usd
2000-05-12,1.709,per_usd
2000-05-15,1.7033,per_usd
2000-05-16,1.7152,per_usd
2000-05-17,1.7398,per_usd
2000-05-18,1.7377,per_usd
2000-05-19,1.7347,per_usd
2000-05-22,1.7185,per_usd
2000-05-23,1.7295,per_usd
2000-05-24,1.7208,per_usd
2000-05-25,1.721,per_usd
2000-05-26,1.6828,per_usd
2000-05-30,1.6885,per_usd
2000-05-31,1.6883,per_usd
2000-06-01,1.6878,per_usd
2000-06-02,1.668,per_usd
2000-06-05,1.663,per_usd
2000-06-06,1.643,per_usd
2000-06-07,1.6365,per_usd
2000-06-08,1.641,per_usd
2000-06-09,1.6443,per_usd
2000-06-12,1.6356,per_usd
2000-06-13,1.6255,per_usd
2000-06-14,1.6318,per_usd
2000-06-15,1.6386,per_usd
2000-06-16,1.6178,per_usd
2000-06-19,1.623,per_usd
2000-06-20,1.628,per_usd
2000-06-21,1.639,per_usd
2000-06-22,1.6455,per_usd
2000-06-23,1.6565,per_usd
2000-06-26,1.651,per_usd
2000-06-27,1.6379,per_usd
2000-06-28,1.642,per_usd
2000-06-29,1.6375,per_usd
2000-06-30,1.6317,per_usd
2000-07-03,1.6323,per_usd
2000-07-05,1.622,per_usd
2000-07-06,1.625,per_usd
2000-07-07,1.6278,per_usd
2000-07-10,1.6275,per_usd
2000-07-11,1.6335,per_usd
2000-07-12,1.651,per_usd
2000-07-13,1.6608,per_usd
2000-07-14,1.6532,per_usd
2000-07-17,1.6575,per_usd
2000-07-18,1.6608,per_usd
2000-07-19,1.6781,per_usd
2000-07-20,1.668,per_usd
2000-07-21,1.6638,per_usd
2000-07-24,1.67,per_usd
2000-07-25,1.6528,per_usd
2000-07-26,1.6493,per_usd
2000-07-27,1.6605,per_usd
2000-07-28,1.6753,per_usd
2000-07-31,1.6689,per_usd
2000-08-01,1.6758,per_usd
2000-08-02,1.6887,per_usd
2000-08-03,1.7087,per_usd
2000-08-04,1.7053,per_usd
2000-08-07,1.7005,per_usd
2000-08-08,1.7147,per_usd
2000-08-09,1.7187,per_usd
2000-08-10,1.7065,per_usd
2000-08-11,1.7181,per_usd
2000-08-14,1.7214,per_usd
2000-08-15,1.7095,per_usd
2000-08-16,1.7093,per_usd
2000-08-17,1.7085,per_usd
2000-08-18,1.7235,per_usd
2000-08-21,1.7275,per_usd
2000-08-22,1.7405,per_usd
2000-08-23,1.7282,per_usd
2000-08-24,1.7117,per_usd
2000-08-25,1.7095,per_usd
2000-08-28,1.713,per_usd
2000-08-29,1.7238,per_usd
2000-08-30,1.736,per_usd
2000-08-31,1.7425,per_usd
2000-09-01,1.723,per_usd
2000-09-05,1.7488,per_usd
2000-09-06,1.778,per_usd
2000-09-07,1.772,per_usd
2000-09-08,1.7869,per_usd
2000-09-11,1.7715,per_usd
2000-09-12,1.771,per_usd
2000-09-13,1.7635,per_usd
2000-09-14,1.7736,per_usd
2000-09-15,1.7805,per_usd
2000-09-18,1.787,per_usd
2000-09-19,1.7765,per_usd
2000-09-20,1.7845,per_usd
2000-09-21,1.7715,per_usd
2000-09-22,1.7295,per_usd
2000-09-25,1.739,per_usd
2000-09-26,1.7279,per_usd
2000-09-27,1.7325,per_usd
2000-09-28,1.7288,per_usd
2000-09-29,1.7265,per_usd
2000-10-02,1.7322,per_usd
2000-10-03,1.7365,per_usd
2000-10-04,1.7395,per_usd
2000-10-05,1.7491,per_usd
2000-10-06,1.7515,per_usd
2000-10-10,1.7515,per_usd
2000-10-11,1.7328,per_usd
2000-10-12,1.7415,per_usd
2000-10-13,1.7595,per_usd
2000-10-16,1.779,per_usd
2000-10-17,1.7773,per_usd
2000-10-18,1.7875,per_usd
2000-10-19,1.7875,per_usd
2000-10-20,1.7885,per_usd
2000-10-23,1.7985,per_usd
2000-10-24,1.8005,per_usd
2000-10-25,1.8165,per_usd
2000-10-26,1.825,per_usd
2000-10-27,1.8065,per_usd
2000-10-30,1.8068,per_usd
2000-10-31,1.7978,per_usd
2000-11-01,1.7765,per_usd
2000-11-02,1.7799,per_usd
2000-11-03,1.7667,per_usd
2000-11-06,1.7725,per_usd
2000-11-07,1.7728,per_usd
2000-11-08,1.7775,per_usd
2000-11-09,1.7739,per_usd
2000-11-10,1.7657,per_usd
2000-11-13,1.7637,per_usd
2000-11-14,1.7723,per_usd
2000-11-15,1.7815,per_usd
2000-11-16,1.7883,per_usd
2000-11-17,1.7915,per_usd
2000-11-20,1.8,per_usd
2000-11-21,1.7995,per_usd
2000-11-22,1.805,per_usd
2000-11-24,1.8085,per_usd
2000-11-27,1.7803,per_usd
2000-11-28,1.7633,per_usd
2000-11-29,1.7595,per_usd
2000-11-30,1.7365,per_usd
2000-12-01,1.7285,per_usd
2000-12-04,1.706,per_usd
2000-12-05,1.7153,per_usd
2000-12-06,1.7078,per_usd
2000-12-07,1.7015,per_usd
2000-12-08,1.7063,per_usd
2000-12-11,1.715,per_usd
2000-12-12,1.7144,per_usd
2000-12-13,1.7175,per_usd
2000-12-14,1.699,per_usd
2000-12-15,1.6795,per_usd
2000-12-18,1.6845,per_usd
2000-12-19,1.694,per_usd
2000-12-20,1.6765,per_usd
2000-12-21,1.6722,per_usd
2000-12-22,1.6485,per_usd
2000-12-26,1.6342,per_usd
2000-12-27,1.6435,per_usd
2000-12-28,1.645,per_usd
2000-12-29,1.6202,per_usd
2001-01-02,1.6075,per_usd
2001-01-03,1.6025,per_usd
2001-01-04,1.6115,per_usd
2001-01-05,1.6025,per_usd
2001-01-08,1.6076,per_usd
2001-01-09,1.621,per_usd
2001-01-10,1.6255,per_usd
2001-01-11,1.6123,per_usd
2001-01-12,1.6232,per_usd
2001-01-16,1.639,per_usd
2001-01-17,1.652,per_usd
2001-01-18,1.6195,per_usd
2001-01-19,1.6334,per_usd
2001-01-22,1.637,per_usd
2001-01-23,1.633,per_usd
2001-01-24,1.6547,per_usd
2001-01-25,1.6558,per_usd
2001-01-26,1.6582,per_usd
2001-01-29,1.656,per_usd
2001-01-30,1.6455,per_usd
2001-01-31,1.6425,per_usd
2001-02-01,1.633,per_usd
2001-02-02,1.6425,per_usd
2001-02-05,1.6355,per_usd
2001-02-06,1.6538,per_usd
2001-02-07,1.6475,per_usd
2001-02-08,1.6707,per_usd
2001-02-09,1.656,per_usd
2001-02-12,1.6557,per_usd
2001-02-13,1.6683,per_usd
2001-02-14,1.669,per_usd
2001-02-15,1.692,per_usd
2001-02-16,1.6763,per_usd
