date,value,quote
2014-04-18,2.237,per_usd
2014-04-21,2.236,per_usd
2014-04-22,2.2425,per_usd
2014-04-23,2.2372,per_usd
2014-04-24,2.2231,per_usd
2014-04-25,2.2357,per_usd
2014-04-28,2.231,per_usd
2014-04-29,2.2205,per_usd
2014-04-30,2.236,per_usd
2014-05-01,2.2335,per_usd
2014-05-02,2.2177,per_usd
2014-05-05,2.2324,per_usd
2014-05-06,2.2278,per_usd
2014-05-07,2.2231,per_usd
2014-05-08,2.2048,per_usd
2014-05-09,2.215,per_usd
2014-05-12,2.219,per_usd
2014-05-13,2.2095,per_usd
2014-05-14,2.2043,per_usd
2014-05-15,2.225,per_usd
2014-05-16,2.2115,per_usd
2014-05-19,2.204,per_usd
2014-05-20,2.21,per_usd
2014-05-21,2.2075,per_usd
2014-05-22,2.218,per_usd
2014-05-23,2.2154,per_usd
2014-05-27,2.2371,per_usd
2014-05-28,2.2388,per_usd
2014-05-29,2.2188,per_usd
2014-05-30,2.2365,per_usd
2014-06-02,2.2685,per_usd
2014-06-03,2.2695,per_usd
2014-06-04,2.2846,per_usd
2014-06-05,2.262,per_usd
2014-06-06,2.2421,per_usd
2014-06-09,2.2292,per_usd
2014-06-10,2.2271,per_usd
2014-06-11,2.2296,per_usd
2014-06-12,2.231,per_usd
2014-06-13,2.2305,per_usd
2014-06-16,2.2339,per_usd
2014-06-17,2.2561,per_usd
2014-06-18,2.2526,per_usd
2014-06-19,2.2527,per_usd
2014-06-20,2.236,per_usd
2014-06-23,2.2175,per_usd
2014-06-24,2.2202,per_usd
2014-06-25,2.2073,per_usd
2014-06-26,2.2056,per_usd
2014-06-27,2.1974,per_usd
2014-06-30,2.203,per_usd
2014-07-01,2.2015,per_usd
2014-07-02,2.2169,per_usd
2014-07-03,2.2163,per_usd
2014-07-07,2.2192,per_usd
2014-07-08,2.2134,per_usd
2014-07-09,2.2129,per_usd
2014-07-10,2.2223,per_usd
2014-07-11,2.22,per_usd
2014-07-14,2.2135,per_usd
2014-07-15,2.2237,per_usd
2014-07-16,2.2235,per_usd
2014-07-17,2.2446,per_usd
2014-07-18,2.2326,per_usd
2014-07-21,2.2194,per_usd
2014-07-22,2.207,per_usd
2014-07-23,2.2184,per_usd
2014-07-24,2.2172,per_usd
2014-07-25,2.2286,per_usd
2014-07-28,2.2298,per_usd
2014-07-29,2.229,per_usd
2014-07-30,2.2533,per_usd
2014-07-31,2.2696,per_usd
2014-08-01,2.2674,per_usd
2014-08-04,2.2591,per_usd
2014-08-05,2.277,per_usd
2014-08-06,2.2754,per_usd
2014-08-07,2.2884,per_usd
2014-08-08,2.296,per_usd
2014-08-11,2.274,per_usd
2014-08-12,2.2739,per_usd
2014-08-13,2.2762,per_usd
2014-08-14,2.2709,per_usd
2014-08-15,2.2736,per_usd
2014-08-18,2.2595,per_usd
2014-08-19,2.2555,per_usd
2014-08-20,2.2537,per_usd
2014-08-21,2.2555,per_usd
2014-08-22,2.2784,per_usd
2014-08-25,2.2823,per_usd
2014-08-26,2.2725,per_usd
2014-08-27,2.2594,per_usd
2014-08-28,2.2521,per_usd
2014-08-29,2.2381,per_usd
2014-09-02,2.2513,per_usd
2014-09-03,2.2308,per_usd
2014-09-04,2.2399,per_usd
2014-09-05,2.244,per_usd
2014-09-08,2.2498,per_usd
2014-09-09,2.2825,per_usd
2014-09-10,2.2956,per_usd
2014-09-11,2.2882,per_usd
2014-09-12,2.3301,per_usd
2014-09-15,2.3451,per_usd
2014-09-16,2.3227,per_usd
2014-09-17,2.3458,per_usd
2014-09-18,2.3602,per_usd
2014-09-19,2.3747,per_usd
2014-09-22,2.3862,per_usd
2014-09-23,2.41,per_usd
2014-09-24,2.4022,per_usd
2014-09-25,2.4179,per_usd
2014-09-26,2.4243,per_usd
2014-09-29,2.4458,per_usd
2014-09-30,2.4484,per_usd
2014-10-01,2.4746,per_usd
2014-10-02,2.4881,per_usd
2014-10-03,2.487,per_usd
2014-10-06,2.4086,per_usd
2014-10-07,2.3901,per_usd
2014-10-08,2.4274,per_usd
2014-10-09,2.3922,per_usd
2014-10-10,2.4096,per_usd
2014-10-14,2.3943,per_usd
2014-10-15,2.4393,per_usd
2014-10-16,2.4742,per_usd
2014-10-17,2.4328,per_usd
2014-10-20,2.4555,per_usd
2014-10-21,2.4687,per_usd
2014-10-22,2.4711,per_usd
2014-10-23,2.5029,per_usd
2014-10-24,2.4657,per_usd
2014-10-27,2.5429,per_usd
2014-10-28,2.4705,per_usd
2014-10-29,2.4349,per_usd
2014-10-30,2.4058,per_usd
2014-10-31,2.4535,per_usd
2014-11-03,2.4964,per_usd
2014-11-04,2.5178,per_usd
2014-11-05,2.507,per_usd
2014-11-06,2.5541,per_usd
2014-11-07,2.5705,per_usd
2014-11-10,2.5402,per_usd
2014-11-12,2.5496,per_usd
2014-11-13,2.5922,per_usd
2014-11-14,2.603,per_usd
2014-11-17,2.6016,per_usd
2014-11-18,2.5954,per_usd
2014-11-19,2.5744,per_usd
2014-11-20,2.5718,per_usd
2014-11-21,2.5247,per_usd
2014-11-24,2.5478,per_usd
2014-11-25,2.53,per_usd
2014-11-26,2.5006,per_usd
2014-11-28,2.572,per_usd
2014-12-01,2.562,per_usd
2014-12-02,2.5737,per_usd
2014-12-03,2.5549,per_usd
2014-12-04,2.5781,per_usd
2014-12-05,2.601,per_usd
2014-12-08,2.6142,per_usd
2014-12-09,2.5941,per_usd
2014-12-10,2.6106,per_usd
2014-12-11,2.6445,per_usd
2014-12-12,2.672,per_usd
2014-12-15,2.6917,per_usd
2014-12-16,2.7306,per_usd
2014-12-17,2.691,per_usd
2014-12-18,2.6454,per_usd
2014-12-19,2.6538,per_usd
2014-12-22,2.6532,per_usd
2014-12-23,2.6996,per_usd
2014-12-24,2.695,per_usd
2014-12-29,2.6974,per_usd
2014-12-30,2.6605,per_usd
2014-12-31,2.6563,per_usd
2015-01-02,2.6967,per_usd
2015-01-05,2.7284,per_usd
2015-01-06,2.7013,per_usd
2015-01-07,2.7,per_usd
2015-01-08,2.6635,per_usd
2015-01-09,2.6375,per_usd
2015-01-12,2.6673,per_usd
2015-01-13,2.6366,per_usd
2015-01-14,2.6145,per_usd
2015-01-15,2.6324,per_usd
2015-01-16,2.6225,per_usd
2015-01-20,2.6148,per_usd
2015-01-21,2.5982,per_usd
2015-01-22,2.5644,per_usd
2015-01-23,2.5805,per_usd
2015-01-26,2.582,per_usd
2015-01-27,2.5737,per_usd
2015-01-28,2.5825,per_usd
2015-01-29,2.6113,per_usd
2015-01-30,2.6843,per_usd
2015-02-02,2.7086,per_usd
2015-02-03,2.7016,per_usd
2015-02-04,2.7403,per_usd
2015-02-05,2.7306,per_usd
2015-02-06,2.7681,per_usd
2015-02-09,2.7872,per_usd
2015-02-10,2.8304,per_usd
2015-02-11,2.8724,per_usd
2015-02-12,2.8225,per_usd
2015-02-13,2.8273,per_usd
2015-02-17,2.829,per_usd
2015-02-18,2.8467,per_usd
2015-02-19,2.8578,per_usd
2015-02-20,2.8773,per_usd
2015-02-23,2.8688,per_usd
2015-02-24,2.8462,per_usd
2015-02-25,2.8656,per_usd
2015-02-26,2.8806,per_usd
2015-02-27,2.8618,per_usd
2015-03-02,2.8765,per_usd
2015-03-03,2.8967,per_usd
2015-03-04,2.979,per_usd
2015-03-05,2.9961,per_usd
2015-03-06,3.0601,per_usd
2015-03-09,3.1015,per_usd
2015-03-10,3.1273,per_usd
2015-03-11,3.0881,per_usd
2015-03-12,3.1247,per_usd
2015-03-13,3.2605,per_usd
2015-03-16,3.2204,per_usd
2015-03-17,3.2632,per_usd
2015-03-18,3.2747,per_usd
2015-03-19,3.2931,per_usd
2015-03-20,3.2206,per_usd
2015-03-23,3.1596,per_usd
2015-03-24,3.1534,per_usd
2015-03-25,3.1609,per_usd
2015-03-26,3.1768,per_usd
2015-03-27,3.2412,per_usd
2015-03-30,3.2515,per_usd
2015-03-31,3.1843,per_usd
2015-04-01,3.1547,per_usd
2015-04-02,3.1373,per_usd
2015-04-03,3.12,per_usd
2015-04-06,3.0961,per_usd
2015-04-07,3.1105,per_usd
2015-04-08,3.0852,per_usd
2015-04-09,3.0345,per_usd
2015-04-10,3.0784,per_usd
2015-04-13,3.1157,per_usd
2015-04-14,3.0779,per_usd
2015-04-15,3.0571,per_usd
2015-04-16,3.018,per_usd
2015-04-17,3.0639,per_usd
2015-04-20,3.0446,per_usd
2015-04-21,3.033,per_usd
2015-04-22,2.9988,per_usd
2015-04-23,2.9807,per_usd
2015-04-24,2.9631,per_usd
2015-04-27,2.9049,per_usd
2015-04-28,2.9002,per_usd
2015-04-29,2.9393,per_usd
2015-04-30,3.0121,per_usd
2015-05-01,3.0145,per_usd
2015-05-04,3.072,per_usd
2015-05-05,3.0585,per_usd
2015-05-06,3.0485,per_usd
2015-05-07,3.039,per_usd
2015-05-08,2.9808,per_usd
2015-05-11,3.0385,per_usd
2015-05-12,3.0223,per_usd
2015-05-13,3.0265,per_usd
2015-05-14,2.991,per_usd
2015-05-15,2.9779,per_usd
2015-05-18,3.012,per_usd
2015-05-19,3.0175,per_usd
2015-05-20,3.0308,per_usd
2015-05-21,3.0431,per_usd
2015-05-22,3.0705,per_usd
2015-05-26,3.1489,per_usd
2015-05-27,3.1708,per_usd
2015-05-28,3.1755,per_usd
2015-05-29,3.1855,per_usd
2015-06-01,3.1655,per_usd
2015-06-02,3.1391,per_usd
2015-06-03,3.1103,per_usd
2015-06-04,3.1446,per_usd
2015-06-05,3.1604,per_usd
2015-06-08,3.1226,per_usd
2015-06-09,3.095,per_usd
2015-06-10,3.1013,per_usd
2015-06-11,3.1419,per_usd
2015-06-12,3.1011,per_usd
2015-06-15,3.0958,per_usd
2015-06-16,3.1052,per_usd
2015-06-17,3.0946,per_usd
2015-06-18,3.0405,per_usd
2015-06-19,3.0887,per_usd
2015-06-22,3.0833,per_usd
2015-06-23,3.0913,per_usd
2015-06-24,3.0884,per_usd
2015-06-25,3.1144,per_usd
2015-06-26,3.1223,per_usd
2015-06-29,3.1403,per_usd
2015-06-30,3.1106,per_usd
2015-07-01,3.1269,per_usd
2015-07-02,3.111,per_usd
2015-07-06,3.1454,per_usd
2015-07-07,3.1905,per_usd
2015-07-08,3.2319,per_usd
2015-07-09,3.213,per_usd
2015-07-10,3.1834,per_usd
2015-07-13,3.1507,per_usd
2015-07-14,3.1197,per_usd
2015-07-15,3.1531,per_usd
2015-07-16,3.134,per_usd
2015-07-17,3.1915,per_usd
2015-07-20,3.2123,per_usd
2015-07-21,3.1725,per_usd
2015-07-22,3.2232,per_usd
2015-07-23,3.2862,per_usd
2015-07-24,3.3302,per_usd
2015-07-27,3.356,per_usd
2015-07-28,3.3941,per_usd
2015-07-29,3.3308,per_usd
2015-07-30,3.3696,per_usd
2015-07-31,3.4078,per_usd
2015-08-03,3.4487,per_usd
2015-08-04,3.4693,per_usd
2015-08-05,3.4884,per_usd
2015-08-06,3.5684,per_usd
2015-08-07,3.5281,per_usd
2015-08-10,3.4699,per_usd
2015-08-11,3.5086,per_usd
2015-08-12,3.4725,per_usd
2015-08-13,3.5147,per_usd
2015-08-14,3.4625,per_usd
2015-08-17,3.4728,per_usd
2015-08-18,3.4623,per_usd
2015-08-19,3.5021,per_usd
2015-08-20,3.4617,per_usd
2015-08-21,3.497,per_usd
2015-08-24,3.5539,per_usd
2015-08-25,3.5456,per_usd
2015-08-26,3.6333,per_usd
2015-08-27,3.5499,per_usd
2015-08-28,3.5938,per_usd
2015-08-31,3.6206,per_usd
2015-09-01,3.6715,per_usd
2015-09-02,3.7389,per_usd
2015-09-03,3.7546,per_usd
2015-09-04,3.8094,per_usd
2015-09-08,3.8081,per_usd
2015-09-09,3.79,per_usd
2015-09-10,3.8587,per_usd
2015-09-11,3.8757,per_usd
2015-09-14,3.8391,per_usd
2015-09-15,3.8655,per_usd
2015-09-16,3.8255,per_usd
2015-09-17,3.893,per_usd
2015-09-18,3.921,per_usd
2015-09-21,3.9911,per_usd
2015-09-22,4.049,per_usd
2015-09-23,4.1093,per_usd
2015-09-24,4.1638,per_usd
2015-09-25,3.9489,per_usd
2015-09-28,4.007,per_usd
2015-09-29,4.0921,per_usd
2015-09-30,3.9554,per_usd
2015-10-01,4.0003,per_usd
2015-10-02,3.9712,per_usd
2015-10-05,3.8924,per_usd
2015-10-06,3.8406,per_usd
2015-10-07,3.8123,per_usd
2015-10-08,3.8295,per_usd
2015-10-09,3.7339,per_usd
2015-10-13,3.8314,per_usd
2015-10-14,3.8366,per_usd
2015-10-15,3.842,per_usd
2015-10-16,3.8527,per_usd
2015-10-19,3.9005,per_usd
2015-10-20,3.8845,per_usd
2015-10-21,3.9514,per_usd
2015-10-22,3.9249,per_usd
2015-10-23,3.8964,per_usd
2015-10-26,3.8788,per_usd
2015-10-27,3.9002,per_usd
2015-10-28,3.8594,per_usd
2015-10-29,3.8971,per_usd
2015-10-30,3.8439,per_usd
2015-11-02,3.8503,per_usd
2015-11-03,3.7578,per_usd
2015-11-04,3.7946,per_usd
2015-11-05,3.7809,per_usd
2015-11-06,3.8055,per_usd
2015-11-09,3.7855,per_usd
2015-11-10,3.7978,per_usd
2015-11-12,3.7898,per_usd
2015-11-13,3.8235,per_usd
2015-11-16,3.846,per_usd
2015-11-17,3.8123,per_usd
2015-11-18,3.7914,per_usd
2015-11-19,3.7365,per_usd
2015-11-20,3.7048,per_usd
2015-11-23,3.7239,per_usd
2015-11-24,3.7064,per_usd
2015-11-25,3.7508,per_usd
2015-11-27,3.7736,per_usd
2015-11-30,3.8982,per_usd
2015-12-01,3.8491,per_usd
2015-12-02,3.8633,per_usd
2015-12-03,3.7762,per_usd
2015-12-04,3.7426,per_usd
2015-12-07,3.7595,per_usd
2015-12-08,3.8032,per_usd
2015-12-09,3.7264,per_usd
2015-12-10,3.7787,per_usd
2015-12-11,3.8791,per_usd
2015-12-14,3.8972,per_usd
2015-12-15,3.9,per_usd
2015-12-16,3.9421,per_usd
2015-12-17,3.9053,per_usd
2015-12-18,3.9336,per_usd
2015-12-21,4.0231,per_usd
2015-12-22,3.998,per_usd
2015-12-23,3.9672,per_usd
2015-12-24,3.9358,per_usd
2015-12-28,3.859,per_usd
2015-12-29,3.8917,per_usd
2015-12-30,3.988,per_usd
2015-12-31,3.9593,per_usd
2016-01-04,4.0613,per_usd
2016-01-05,4.0108,per_usd
2016-01-06,4.0163,per_usd
2016-01-07,4.0504,per_usd
2016-01-08,4.048,per_usd
2016-01-11,4.0464,per_usd
2016-01-12,4.0454,per_usd
2016-01-13,3.9893,per_usd
2016-01-14,4.0032,per_usd
2016-01-15,4.048,per_usd
2016-01-19,4.042,per_usd
2016-01-20,4.1103,per_usd
2016-01-21,4.1299,per_usd
2016-01-22,4.1061,per_usd
2016-01-25,4.0887,per_usd
2016-01-26,4.0701,per_usd
2016-01-27,4.0557,per_usd
2016-01-28,4.0979,per_usd
2016-01-29,4.0364,per_usd
2016-02-01,3.9866,per_usd
2016-02-02,3.9885,per_usd
2016-02-03,3.9478,per_usd
2016-02-04,3.8785,per_usd
2016-02-05,3.9101,per_usd
2016-02-08,3.8979,per_usd
2016-02-09,3.8863,per_usd
2016-02-10,3.9366,per_usd
2016-02-11,3.9704,per_usd
2016-02-12,3.9764,per_usd
2016-02-16,4.0564,per_usd
2016-02-17,3.9856,per_usd
2016-02-18,4.0191,per_usd
2016-02-19,4.0428,per_usd
2016-02-22,3.933,per_usd
2016-02-23,3.974,per_usd
2016-02-24,3.9774,per_usd
2016-02-25,3.929,per_usd
2016-02-26,4.012,per_usd
2016-02-29,3.9793,per_usd
2016-03-01,3.9475,per_usd
2016-03-02,3.8948,per_usd
2016-03-03,3.8246,per_usd
2016-03-04,3.728,per_usd
2016-03-07,3.7745,per_usd
2016-03-08,3.7721,per_usd
2016-03-09,3.6902,per_usd
2016-03-10,3.6698,per_usd
2016-03-11,3.6166,per_usd
2016-03-14,3.6265,per_usd
2016-03-15,3.7298,per_usd
2016-03-16,3.7998,per_usd
2016-03-17,3.6201,per_usd
2016-03-18,3.605,per_usd
2016-03-21,3.6064,per_usd
2016-03-22,3.5921,per_usd
2016-03-23,3.6735,per_usd
2016-03-24,3.7043,per_usd
2016-03-25,3.7028,per_usd
2016-03-28,3.639,per_usd
2016-03-29,3.6726,per_usd
2016-03-30,3.6145,per_usd
2016-03-31,3.55,per_usd
2016-04-01,3.541,per_usd
2016-04-04,3.5994,per_usd
2016-04-05,3.6659,per_usd
2016-04-06,3.6538,per_usd
2016-04-07,3.7106,per_usd
2016-04-08,3.6288,per_usd
2016-04-11,3.516,per_usd
2016-04-12,3.552,per_usd
2016-04-13,3.5606,per_usd
2016-04-14,3.5035,per_usd
2016-04-15,3.5362,per_usd
2016-04-18,3.5977,per_usd
2016-04-19,3.542,per_usd
2016-04-20,3.5444,per_usd
2016-04-21,3.5444,per_usd
2016-04-22,3.5864,per_usd
2016-04-25,3.5482,per_usd
2016-04-26,3.5269,per_usd
2016-04-27,3.5375,per_usd
2016-04-28,3.4824,per_usd
2016-04-29,3.4547,per_usd
2016-05-02,3.505,per_usd
2016-05-03,3.5652,per_usd
2016-05-04,3.5339,per_usd
2016-05-05,3.526,per_usd
2016-05-06,3.5255,per_usd
2016-05-09,3.556,per_usd
2016-05-10,3.4742,per_usd
2016-05-11,3.4594,per_usd
2016-05-12,3.4942,per_usd
2016-05-13,3.5075,per_usd
2016-05-16,3.5034,per_usd
2016-05-17,3.4942,per_usd
2016-05-18,3.5268,per_usd
2016-05-19,3.6051,per_usd
2016-05-20,3.5386,per_usd
2016-05-23,3.5753,per_usd
2016-05-24,3.5518,per_usd
2016-05-25,3.6072,per_usd
2016-05-26,3.5775,per_usd
2016-05-27,3.6122,per_usd
2016-05-31,3.6074,per_usd
2016-06-01,3.603,per_usd
2016-06-02,3.5978,per_usd
2016-06-03,3.5332,per_usd
2016-06-06,3.5094,per_usd
2016-06-07,3.4604,per_usd
2016-06-08,3.377,per_usd
2016-06-09,3.3934,per_usd
2016-06-10,3.4298,per_usd
2016-06-13,3.4599,per_usd
2016-06-14,3.4959,per_usd
2016-06-15,3.4715,per_usd
2016-06-16,3.4952,per_usd
2016-06-17,3.4301,per_usd
2016-06-20,3.3937,per_usd
2016-06-21,3.4038,per_usd
2016-06-22,3.3794,per_usd
2016-06-23,3.344,per_usd
2016-06-24,3.3895,per_usd
2016-06-27,3.4025,per_usd
2016-06-28,3.3074,per_usd
2016-06-29,3.2386,per_usd
2016-06-30,3.2003,per_usd
2016-07-01,3.2448,per_usd
2016-07-05,3.2964,per_usd
2016-07-06,3.3217,per_usd
2016-07-07,3.3436,per_usd
2016-07-08,3.2835,per_usd
2016-07-11,3.3095,per_usd
2016-07-12,3.274,per_usd
2016-07-13,3.2895,per_usd
2016-07-14,3.235,per_usd
2016-07-15,3.2731,per_usd
2016-07-18,3.2523,per_usd
2016-07-19,3.2754,per_usd
2016-07-20,3.2468,per_usd
2016-07-21,3.2692,per_usd
2016-07-22,3.2856,per_usd
2016-07-25,3.287,per_usd
2016-07-26,3.277,per_usd
2016-07-27,3.2867,per_usd
2016-07-28,3.2737,per_usd
2016-07-29,3.238,per_usd
2016-08-01,3.265,per_usd
2016-08-02,3.2521,per_usd
2016-08-03,3.2595,per_usd
2016-08-04,3.2,per_usd
2016-08-05,3.1873,per_usd
2016-08-08,3.1841,per_usd
2016-08-09,3.1325,per_usd
2016-08-10,3.1292,per_usd
2016-08-11,3.1369,per_usd
2016-08-12,3.1648,per_usd
2016-08-15,3.1717,per_usd
2016-08-16,3.1782,per_usd
2016-08-17,3.2273,per_usd
2016-08-18,3.229,per_usd
2016-08-19,3.2219,per_usd
2016-08-22,3.2209,per_usd
2016-08-23,3.2196,per_usd
2016-08-24,3.236,per_usd
2016-08-25,3.2291,per_usd
2016-08-26,3.2085,per_usd
2016-08-29,3.2436,per_usd
2016-08-30,3.2525,per_usd
2016-08-31,3.247,per_usd
2016-09-01,3.246,per_usd
2016-09-02,3.248,per_usd
2016-09-06,3.2217,per_usd
2016-09-07,3.2223,per_usd
2016-09-08,3.1962,per_usd
2016-09-09,3.2687,per_usd
2016-09-12,3.2762,per_usd
2016-09-13,3.3144,per_usd
2016-09-14,3.3196,per_usd
2016-09-15,3.3274,per_usd
2016-09-16,3.2923,per_usd
2016-09-19,3.2565,per_usd
2016-09-20,3.2633,per_usd
2016-09-21,3.2393,per_usd
2016-09-22,3.2092,per_usd
2016-09-23,3.227,per_usd
2016-09-26,3.2345,per_usd
2016-09-27,3.2364,per_usd
2016-09-28,3.2468,per_usd
2016-09-29,3.2276,per_usd
2016-09-30,3.2434,per_usd
2016-10-03,3.2333,per_usd
2016-10-04,3.2339,per_usd
2016-10-05,3.2326,per_usd
2016-10-06,3.2309,per_usd
2016-10-07,3.2296,per_usd
2016-10-11,3.2111,per_usd
2016-10-12,3.2111,per_usd
2016-10-13,3.199,per_usd
2016-10-14,3.1975,per_usd
2016-10-17,3.1985,per_usd
2016-10-18,3.1787,per_usd
2016-10-19,3.1677,per_usd
2016-10-20,3.1548,per_usd
2016-10-21,3.159,per_usd
2016-10-24,3.1255,per_usd
2016-10-25,3.1142,per_usd
2016-10-26,3.132,per_usd
2016-10-27,3.1494,per_usd
2016-10-28,3.1833,per_usd
2016-10-31,3.1658,per_usd
2016-11-01,3.2342,per_usd
2016-11-02,3.2364,per_usd
2016-11-03,3.2386,per_usd
2016-11-04,3.2411,per_usd
2016-11-07,3.1978,per_usd
2016-11-08,3.1801,per_usd
2016-11-09,3.2163,per_usd
2016-11-10,3.3653,per_usd
2016-11-14,3.4485,per_usd
2016-11-15,3.4479,per_usd
2016-11-16,3.4198,per_usd
2016-11-17,3.4134,per_usd
2016-11-18,3.3894,per_usd
2016-11-21,3.3585,per_usd
2016-11-22,3.3595,per_usd
2016-11-23,3.3945,per_usd
2016-11-25,3.4229,per_usd
2016-11-28,3.3871,per_usd
2016-11-29,3.4011,per_usd
2016-11-30,3.3854,per_usd
2016-12-01,3.4717,per_usd
2016-12-02,3.4576,per_usd
2016-12-05,3.4314,per_usd
2016-12-06,3.4269,per_usd
2016-12-07,3.3977,per_usd
2016-12-08,3.3798,per_usd
2016-12-09,3.3595,per_usd
2016-12-12,3.3505,per_usd
2016-12-13,3.3308,per_usd
2016-12-14,3.3332,per_usd
2016-12-15,3.3933,per_usd
2016-12-16,3.386,per_usd
2016-12-19,3.3725,per_usd
2016-12-20,3.3631,per_usd
2016-12-21,3.3335,per_usd
2016-12-22,3.3153,per_usd
2016-12-23,3.2687,per_usd
2016-12-27,3.28,per_usd
2016-12-28,3.283,per_usd
2016-12-29,3.2456,per_usd
2016-12-30,3.2532,per_usd
2017-01-03,3.2526,per_usd
2017-01-04,3.2139,per_usd
2017-01-05,3.2051,per_usd
2017-01-06,3.2113,per_usd
2017-01-09,3.1916,per_usd
2017-01-10,3.1971,per_usd
2017-01-11,3.2024,per_usd
2017-01-12,3.1821,per_usd
2017-01-13,3.2077,per_usd
2017-01-17,3.2077,per_usd
2017-01-18,3.2242,per_usd
2017-01-19,3.2024,per_usd
2017-01-23,3.1685,per_usd
2017-01-24,3.1695,per_usd
2017-01-25,3.1697,per_usd
2017-01-26,3.1892,per_usd
2017-01-27,3.1537,per_usd
2017-01-30,3.1152,per_usd
2017-01-31,3.1477,per_usd
2017-02-01,3.153,per_usd
2017-02-02,3.1245,per_usd
2017-02-03,3.1157,per_usd
2017-02-06,3.1181,per_usd
2017-02-07,3.1235,per_usd
2017-02-08,3.119,per_usd
2017-02-09,3.1291,per_usd
2017-02-10,3.1092,per_usd
2017-02-13,3.1106,per_usd
2017-02-14,3.1074,per_usd
2017-02-15,3.0557,per_usd
2017-02-16,3.0744,per_usd
2017-02-17,3.1038,per_usd
2017-02-21,3.0932,per_usd
2017-02-22,3.0778,per_usd
2017-02-23,3.0645,per_usd
2017-02-24,3.1123,per_usd
2017-02-27,3.1085,per_usd
2017-02-28,3.1085,per_usd
2017-03-01,3.1028,per_usd
2017-03-02,3.1264,per_usd
2017-03-03,3.1385,per_usd
2017-03-06,3.1218,per_usd
2017-03-07,3.1222,per_usd
2017-03-08,3.1527,per_usd
2017-03-09,3.1684,per_usd
2017-03-10,3.1552,per_usd
2017-03-13,3.1524,per_usd
2017-03-14,3.159,per_usd
2017-03-15,3.1576,per_usd
2017-03-16,3.1194,per_usd
2017-03-17,3.106,per_usd
2017-03-20,3.0812,per_usd
2017-03-21,3.084,per_usd
2017-03-22,3.0863,per_usd
2017-03-23,3.1348,per_usd
2017-03-24,3.1144,per_usd
2017-03-27,3.1197,per_usd
2017-03-28,3.1298,per_usd
2017-03-29,3.1175,per_usd
2017-03-30,3.1203,per_usd
2017-03-31,3.1628,per_usd
2017-04-03,3.1183,per_usd
2017-04-04,3.1147,per_usd
2017-04-05,3.0932,per_usd
2017-04-06,3.1087,per_usd
2017-04-07,3.1258,per_usd
2017-04-10,3.1443,per_usd
2017-04-11,3.1456,per_usd
2017-04-12,3.1519,per_usd
2017-04-13,3.1309,per_usd
2017-04-14,3.1445,per_usd
2017-04-17,3.1036,per_usd
2017-04-18,3.0997,per_usd
2017-04-19,3.1399,per_usd
2017-04-20,3.1466,per_usd
2017-04-21,3.1475,per_usd
2017-04-24,3.1254,per_usd
2017-04-25,3.1669,per_usd
2017-04-26,3.1961,per_usd
2017-04-27,3.1867,per_usd
2017-04-28,3.1896,per_usd
2017-05-01,3.176,per_usd
2017-05-02,3.1685,per_usd
2017-05-03,3.1443,per_usd
2017-05-04,3.1823,per_usd
2017-05-05,3.1703,per_usd
2017-05-08,3.2003,per_usd
2017-05-09,3.1818,per_usd
2017-05-10,3.1531,per_usd
2017-05-11,3.1494,per_usd
2017-05-12,3.1207,per_usd
2017-05-15,3.1049,per_usd
2017-05-16,3.0903,per_usd
2017-05-17,3.1015,per_usd
2017-05-18,3.3823,per_usd
2017-05-19,3.2745,per_usd
2017-05-22,3.2952,per_usd
2017-05-23,3.2729,per_usd
2017-05-24,3.2747,per_usd
2017-05-25,3.288,per_usd
2017-05-26,3.2575,per_usd
2017-05-30,3.2651,per_usd
2017-05-31,3.2405,per_usd
2017-06-01,3.2398,per_usd
2017-06-02,3.2391,per_usd
2017-06-05,3.2896,per_usd
2017-06-06,3.2813,per_usd
2017-06-07,3.279,per_usd
2017-06-08,3.2822,per_usd
2017-06-09,3.2793,per_usd
2017-06-12,3.3097,per_usd
2017-06-13,3.3125,per_usd
2017-06-14,3.2762,per_usd
2017-06-15,3.274,per_usd
2017-06-16,3.2898,per_usd
2017-06-19,3.2908,per_usd
2017-06-20,3.3292,per_usd
2017-06-21,3.3283,per_usd
2017-06-22,3.3301,per_usd
2017-06-23,3.3281,per_usd
2017-06-26,3.3106,per_usd
2017-06-27,3.3195,per_usd
2017-06-28,3.2977,per_usd
2017-06-29,3.3062,per_usd
2017-06-30,3.3057,per_usd
2017-07-03,3.3,per_usd
2017-07-05,3.3162,per_usd
2017-07-06,3.3048,per_usd
2017-07-07,3.2843,per_usd
2017-07-10,3.2627,per_usd
2017-07-11,3.2505,per_usd
2017-07-12,3.2258,per_usd
2017-07-13,3.2133,per_usd
2017-07-14,3.1832,per_usd
2017-07-17,3.181,per_usd
2017-07-18,3.1571,per_usd
2017-07-19,3.1526,per_usd
2017-07-20,3.1374,per_usd
2017-07-21,3.1218,per_usd
2017-07-24,3.1473,per_usd
2017-07-25,3.1617,per_usd
2017-07-26,3.1596,per_usd
2017-07-27,3.1527,per_usd
2017-07-28,3.1424,per_usd
2017-07-31,3.1338,per_usd
2017-08-01,3.1143,per_usd
2017-08-02,3.1165,per_usd
2017-08-03,3.1209,per_usd
2017-08-04,3.1176,per_usd
2017-08-07,3.1247,per_usd
2017-08-08,3.1295,per_usd
