date,value,quote
1984-09-18,12,per_usd
1984-09-19,11.98,per_usd
1984-09-20,11.96,per_usd
1984-09-21,11.96,per_usd
1984-09-24,11.84,per_usd
1984-09-25,11.9,per_usd
1984-09-26,11.96,per_usd
1984-09-27,11.94,per_usd
1984-09-28,11.92,per_usd
1984-10-01,11.95,per_usd
1984-10-02,11.92,per_usd
1984-10-03,11.87,per_usd
1984-10-04,11.9,per_usd
1984-10-05,11.92,per_usd
1984-10-09,11.98,per_usd
1984-10-10,11.99,per_usd
1984-10-11,11.99,per_usd
1984-10-12,12.02,per_usd
1984-10-15,12.02,per_usd
1984-10-16,12.1,per_usd
1984-10-17,12.11,per_usd
1984-10-18,12.1,per_usd
1984-10-19,12.04,per_usd
1984-10-22,12.1,per_usd
1984-10-23,12.06,per_usd
1984-10-24,12.02,per_usd
1984-10-25,12.02,per_usd
1984-10-26,12.08,per_usd
1984-10-29,12.13,per_usd
1984-10-30,12.15,per_usd
1984-10-31,12.12,per_usd
1984-11-01,12.05,per_usd
1984-11-02,11.97,per_usd
1984-11-05,11.97,per_usd
1984-11-07,12.01,per_usd
1984-11-08,12.01,per_usd
1984-11-09,12,per_usd
1984-11-13,12,per_usd
1984-11-14,12.04,per_usd
1984-11-15,12.04,per_usd
1984-11-16,12.06,per_usd
1984-11-19,12.06,per_usd
1984-11-20,12.09,per_usd
1984-11-21,12.15,per_usd
1984-11-23,12.15,per_usd
1984-11-26,12.15,per_usd
1984-11-27,12.15,per_usd
1984-11-28,12.15,per_usd
1984-11-29,12.15,per_usd
1984-11-30,12.29,per_usd
1984-12-03,12.29,per_usd
1984-12-04,12.29,per_usd
1984-12-05,12.29,per_usd
1984-12-06,12.26,per_usd
1984-12-07,12.26,per_usd
1984-12-10,12.26,per_usd
1984-12-11,12.26,per_usd
1984-12-12,12.26,per_usd
1984-12-13,12.26,per_usd
1984-12-14,12.26,per_usd
1984-12-17,12.26,per_usd
1984-12-18,12.26,per_usd
1984-12-19,12.26,per_usd
1984-12-20,12.26,per_usd
1984-12-21,12.32,per_usd
1984-12-24,12.32,per_usd
1984-12-26,12.32,per_usd
1984-12-27,12.38,per_usd
1984-12-28,12.4,per_usd
1984-12-31,12.38,per_usd
1985-01-02,12.38,per_usd
1985-01-03,12.38,per_usd
1985-01-04,12.5,per_usd
1985-01-07,12.53,per_usd
1985-01-08,12.56,per_usd
1985-01-09,12.58,per_usd
1985-01-10,12.62,per_usd
1985-01-11,12.65,per_usd
1985-01-14,12.63,per_usd
1985-01-15,12.7,per_usd
1985-01-16,12.67,per_usd
1985-01-17,12.67,per_usd
1985-01-18,12.67,per_usd
1985-01-22,12.64,per_usd
1985-01-23,12.64,per_usd
1985-01-24,12.7,per_usd
1985-01-25,12.65,per_usd
1985-01-28,12.65,per_usd
1985-01-29,12.65,per_usd
1985-01-30,12.71,per_usd
1985-01-31,12.67,per_usd
1985-02-01,12.68,per_usd
1985-02-04,12.75,per_usd
1985-02-05,12.77,per_usd
1985-02-06,12.81,per_usd
1985-02-07,12.81,per_usd
1985-02-08,12.84,per_usd
1985-02-11,12.85,per_usd
1985-02-13,12.95,per_usd
1985-02-14,12.97,per_usd
1985-02-15,12.89,per_usd
1985-02-19,12.96,per_usd
1985-02-20,12.98,per_usd
1985-02-21,13.01,per_usd
1985-02-22,13.07,per_usd
1985-02-25,13.1,per_usd
1985-02-26,13.22,per_usd
1985-02-27,13,per_usd
1985-02-28,12.93,per_usd
1985-03-01,12.98,per_usd
1985-03-04,13.08,per_usd
1985-03-05,13.15,per_usd
1985-03-06,13.16,per_usd
1985-03-07,13.06,per_usd
1985-03-08,13.16,per_usd
1985-03-11,13.04,per_usd
1985-03-12,12.92,per_usd
1985-03-13,13.02,per_usd
1985-03-14,13.06,per_usd
1985-03-15,13.1,per_usd
1985-03-18,13,per_usd
1985-03-19,12.77,per_usd
1985-03-20,12.6,per_usd
1985-03-21,12.65,per_usd
1985-03-22,12.66,per_usd
1985-03-25,12.77,per_usd
1985-03-26,12.81,per_usd
1985-03-27,12.4,per_usd
1985-03-28,12.5,per_usd
1985-03-29,12.2,per_usd
1985-04-01,12.38,per_usd
1985-04-02,12.56,per_usd
1985-04-03,12.4,per_usd
1985-04-04,12.57,per_usd
1985-04-05,12.57,per_usd
1985-04-08,12.4,per_usd
1985-04-09,12.57,per_usd
1985-04-10,12.6,per_usd
1985-04-11,12.45,per_usd
1985-04-12,12.3,per_usd
1985-04-15,12.25,per_usd
1985-04-16,12.2,per_usd
1985-04-17,12.17,per_usd
1985-04-18,12.37,per_usd
1985-04-19,12.17,per_usd
1985-04-22,12.22,per_usd
1985-04-23,12.32,per_usd
1985-04-24,12.43,per_usd
1985-04-25,12.45,per_usd
1985-04-26,12.5,per_usd
1985-04-29,12.5,per_usd
1985-04-30,12.43,per_usd
1985-05-01,12.55,per_usd
1985-05-02,12.65,per_usd
1985-05-03,12.62,per_usd
1985-05-06,12.62,per_usd
1985-05-07,12.6,per_usd
1985-05-08,12.64,per_usd
1985-05-09,12.54,per_usd
1985-05-10,12.55,per_usd
1985-05-13,12.55,per_usd
1985-05-14,12.49,per_usd
1985-05-15,12.39,per_usd
1985-05-16,12.46,per_usd
1985-05-17,12.48,per_usd
1985-05-20,12.24,per_usd
1985-05-21,12.36,per_usd
1985-05-22,12.42,per_usd
1985-05-23,12.47,per_usd
1985-05-24,12.42,per_usd
1985-05-28,12.52,per_usd
1985-05-29,12.53,per_usd
1985-05-30,12.44,per_usd
1985-05-31,12.47,per_usd
1985-06-03,12.39,per_usd
1985-06-04,12.42,per_usd
1985-06-05,12.44,per_usd
1985-06-06,12.46,per_usd
1985-06-07,12.47,per_usd
1985-06-10,12.51,per_usd
1985-06-11,12.54,per_usd
1985-06-12,12.53,per_usd
1985-06-13,12.54,per_usd
1985-06-14,12.48,per_usd
1985-06-17,12.49,per_usd
1985-06-18,12.44,per_usd
1985-06-19,12.32,per_usd
1985-06-20,12.32,per_usd
1985-06-21,12.42,per_usd
1985-06-24,12.45,per_usd
1985-06-25,12.39,per_usd
1985-06-26,12.4,per_usd
1985-06-27,12.4,per_usd
1985-06-28,12.4,per_usd
1985-07-01,12.3,per_usd
1985-07-02,12.38,per_usd
1985-07-03,12.37,per_usd
1985-07-05,12.37,per_usd
1985-07-08,12.32,per_usd
1985-07-09,12.17,per_usd
1985-07-10,12.02,per_usd
1985-07-11,12.02,per_usd
1985-07-12,12.02,per_usd
1985-07-15,11.97,per_usd
1985-07-16,11.94,per_usd
1985-07-17,11.83,per_usd
1985-07-18,11.82,per_usd
1985-07-19,11.9,per_usd
1985-07-22,12.02,per_usd
1985-07-23,11.86,per_usd
1985-07-24,11.98,per_usd
1985-07-25,11.92,per_usd
1985-07-26,11.98,per_usd
1985-07-29,11.86,per_usd
1985-07-30,11.84,per_usd
1985-07-31,11.8,per_usd
1985-08-01,11.86,per_usd
1985-08-02,11.44,per_usd
1985-08-05,11.95,per_usd
1985-08-06,11.98,per_usd
1985-08-07,12.08,per_usd
1985-08-08,12,per_usd
1985-08-09,12.02,per_usd
1985-08-12,11.94,per_usd
1985-08-13,11.9,per_usd
1985-08-14,11.96,per_usd
1985-08-15,11.89,per_usd
1985-08-16,11.82,per_usd
1985-08-19,11.83,per_usd
1985-08-20,11.88,per_usd
1985-08-21,11.92,per_usd
1985-08-22,11.83,per_usd
1985-08-23,11.92,per_usd
1985-08-26,11.92,per_usd
1985-08-27,11.87,per_usd
1985-08-28,11.88,per_usd
1985-08-29,11.9,per_usd
1985-08-30,11.96,per_usd
1985-09-03,12.06,per_usd
1985-09-04,12.08,per_usd
1985-09-05,12.1,per_usd
1985-09-06,12.22,per_usd
1985-09-09,12.4,per_usd
1985-09-10,12.33,per_usd
1985-09-11,12.32,per_usd
1985-09-12,12.44,per_usd
1985-09-13,12.25,per_usd
1985-09-16,12.3,per_usd
1985-09-17,12.28,per_usd
1985-09-18,12.31,per_usd
1985-09-19,12.3,per_usd
1985-09-20,12.22,per_usd
1985-09-23,11.8,per_usd
1985-09-24,11.85,per_usd
1985-09-25,11.88,per_usd
1985-09-26,11.7,per_usd
1985-09-27,11.7,per_usd
1985-09-30,11.97,per_usd
1985-10-01,11.92,per_usd
1985-10-02,11.87,per_usd
1985-10-03,11.97,per_usd
1985-10-04,11.95,per_usd
1985-10-07,12.06,per_usd
1985-10-08,12.05,per_usd
1985-10-09,12.06,per_usd
1985-10-10,12.08,per_usd
1985-10-11,12.09,per_usd
1985-10-15,12.09,per_usd
1985-10-16,12.1,per_usd
1985-10-17,12.08,per_usd
1985-10-18,12.09,per_usd
1985-10-21,12.03,per_usd
1985-10-22,12.04,per_usd
1985-10-23,12.01,per_usd
1985-10-24,12,per_usd
1985-10-25,12.04,per_usd
1985-10-28,12.02,per_usd
1985-10-29,12.07,per_usd
1985-10-30,12.06,per_usd
1985-10-31,12.05,per_usd
1985-11-01,12.07,per_usd
1985-11-04,12.06,per_usd
1985-11-05,12.06,per_usd
1985-11-06,12.08,per_usd
1985-11-07,12.08,per_usd
1985-11-08,12.19,per_usd
1985-11-12,12.17,per_usd
1985-11-13,12.16,per_usd
1985-11-14,12.16,per_usd
1985-11-15,12.14,per_usd
1985-11-18,12.18,per_usd
1985-11-19,12.12,per_usd
1985-11-20,12.13,per_usd
1985-11-21,12.07,per_usd
1985-11-22,12.08,per_usd
1985-11-25,12.03,per_usd
1985-11-26,12.07,per_usd
1985-11-27,12.02,per_usd
1985-11-29,12.05,per_usd
1985-12-02,12.04,per_usd
1985-12-03,12.07,per_usd
1985-12-04,12.07,per_usd
1985-12-05,12.07,per_usd
1985-12-06,12.1,per_usd
1985-12-09,12.19,per_usd
1985-12-10,12.2,per_usd
1985-12-11,12.2,per_usd
1985-12-12,12.18,per_usd
1985-12-13,12.17,per_usd
1985-12-16,12.17,per_usd
1985-12-17,12.15,per_usd
1985-12-18,12.19,per_usd
1985-12-19,12.2,per_usd
1985-12-20,12.19,per_usd
1985-12-23,12.19,per_usd
1985-12-24,12.21,per_usd
1985-12-26,12.21,per_usd
1985-12-27,12.19,per_usd
1985-12-30,12.1,per_usd
1985-12-31,12.11,per_usd
1986-01-02,12.05,per_usd
1986-01-03,12.12,per_usd
1986-01-06,12.17,per_usd
1986-01-07,12.13,per_usd
1986-01-08,12.16,per_usd
1986-01-09,12.19,per_usd
1986-01-10,12.09,per_usd
1986-01-13,12.18,per_usd
1986-01-14,12.2,per_usd
1986-01-15,12.21,per_usd
1986-01-16,12.2,per_usd
1986-01-17,12.22,per_usd
1986-01-21,12.31,per_usd
1986-01-22,12.38,per_usd
1986-01-23,12.38,per_usd
1986-01-24,12.37,per_usd
1986-01-27,12.44,per_usd
1986-01-28,12.34,per_usd
1986-01-29,12.33,per_usd
1986-01-30,12.3,per_usd
1986-01-31,12.34,per_usd
1986-02-03,12.45,per_usd
1986-02-04,12.55,per_usd
1986-02-05,12.49,per_usd
1986-02-06,12.47,per_usd
1986-02-07,12.53,per_usd
1986-02-10,12.52,per_usd
1986-02-11,12.49,per_usd
1986-02-12,12.44,per_usd
1986-02-13,12.43,per_usd
1986-02-14,12.44,per_usd
1986-02-18,12.4,per_usd
1986-02-19,12.29,per_usd
1986-02-20,12.24,per_usd
1986-02-21,12.37,per_usd
1986-02-24,12.26,per_usd
1986-02-25,12.12,per_usd
1986-02-26,12.13,per_usd
1986-02-27,12.14,per_usd
1986-02-28,12.27,per_usd
1986-03-03,12.34,per_usd
1986-03-04,12.23,per_usd
1986-03-05,12.22,per_usd
1986-03-06,12.27,per_usd
1986-03-07,12.83,per_usd
1986-03-10,12.25,per_usd
1986-03-11,12.35,per_usd
1986-03-12,12.2,per_usd
1986-03-13,12.3,per_usd
1986-03-14,12.25,per_usd
1986-03-17,12.24,per_usd
1986-03-18,12.23,per_usd
1986-03-19,12.24,per_usd
1986-03-20,12.17,per_usd
1986-03-21,12.17,per_usd
1986-03-24,12.19,per_usd
1986-03-25,12.33,per_usd
1986-03-26,12.33,per_usd
1986-03-27,12.31,per_usd
1986-03-28,12.31,per_usd
1986-03-31,12.31,per_usd
1986-04-01,12.43,per_usd
1986-04-02,12.42,per_usd
1986-04-03,12.44,per_usd
1986-04-04,12.49,per_usd
1986-04-07,12.54,per_usd
1986-04-08,12.5,per_usd
1986-04-09,12.56,per_usd
1986-04-10,12.55,per_usd
1986-04-11,12.48,per_usd
1986-04-14,12.45,per_usd
1986-04-15,12.49,per_usd
1986-04-16,12.41,per_usd
1986-04-17,12.34,per_usd
1986-04-18,12.28,per_usd
1986-04-21,12.36,per_usd
1986-04-22,12.3,per_usd
1986-04-23,12.29,per_usd
1986-04-24,12.22,per_usd
1986-04-25,12.28,per_usd
1986-04-28,12.25,per_usd
1986-04-29,12.27,per_usd
1986-04-30,12.3,per_usd
1986-05-01,12.35,per_usd
1986-05-02,12.44,per_usd
1986-05-05,12.44,per_usd
1986-05-06,12.37,per_usd
1986-05-07,12.34,per_usd
1986-05-08,12.3,per_usd
1986-05-09,12.36,per_usd
1986-05-12,12.32,per_usd
1986-05-13,12.32,per_usd
1986-05-14,12.38,per_usd
1986-05-15,12.36,per_usd
1986-05-16,12.43,per_usd
1986-05-19,12.46,per_usd
1986-05-20,12.42,per_usd
1986-05-21,12.5,per_usd
1986-05-22,12.57,per_usd
1986-05-23,12.64,per_usd
1986-05-27,12.69,per_usd
1986-05-28,12.63,per_usd
1986-05-29,12.69,per_usd
1986-05-30,12.77,per_usd
1986-06-02,12.87,per_usd
1986-06-03,12.7,per_usd
1986-06-04,12.67,per_usd
1986-06-05,12.69,per_usd
1986-06-06,12.58,per_usd
1986-06-09,12.63,per_usd
1986-06-10,12.55,per_usd
1986-06-11,12.44,per_usd
1986-06-12,12.48,per_usd
1986-06-13,12.59,per_usd
1986-06-16,12.53,per_usd
1986-06-17,12.62,per_usd
1986-06-18,12.62,per_usd
1986-06-19,12.62,per_usd
1986-06-20,12.65,per_usd
1986-06-23,12.71,per_usd
1986-06-24,12.58,per_usd
1986-06-25,12.52,per_usd
1986-06-26,12.56,per_usd
1986-06-27,12.54,per_usd
1986-06-30,12.42,per_usd
1986-07-01,12.4,per_usd
1986-07-02,12.42,per_usd
1986-07-03,12.36,per_usd
1986-07-07,12.35,per_usd
1986-07-08,12.37,per_usd
1986-07-09,12.45,per_usd
1986-07-10,12.48,per_usd
1986-07-11,12.51,per_usd
1986-07-14,12.62,per_usd
1986-07-15,12.54,per_usd
1986-07-16,12.47,per_usd
1986-07-17,12.53,per_usd
1986-07-18,12.59,per_usd
1986-07-21,12.59,per_usd
1986-07-22,12.56,per_usd
1986-07-23,12.57,per_usd
1986-07-24,12.53,per_usd
1986-07-25,12.54,per_usd
1986-07-28,12.58,per_usd
1986-07-29,12.56,per_usd
1986-07-30,12.57,per_usd
1986-07-31,12.58,per_usd
1986-08-01,12.58,per_usd
1986-08-04,12.59,per_usd
1986-08-05,12.53,per_usd
1986-08-06,12.55,per_usd
1986-08-07,12.57,per_usd
1986-08-08,12.56,per_usd
1986-08-11,12.54,per_usd
1986-08-12,12.55,per_usd
1986-08-13,12.58,per_usd
1986-08-14,12.57,per_usd
1986-08-15,12.55,per_usd
1986-08-18,12.59,per_usd
1986-08-19,12.61,per_usd
1986-08-20,12.57,per_usd
1986-08-21,12.59,per_usd
1986-08-22,12.57,per_usd
1986-08-25,12.57,per_usd
1986-08-26,12.56,per_usd
1986-08-27,12.58,per_usd
1986-08-28,12.55,per_usd
1986-08-29,12.54,per_usd
1986-09-02,12.57,per_usd
1986-09-03,12.58,per_usd
1986-09-04,12.57,per_usd
1986-09-05,12.57,per_usd
1986-09-08,12.61,per_usd
1986-09-09,12.62,per_usd
1986-09-10,12.62,per_usd
1986-09-11,12.64,per_usd
1986-09-12,12.67,per_usd
1986-09-15,12.7,per_usd
1986-09-16,12.7,per_usd
1986-09-17,12.72,per_usd
1986-09-18,12.67,per_usd
1986-09-19,12.68,per_usd
1986-09-22,12.73,per_usd
1986-09-23,12.75,per_usd
1986-09-24,12.72,per_usd
1986-09-25,12.74,per_usd
1986-09-26,12.78,per_usd
1986-09-29,12.78,per_usd
1986-09-30,12.77,per_usd
1986-10-01,12.8,per_usd
1986-10-02,12.81,per_usd
1986-10-03,12.77,per_usd
1986-10-06,12.77,per_usd
1986-10-07,12.77,per_usd
1986-10-08,12.81,per_usd
1986-10-09,12.78,per_usd
1986-10-10,12.81,per_usd
1986-10-14,12.76,per_usd
1986-10-15,12.79,per_usd
1986-10-16,12.81,per_usd
1986-10-17,12.84,per_usd
1986-10-20,12.83,per_usd
1986-10-21,12.84,per_usd
1986-10-22,12.86,per_usd
1986-10-23,12.91,per_usd
1986-10-24,12.96,per_usd
1986-10-27,12.97,per_usd
1986-10-28,12.92,per_usd
1986-10-29,12.93,per_usd
1986-10-30,12.95,per_usd
1986-10-31,12.98,per_usd
1986-11-03,12.95,per_usd
1986-11-04,12.96,per_usd
1986-11-05,12.94,per_usd
1986-11-06,12.99,per_usd
1986-11-07,13.01,per_usd
1986-11-10,13.01,per_usd
1986-11-12,13.09,per_usd
1986-11-13,13.13,per_usd
1986-11-14,13.1,per_usd
1986-11-17,13.11,per_usd
1986-11-18,13.15,per_usd
1986-11-19,13.15,per_usd
1986-11-20,13.15,per_usd
1986-11-21,13.16,per_usd
1986-11-24,13.14,per_usd
1986-11-25,13.12,per_usd
1986-11-26,13.11,per_usd
1986-11-28,13.1,per_usd
1986-12-01,13.13,per_usd
1986-12-02,13.14,per_usd
1986-12-03,13.14,per_usd
1986-12-04,13.14,per_usd
1986-12-05,13.16,per_usd
1986-12-08,13.18,per_usd
1986-12-09,13.18,per_usd
1986-12-10,13.16,per_usd
1986-12-11,13.18,per_usd
1986-12-12,13.17,per_usd
1986-12-15,13.14,per_usd
1986-12-16,13.17,per_usd
1986-12-17,13.18,per_usd
1986-12-18,13.15,per_usd
1986-12-19,13.16,per_usd
1986-12-22,13.13,per_usd
1986-12-23,13.12,per_usd
1986-12-24,13.13,per_usd
1986-12-26,13.13,per_usd
1986-12-29,13.13,per_usd
1986-12-30,13.13,per_usd
1986-12-31,13.12,per_usd
1987-01-02,13.02,per_usd
1987-01-05,13.05,per_usd
1987-01-06,13.05,per_usd
1987-01-07,13.05,per_usd
1987-01-08,13.08,per_usd
1987-01-09,13.05,per_usd
1987-01-12,13.02,per_usd
1987-01-13,13.04,per_usd
1987-01-14,13.02,per_usd
1987-01-15,13.01,per_usd
1987-01-16,13,per_usd
1987-01-20,13.05,per_usd
1987-01-21,13.07,per_usd
1987-01-22,13.02,per_usd
1987-01-23,13.04,per_usd
1987-01-26,13.02,per_usd
1987-01-27,13.04,per_usd
1987-01-28,12.95,per_usd
1987-01-29,12.97,per_usd
1987-01-30,13.04,per_usd
1987-02-02,13.06,per_usd
1987-02-03,13.02,per_usd
1987-02-04,13.03,per_usd
1987-02-05,13.12,per_usd
1987-02-06,13.19,per_usd
1987-02-09,13.13,per_usd
1987-02-10,13.05,per_usd
1987-02-11,13.04,per_usd
1987-02-12,13.03,per_usd
1987-02-13,13.05,per_usd
1987-02-17,13.04,per_usd
1987-02-18,13.04,per_usd
1987-02-19,13.09,per_usd
1987-02-20,13.08,per_usd
1987-02-23,13.03,per_usd
1987-02-24,13.04,per_usd
1987-02-25,13.04,per_usd
1987-02-26,13.05,per_usd
1987-02-27,13.05,per_usd
1987-03-02,13.02,per_usd
1987-03-03,13.02,per_usd
1987-03-04,13.03,per_usd
1987-03-05,13.02,per_usd
1987-03-06,12.98,per_usd
1987-03-09,12.95,per_usd
1987-03-10,12.97,per_usd
1987-03-11,12.92,per_usd
1987-03-12,12.93,per_usd
1987-03-13,12.99,per_usd
1987-03-16,12.99,per_usd
1987-03-17,12.92,per_usd
1987-03-18,12.85,per_usd
1987-03-19,12.86,per_usd
1987-03-20,12.88,per_usd
1987-03-23,12.8,per_usd
1987-03-24,12.79,per_usd
1987-03-25,12.82,per_usd
1987-03-26,12.9,per_usd
1987-03-27,12.89,per_usd
1987-03-30,12.85,per_usd
1987-03-31,12.94,per_usd
1987-04-01,12.94,per_usd
1987-04-02,13,per_usd
1987-04-03,12.88,per_usd
1987-04-06,12.85,per_usd
1987-04-07,12.85,per_usd
1987-04-08,12.87,per_usd
1987-04-09,12.85,per_usd
1987-04-10,12.82,per_usd
1987-04-13,12.86,per_usd
1987-04-14,12.8,per_usd
1987-04-15,12.83,per_usd
1987-04-16,12.86,per_usd
1987-04-17,12.84,per_usd
1987-04-20,12.86,per_usd
1987-04-21,12.8,per_usd
1987-04-22,12.82,per_usd
1987-04-23,12.8,per_usd
1987-04-24,12.7,per_usd
1987-04-27,12.63,per_usd
1987-04-28,12.69,per_usd
1987-04-29,12.72,per_usd
1987-04-30,12.65,per_usd
1987-05-01,12.63,per_usd
1987-05-04,12.63,per_usd
1987-05-05,12.61,per_usd
1987-05-06,12.57,per_usd
1987-05-07,12.59,per_usd
1987-05-08,12.59,per_usd
1987-05-11,12.66,per_usd
1987-05-12,12.7,per_usd
1987-05-13,12.7,per_usd
1987-05-14,12.65,per_usd
1987-05-15,12.62,per_usd
1987-05-18,12.61,per_usd
1987-05-19,12.59,per_usd
1987-05-20,12.59,per_usd
1987-05-21,12.63,per_usd
1987-05-22,12.63,per_usd
1987-05-26,12.74,per_usd
1987-05-27,12.89,per_usd
1987-05-28,12.85,per_usd
1987-05-29,12.84,per_usd
1987-06-01,12.89,per_usd
1987-06-02,12.8,per_usd
1987-06-03,12.81,per_usd
1987-06-04,12.84,per_usd
1987-06-05,12.83,per_usd
1987-06-08,12.81,per_usd
1987-06-09,12.75,per_usd
1987-06-10,12.72,per_usd
1987-06-11,12.72,per_usd
1987-06-12,12.75,per_usd
1987-06-15,12.86,per_usd
1987-06-16,12.85,per_usd
1987-06-17,12.85,per_usd
1987-06-18,12.84,per_usd
1987-06-19,12.85,per_usd
1987-06-22,12.91,per_usd
1987-06-23,12.93,per_usd
1987-06-24,12.82,per_usd
1987-06-25,12.87,per_usd
1987-06-26,12.88,per_usd
1987-06-29,12.94,per_usd
1987-06-30,12.89,per_usd
1987-07-01,12.87,per_usd
1987-07-02,12.9,per_usd
1987-07-03,12.89,per_usd
1987-07-06,12.9,per_usd
1987-07-07,12.9,per_usd
1987-07-08,12.94,per_usd
1987-07-09,12.94,per_usd
1987-07-10,13,per_usd
1987-07-13,12.99,per_usd
1987-07-14,13.03,per_usd
1987-07-15,12.96,per_usd
1987-07-16,12.99,per_usd
1987-07-17,13.04,per_usd
1987-07-20,13.1,per_usd
1987-07-21,13.11,per_usd
1987-07-22,13.1,per_usd
1987-07-23,13.05,per_usd
1987-07-24,13.08,per_usd
1987-07-27,13.09,per_usd
1987-07-28,13.11,per_usd
1987-07-29,13.08,per_usd
1987-07-30,13.11,per_usd
1987-07-31,13.11,per_usd
1987-08-03,13.12,per_usd
1987-08-04,13.15,per_usd
1987-08-05,13.09,per_usd
1987-08-06,13.09,per_usd
1987-08-07,13.12,per_usd
1987-08-10,13.11,per_usd
1987-08-11,13.11,per_usd
1987-08-12,13.1,per_usd
1987-08-13,13.09,per_usd
1987-08-14,13.1,per_usd
1987-08-17,13.09,per_usd
1987-08-18,13.04,per_usd
1987-08-19,13.08,per_usd
1987-08-20,13.07,per_usd
1987-08-21,13.06,per_usd
1987-08-24,13.06,per_usd
1987-08-25,13.07,per_usd
1987-08-26,13.09,per_usd
1987-08-27,13.05,per_usd
1987-08-28,13.05,per_usd
1987-08-31,13.05,per_usd
1987-09-01,12.98,per_usd
1987-09-02,12.95,per_usd
1987-09-03,12.94,per_usd
1987-09-04,12.93,per_usd
1987-09-08,12.9,per_usd
1987-09-09,12.92,per_usd
1987-09-10,12.96,per_usd
1987-09-11,12.95,per_usd
1987-09-14,13,per_usd
1987-09-15,13,per_usd
1987-09-16,12.99,per_usd
1987-09-17,12.98,per_usd
1987-09-18,12.95,per_usd
1987-09-21,12.96,per_usd
1987-09-22,13,per_usd
1987-09-23,13.04,per_usd
1987-09-24,13.03,per_usd
1987-09-25,13.07,per_usd
1987-09-28,13.07,per_usd
1987-09-29,13.13,per_usd
1987-09-30,13.11,per_usd
1987-10-01,13.11,per_usd
1987-10-02,13.08,per_usd
1987-10-05,13.1,per_usd
1987-10-06,13.06,per_usd
1987-10-07,13.06,per_usd
1987-10-08,13.08,per_usd
1987-10-09,13.06,per_usd
1987-10-13,13.08,per_usd
1987-10-14,13.05,per_usd
1987-10-15,13.05,per_usd
1987-10-16,13.07,per_usd
1987-10-19,12.99,per_usd
1987-10-20,13.03,per_usd
1987-10-21,13.06,per_usd
1987-10-22,13.04,per_usd
1987-10-23,13.02,per_usd
1987-10-26,12.99,per_usd
1987-10-27,12.99,per_usd
1987-10-28,12.99,per_usd
1987-10-29,13,per_usd
1987-10-30,12.99,per_usd
1987-11-02,13,per_usd
1987-11-03,13.01,per_usd
1987-11-04,12.99,per_usd
1987-11-05,12.93,per_usd
1987-11-06,12.9,per_usd
1987-11-09,12.88,per_usd
1987-11-10,12.86,per_usd
1987-11-12,13.04,per_usd
1987-11-13,13.01,per_usd
1987-11-16,13.14,per_usd
1987-11-17,13.04,per_usd
1987-11-18,13,per_usd
1987-11-19,12.96,per_usd
1987-11-20,12.92,per_usd
1987-11-23,12.95,per_usd
1987-11-24,13.02,per_usd
1987-11-25,13,per_usd
1987-11-27,12.93,per_usd
1987-11-30,12.89,per_usd
1987-12-01,12.94,per_usd
1987-12-02,12.97,per_usd
1987-12-03,12.98,per_usd
1987-12-04,12.95,per_usd
1987-12-07,13,per_usd
1987-12-08,13.05,per_usd
1987-12-09,12.99,per_usd
1987-12-10,12.94,per_usd
1987-12-11,12.94,per_usd
1987-12-14,12.89,per_usd
1987-12-15,12.91,per_usd
1987-12-16,12.95,per_usd
1987-12-17,12.9,per_usd
1987-12-18,12.9,per_usd
1987-12-21,12.94,per_usd
1987-12-22,12.96,per_usd
1987-12-23,13,per_usd
1987-12-24,13,per_usd
1987-12-28,12.92,per_usd
1987-12-29,12.82,per_usd
1987-12-30,12.86,per_usd
1987-12-31,12.75,per_usd
1988-01-04,12.88,per_usd
1988-01-05,12.99,per_usd
1988-01-06,13.1,per_usd
1988-01-07,13.05,per_usd
1988-01-08,13.09,per_usd
1988-01-11,13.02,per_usd
1988-01-12,13.03,per_usd
1988-01-13,12.99,per_usd
1988-01-14,13.06,per_usd
1988-01-15,13.13,per_usd
1988-01-19,13.08,per_usd
1988-01-20,13.04,per_usd
1988-01-21,12.99,per_usd
1988-01-22,13.03,per_usd
1988-01-25,13.05,per_usd
1988-01-26,13.04,per_usd
1988-01-27,13.05,per_usd
1988-01-28,13.05,per_usd
1988-01-29,13.08,per_usd
1988-02-01,13.1,per_usd
1988-02-02,13.1,per_usd
1988-02-03,13.03,per_usd
1988-02-04,13.07,per_usd
1988-02-05,13.06,per_usd
1988-02-08,13.11,per_usd
1988-02-09,13.11,per_usd
1988-02-10,13.06,per_usd
1988-02-11,13.04,per_usd
1988-02-12,13.11,per_usd
1988-02-16,13.09,per_usd
1988-02-17,13.08,per_usd
1988-02-18,13.07,per_usd
1988-02-19,13.07,per_usd
1988-02-22,13.03,per_usd
1988-02-23,13.03,per_usd
1988-02-24,13.03,per_usd
1988-02-25,13.03,per_usd
1988-02-26,13.02,per_usd
1988-02-29,13.06,per_usd
1988-03-01,13.06,per_usd
1988-03-02,13.06,per_usd
1988-03-03,13.07,per_usd
1988-03-04,13.07,per_usd
1988-03-07,12.97,per_usd
1988-03-08,12.85,per_usd
1988-03-09,12.87,per_usd
1988-03-10,12.93,per_usd
1988-03-11,12.9,per_usd
1988-03-14,12.89,per_usd
1988-03-15,12.92,per_usd
1988-03-16,12.93,per_usd
1988-03-17,12.94,per_usd
1988-03-18,13,per_usd
1988-03-21,13,per_usd
