date,value,quote
2003-07-07,7.3116,per_usd
2003-07-08,7.3226,per_usd
2003-07-09,7.3236,per_usd
2003-07-10,7.3094,per_usd
2003-07-11,7.341,per_usd
2003-07-14,7.3775,per_usd
2003-07-15,7.4293,per_usd
2003-07-16,7.436,per_usd
2003-07-17,7.49,per_usd
2003-07-18,7.4024,per_usd
2003-07-21,7.36,per_usd
2003-07-22,7.37,per_usd
2003-07-23,7.222,per_usd
2003-07-24,7.2245,per_usd
2003-07-25,7.1324,per_usd
2003-07-28,7.1535,per_usd
2003-07-29,7.1903,per_usd
2003-07-30,7.2195,per_usd
2003-07-31,7.288,per_usd
2003-08-01,7.2575,per_usd
2003-08-04,7.224,per_usd
2003-08-05,7.2375,per_usd
2003-08-06,7.1985,per_usd
2003-08-07,7.153,per_usd
2003-08-08,7.219,per_usd
2003-08-11,7.252,per_usd
2003-08-12,7.2935,per_usd
2003-08-13,7.3475,per_usd
2003-08-14,7.378,per_usd
2003-08-15,7.383,per_usd
2003-08-18,7.4266,per_usd
2003-08-19,7.4855,per_usd
2003-08-20,7.4742,per_usd
2003-08-21,7.5644,per_usd
2003-08-22,7.649,per_usd
2003-08-25,7.639,per_usd
2003-08-26,7.656,per_usd
2003-08-27,7.646,per_usd
2003-08-28,7.6102,per_usd
2003-08-29,7.5065,per_usd
2003-09-02,7.588,per_usd
2003-09-03,7.597,per_usd
2003-09-04,7.5423,per_usd
2003-09-05,7.4354,per_usd
2003-09-08,7.4185,per_usd
2003-09-09,7.3855,per_usd
2003-09-10,7.405,per_usd
2003-09-11,7.403,per_usd
2003-09-12,7.309,per_usd
2003-09-15,7.328,per_usd
2003-09-16,7.3908,per_usd
2003-09-17,7.294,per_usd
2003-09-18,7.2527,per_usd
2003-09-19,7.183,per_usd
2003-09-22,7.115,per_usd
2003-09-23,7.0425,per_usd
2003-09-24,7.0069,per_usd
2003-09-25,7.025,per_usd
2003-09-26,7.064,per_usd
2003-09-29,7,per_usd
2003-09-30,7.0557,per_usd
2003-10-01,7.02,per_usd
2003-10-02,6.9725,per_usd
2003-10-03,7.0802,per_usd
2003-10-06,6.9795,per_usd
2003-10-07,6.9825,per_usd
2003-10-08,6.973,per_usd
2003-10-09,7.038,per_usd
2003-10-10,6.9715,per_usd
2003-10-14,7.05,per_usd
2003-10-15,7.0925,per_usd
2003-10-16,7.087,per_usd
2003-10-17,7.105,per_usd
2003-10-20,7.112,per_usd
2003-10-21,7.0944,per_usd
2003-10-22,6.967,per_usd
2003-10-23,6.993,per_usd
2003-10-24,6.9825,per_usd
2003-10-27,7.023,per_usd
2003-10-28,7.0364,per_usd
2003-10-29,7.0534,per_usd
2003-10-30,7.024,per_usd
2003-10-31,7.091,per_usd
2003-11-03,7.185,per_usd
2003-11-04,7.182,per_usd
2003-11-05,7.185,per_usd
2003-11-06,7.224,per_usd
2003-11-07,7.159,per_usd
2003-11-10,7.1425,per_usd
2003-11-12,7.0295,per_usd
2003-11-13,7.0025,per_usd
2003-11-14,6.9892,per_usd
2003-11-17,6.9874,per_usd
2003-11-18,6.893,per_usd
2003-11-19,6.8565,per_usd
2003-11-20,6.867,per_usd
2003-11-21,6.851,per_usd
2003-11-24,6.9368,per_usd
2003-11-25,6.924,per_usd
2003-11-26,6.859,per_usd
2003-11-28,6.824,per_usd
2003-12-01,6.8285,per_usd
2003-12-02,6.76,per_usd
2003-12-03,6.7145,per_usd
2003-12-04,6.695,per_usd
2003-12-05,6.6515,per_usd
2003-12-08,6.65,per_usd
2003-12-09,6.644,per_usd
2003-12-10,6.6663,per_usd
2003-12-11,6.7193,per_usd
2003-12-12,6.664,per_usd
2003-12-15,6.693,per_usd
2003-12-16,6.675,per_usd
2003-12-17,6.7125,per_usd
2003-12-18,6.7545,per_usd
2003-12-19,6.711,per_usd
2003-12-22,6.717,per_usd
2003-12-23,6.757,per_usd
2003-12-24,6.75,per_usd
2003-12-26,6.781,per_usd
2003-12-29,6.749,per_usd
2003-12-30,6.7235,per_usd
2003-12-31,6.666,per_usd
2004-01-02,6.659,per_usd
2004-01-05,6.6586,per_usd
2004-01-06,6.6985,per_usd
2004-01-07,6.809,per_usd
2004-01-08,6.8115,per_usd
2004-01-09,6.718,per_usd
2004-01-12,6.731,per_usd
2004-01-13,6.7216,per_usd
2004-01-14,6.716,per_usd
2004-01-15,6.826,per_usd
2004-01-16,6.9536,per_usd
2004-01-20,6.852,per_usd
2004-01-21,6.794,per_usd
2004-01-22,6.7705,per_usd
2004-01-23,6.8282,per_usd
2004-01-26,6.864,per_usd
2004-01-27,6.813,per_usd
2004-01-28,6.9197,per_usd
2004-01-29,7.073,per_usd
2004-01-30,7.0161,per_usd
2004-02-02,6.9836,per_usd
2004-02-03,6.954,per_usd
2004-02-04,6.97,per_usd
2004-02-05,6.955,per_usd
2004-02-06,6.89,per_usd
2004-02-09,6.8625,per_usd
2004-02-10,6.933,per_usd
2004-02-11,6.916,per_usd
2004-02-12,6.9125,per_usd
2004-02-13,6.921,per_usd
2004-02-17,6.8416,per_usd
2004-02-18,6.883,per_usd
2004-02-19,6.9265,per_usd
2004-02-20,7.006,per_usd
2004-02-23,6.998,per_usd
2004-02-24,6.945,per_usd
2004-02-25,7.0675,per_usd
2004-02-26,7.0535,per_usd
2004-02-27,7.047,per_usd
2004-03-01,6.986,per_usd
2004-03-02,7.1325,per_usd
2004-03-03,7.1408,per_usd
2004-03-04,7.093,per_usd
2004-03-05,6.999,per_usd
2004-03-08,6.986,per_usd
2004-03-09,6.9225,per_usd
2004-03-10,7.087,per_usd
2004-03-11,6.9925,per_usd
2004-03-12,6.9675,per_usd
2004-03-15,6.936,per_usd
2004-03-16,6.89,per_usd
2004-03-17,6.939,per_usd
2004-03-18,6.8809,per_usd
2004-03-19,6.917,per_usd
2004-03-22,6.815,per_usd
2004-03-23,6.855,per_usd
2004-03-24,6.8915,per_usd
2004-03-25,6.955,per_usd
2004-03-26,6.985,per_usd
2004-03-29,6.944,per_usd
2004-03-30,6.901,per_usd
2004-03-31,6.86,per_usd
2004-04-01,6.82,per_usd
2004-04-02,6.931,per_usd
2004-04-05,6.97,per_usd
2004-04-06,6.932,per_usd
2004-04-07,6.8675,per_usd
2004-04-08,6.9475,per_usd
2004-04-09,6.93,per_usd
2004-04-12,6.98,per_usd
2004-04-13,6.956,per_usd
2004-04-14,6.944,per_usd
2004-04-15,6.945,per_usd
2004-04-16,6.8855,per_usd
2004-04-19,6.895,per_usd
2004-04-20,6.956,per_usd
2004-04-21,6.971,per_usd
2004-04-22,6.9475,per_usd
2004-04-23,6.997,per_usd
2004-04-26,6.965,per_usd
2004-04-27,6.902,per_usd
2004-04-28,6.919,per_usd
2004-04-29,6.844,per_usd
2004-04-30,6.8725,per_usd
2004-05-03,6.894,per_usd
2004-05-04,6.804,per_usd
2004-05-05,6.7115,per_usd
2004-05-06,6.736,per_usd
2004-05-07,6.809,per_usd
2004-05-10,6.891,per_usd
2004-05-11,6.969,per_usd
2004-05-12,6.876,per_usd
2004-05-13,6.9325,per_usd
2004-05-14,6.906,per_usd
2004-05-17,6.883,per_usd
2004-05-18,6.913,per_usd
2004-05-19,6.888,per_usd
2004-05-20,6.921,per_usd
2004-05-21,6.845,per_usd
2004-05-24,6.8735,per_usd
2004-05-25,6.802,per_usd
2004-05-26,6.7745,per_usd
2004-05-27,6.7015,per_usd
2004-05-28,6.7256,per_usd
2004-06-01,6.7055,per_usd
2004-06-02,6.697,per_usd
2004-06-03,6.719,per_usd
2004-06-04,6.679,per_usd
2004-06-07,6.6507,per_usd
2004-06-08,6.678,per_usd
2004-06-09,6.761,per_usd
2004-06-10,6.825,per_usd
2004-06-11,6.918,per_usd
2004-06-14,6.895,per_usd
2004-06-15,6.837,per_usd
2004-06-16,6.9355,per_usd
2004-06-17,6.93,per_usd
2004-06-18,6.888,per_usd
2004-06-21,6.906,per_usd
2004-06-22,6.891,per_usd
2004-06-23,6.926,per_usd
2004-06-24,6.873,per_usd
2004-06-25,6.839,per_usd
2004-06-28,6.819,per_usd
2004-06-29,6.9038,per_usd
2004-06-30,6.938,per_usd
2004-07-01,6.9715,per_usd
2004-07-02,6.9218,per_usd
2004-07-06,6.8754,per_usd
2004-07-07,6.807,per_usd
2004-07-08,6.843,per_usd
2004-07-09,6.8325,per_usd
2004-07-12,6.816,per_usd
2004-07-13,6.914,per_usd
2004-07-14,6.855,per_usd
2004-07-15,6.884,per_usd
2004-07-16,6.823,per_usd
2004-07-19,6.825,per_usd
2004-07-20,6.866,per_usd
2004-07-21,6.935,per_usd
2004-07-22,6.916,per_usd
2004-07-23,7.0135,per_usd
2004-07-26,6.9825,per_usd
2004-07-27,7.052,per_usd
2004-07-28,7.006,per_usd
2004-07-29,7.016,per_usd
2004-07-30,7.009,per_usd
2004-08-02,7.023,per_usd
2004-08-03,7,per_usd
2004-08-04,6.9725,per_usd
2004-08-05,6.9325,per_usd
2004-08-06,6.809,per_usd
2004-08-09,6.772,per_usd
2004-08-10,6.774,per_usd
2004-08-11,6.824,per_usd
2004-08-12,6.784,per_usd
2004-08-13,6.701,per_usd
2004-08-16,6.701,per_usd
2004-08-17,6.727,per_usd
2004-08-18,6.759,per_usd
2004-08-19,6.692,per_usd
2004-08-20,6.6955,per_usd
2004-08-23,6.779,per_usd
2004-08-24,6.866,per_usd
2004-08-25,6.889,per_usd
2004-08-26,6.9072,per_usd
2004-08-27,6.9577,per_usd
2004-08-30,6.9618,per_usd
2004-08-31,6.8848,per_usd
2004-09-01,6.856,per_usd
2004-09-02,6.835,per_usd
2004-09-03,6.904,per_usd
2004-09-07,6.895,per_usd
2004-09-08,6.853,per_usd
2004-09-09,6.801,per_usd
2004-09-10,6.785,per_usd
2004-09-13,6.816,per_usd
2004-09-14,6.841,per_usd
2004-09-15,6.922,per_usd
2004-09-16,6.9452,per_usd
2004-09-17,6.923,per_usd
2004-09-20,6.895,per_usd
2004-09-21,6.8633,per_usd
2004-09-22,6.833,per_usd
2004-09-23,6.773,per_usd
2004-09-24,6.833,per_usd
2004-09-27,6.8076,per_usd
2004-09-28,6.78,per_usd
2004-09-29,6.786,per_usd
2004-09-30,6.727,per_usd
2004-10-01,6.692,per_usd
2004-10-04,6.7657,per_usd
2004-10-05,6.7268,per_usd
2004-10-06,6.7325,per_usd
2004-10-07,6.74,per_usd
2004-10-08,6.6825,per_usd
2004-10-12,6.666,per_usd
2004-10-13,6.68,per_usd
2004-10-14,6.61,per_usd
2004-10-15,6.569,per_usd
2004-10-18,6.565,per_usd
2004-10-19,6.59,per_usd
2004-10-20,6.5172,per_usd
2004-10-21,6.5197,per_usd
2004-10-22,6.4946,per_usd
2004-10-25,6.4369,per_usd
2004-10-26,6.435,per_usd
2004-10-27,6.4146,per_usd
2004-10-28,6.3892,per_usd
2004-10-29,6.3908,per_usd
2004-11-01,6.388,per_usd
2004-11-02,6.4443,per_usd
2004-11-03,6.385,per_usd
2004-11-04,6.3283,per_usd
2004-11-05,6.325,per_usd
2004-11-08,6.3615,per_usd
2004-11-09,6.3533,per_usd
2004-11-10,6.3359,per_usd
2004-11-12,6.251,per_usd
2004-11-15,6.2543,per_usd
2004-11-16,6.231,per_usd
2004-11-17,6.2269,per_usd
2004-11-18,6.2644,per_usd
2004-11-19,6.2371,per_usd
2004-11-22,6.25,per_usd
2004-11-23,6.2387,per_usd
2004-11-24,6.1923,per_usd
2004-11-26,6.1007,per_usd
2004-11-29,6.0927,per_usd
2004-11-30,6.1391,per_usd
2004-12-01,6.1189,per_usd
2004-12-02,6.1595,per_usd
2004-12-03,6.0867,per_usd
2004-12-06,6.0624,per_usd
2004-12-07,6.075,per_usd
2004-12-08,6.1993,per_usd
2004-12-09,6.2225,per_usd
2004-12-10,6.2118,per_usd
2004-12-13,6.1733,per_usd
2004-12-14,6.2005,per_usd
2004-12-15,6.115,per_usd
2004-12-16,6.166,per_usd
2004-12-17,6.1729,per_usd
2004-12-20,6.1681,per_usd
2004-12-21,6.176,per_usd
2004-12-22,6.186,per_usd
2004-12-23,6.1352,per_usd
2004-12-24,6.1167,per_usd
2004-12-27,6.0693,per_usd
2004-12-28,6.0731,per_usd
2004-12-29,6.094,per_usd
2004-12-30,6.0551,per_usd
2004-12-31,6.0794,per_usd
2005-01-03,6.1035,per_usd
2005-01-04,6.2407,per_usd
2005-01-05,6.2135,per_usd
2005-01-06,6.2665,per_usd
2005-01-07,6.2971,per_usd
2005-01-10,6.2675,per_usd
2005-01-11,6.2278,per_usd
2005-01-12,6.1726,per_usd
2005-01-13,6.1952,per_usd
2005-01-14,6.2558,per_usd
2005-01-18,6.2568,per_usd
2005-01-19,6.2718,per_usd
2005-01-20,6.3257,per_usd
2005-01-21,6.2929,per_usd
2005-01-24,6.2894,per_usd
2005-01-25,6.3355,per_usd
2005-01-26,6.3116,per_usd
2005-01-27,6.3313,per_usd
2005-01-28,6.3325,per_usd
2005-01-31,6.3558,per_usd
2005-02-01,6.354,per_usd
2005-02-02,6.3399,per_usd
2005-02-03,6.3876,per_usd
2005-02-04,6.4153,per_usd
2005-02-07,6.5427,per_usd
2005-02-08,6.5602,per_usd
2005-02-09,6.5412,per_usd
2005-02-10,6.5462,per_usd
2005-02-11,6.5494,per_usd
2005-02-14,6.4707,per_usd
2005-02-15,6.453,per_usd
2005-02-16,6.434,per_usd
2005-02-17,6.4,per_usd
2005-02-18,6.3386,per_usd
2005-02-22,6.242,per_usd
2005-02-23,6.2425,per_usd
2005-02-24,6.2467,per_usd
2005-02-25,6.2591,per_usd
2005-02-28,6.2009,per_usd
2005-03-01,6.2148,per_usd
2005-03-02,6.2583,per_usd
2005-03-03,6.2628,per_usd
2005-03-04,6.2102,per_usd
2005-03-07,6.2075,per_usd
2005-03-08,6.1386,per_usd
2005-03-09,6.1245,per_usd
2005-03-10,6.0925,per_usd
2005-03-11,6.0667,per_usd
2005-03-14,6.1182,per_usd
2005-03-15,6.145,per_usd
2005-03-16,6.0888,per_usd
2005-03-17,6.0802,per_usd
2005-03-18,6.1102,per_usd
2005-03-21,6.1889,per_usd
2005-03-22,6.187,per_usd
2005-03-23,6.2982,per_usd
2005-03-24,6.3273,per_usd
2005-03-25,6.3352,per_usd
2005-03-28,6.3888,per_usd
2005-03-29,6.3516,per_usd
2005-03-30,6.3259,per_usd
2005-03-31,6.3451,per_usd
2005-04-01,6.3463,per_usd
2005-04-04,6.377,per_usd
2005-04-05,6.3538,per_usd
2005-04-06,6.3491,per_usd
2005-04-07,6.3269,per_usd
2005-04-08,6.3303,per_usd
2005-04-11,6.3134,per_usd
2005-04-12,6.3521,per_usd
2005-04-13,6.3592,per_usd
2005-04-14,6.4235,per_usd
2005-04-15,6.3658,per_usd
2005-04-18,6.2959,per_usd
2005-04-19,6.2946,per_usd
2005-04-20,6.2495,per_usd
2005-04-21,6.231,per_usd
2005-04-22,6.237,per_usd
2005-04-25,6.269,per_usd
2005-04-26,6.2743,per_usd
2005-04-27,6.2771,per_usd
2005-04-28,6.305,per_usd
2005-04-29,6.2788,per_usd
2005-05-02,6.3235,per_usd
2005-05-03,6.2982,per_usd
2005-05-04,6.2619,per_usd
2005-05-05,6.2635,per_usd
2005-05-06,6.3314,per_usd
2005-05-09,6.3238,per_usd
2005-05-10,6.2878,per_usd
2005-05-11,6.3145,per_usd
2005-05-12,6.3671,per_usd
2005-05-13,6.3934,per_usd
2005-05-16,6.4099,per_usd
2005-05-17,6.402,per_usd
2005-05-18,6.4025,per_usd
2005-05-19,6.4189,per_usd
2005-05-20,6.4656,per_usd
2005-05-23,6.4444,per_usd
2005-05-24,6.4245,per_usd
2005-05-25,6.3865,per_usd
2005-05-26,6.3789,per_usd
2005-05-27,6.3522,per_usd
2005-05-31,6.4272,per_usd
2005-06-01,6.4572,per_usd
2005-06-02,6.4579,per_usd
2005-06-03,6.4588,per_usd
2005-06-06,6.412,per_usd
2005-06-07,6.3968,per_usd
2005-06-08,6.4241,per_usd
2005-06-09,6.4672,per_usd
2005-06-10,6.4607,per_usd
2005-06-13,6.5241,per_usd
2005-06-14,6.538,per_usd
2005-06-15,6.5062,per_usd
2005-06-16,6.5103,per_usd
2005-06-17,6.4471,per_usd
2005-06-20,6.4789,per_usd
2005-06-21,6.4737,per_usd
2005-06-22,6.4968,per_usd
2005-06-23,6.5962,per_usd
2005-06-24,6.5634,per_usd
2005-06-27,6.5382,per_usd
2005-06-28,6.5809,per_usd
2005-06-29,6.5327,per_usd
2005-06-30,6.5381,per_usd
2005-07-01,6.6032,per_usd
2005-07-05,6.6311,per_usd
2005-07-06,6.6411,per_usd
2005-07-07,6.6083,per_usd
2005-07-08,6.5945,per_usd
2005-07-11,6.5475,per_usd
2005-07-12,6.4774,per_usd
2005-07-13,6.528,per_usd
2005-07-14,6.5554,per_usd
2005-07-15,6.6003,per_usd
2005-07-18,6.6129,per_usd
2005-07-19,6.6738,per_usd
2005-07-20,6.6158,per_usd
2005-07-21,6.5706,per_usd
2005-07-22,6.5831,per_usd
2005-07-25,6.563,per_usd
2005-07-26,6.5816,per_usd
2005-07-27,6.5742,per_usd
2005-07-28,6.5255,per_usd
2005-07-29,6.4785,per_usd
2005-08-01,6.4322,per_usd
2005-08-02,6.4277,per_usd
2005-08-03,6.3596,per_usd
2005-08-04,6.3477,per_usd
2005-08-05,6.413,per_usd
2005-08-08,6.404,per_usd
2005-08-09,6.4043,per_usd
2005-08-10,6.3915,per_usd
2005-08-11,6.3369,per_usd
2005-08-12,6.3568,per_usd
2005-08-15,6.4335,per_usd
2005-08-16,6.443,per_usd
2005-08-17,6.4427,per_usd
2005-08-18,6.5239,per_usd
2005-08-19,6.5731,per_usd
2005-08-22,6.5194,per_usd
2005-08-23,6.531,per_usd
2005-08-24,6.5045,per_usd
2005-08-25,6.44,per_usd
2005-08-26,6.4397,per_usd
2005-08-29,6.4646,per_usd
2005-08-30,6.4824,per_usd
2005-08-31,6.3725,per_usd
2005-09-01,6.289,per_usd
2005-09-02,6.2125,per_usd
2005-09-06,6.2652,per_usd
2005-09-07,6.2615,per_usd
2005-09-08,6.2889,per_usd
2005-09-09,6.2674,per_usd
2005-09-12,6.3563,per_usd
2005-09-13,6.3726,per_usd
2005-09-14,6.353,per_usd
2005-09-15,6.3754,per_usd
2005-09-16,6.3772,per_usd
2005-09-19,6.4105,per_usd
2005-09-20,6.3961,per_usd
2005-09-21,6.3881,per_usd
2005-09-22,6.4087,per_usd
2005-09-23,6.4547,per_usd
2005-09-26,6.4978,per_usd
2005-09-27,6.5164,per_usd
2005-09-28,6.505,per_usd
2005-09-29,6.5133,per_usd
2005-09-30,6.5331,per_usd
2005-10-03,6.6041,per_usd
2005-10-04,6.6155,per_usd
2005-10-05,6.575,per_usd
2005-10-06,6.508,per_usd
2005-10-07,6.524,per_usd
2005-10-11,6.519,per_usd
2005-10-12,6.4837,per_usd
2005-10-13,6.5573,per_usd
2005-10-14,6.452,per_usd
2005-10-17,6.4815,per_usd
2005-10-18,6.534,per_usd
2005-10-19,6.5106,per_usd
2005-10-20,6.4938,per_usd
2005-10-21,6.5222,per_usd
2005-10-24,6.525,per_usd
2005-10-25,6.4572,per_usd
2005-10-26,6.4562,per_usd
2005-10-27,6.4307,per_usd
2005-10-28,6.4602,per_usd
2005-10-31,6.4951,per_usd
2005-11-01,6.4862,per_usd
2005-11-02,6.4591,per_usd
2005-11-03,6.5165,per_usd
2005-11-04,6.5811,per_usd
2005-11-07,6.6053,per_usd
2005-11-08,6.6098,per_usd
2005-11-09,6.5839,per_usd
2005-11-10,6.5839,per_usd
2005-11-14,6.6532,per_usd
2005-11-15,6.6729,per_usd
2005-11-16,6.6814,per_usd
2005-11-17,6.7141,per_usd
2005-11-18,6.6973,per_usd
2005-11-21,6.713,per_usd
2005-11-22,6.6936,per_usd
2005-11-23,6.6765,per_usd
2005-11-25,6.7118,per_usd
2005-11-28,6.688,per_usd
2005-11-29,6.7304,per_usd
2005-11-30,6.7393,per_usd
2005-12-01,6.7915,per_usd
2005-12-02,6.761,per_usd
2005-12-05,6.6771,per_usd
2005-12-06,6.7487,per_usd
2005-12-07,6.762,per_usd
2005-12-08,6.7032,per_usd
2005-12-09,6.7058,per_usd
2005-12-12,6.6435,per_usd
2005-12-13,6.6578,per_usd
2005-12-14,6.5944,per_usd
2005-12-15,6.6361,per_usd
2005-12-16,6.6467,per_usd
2005-12-19,6.6788,per_usd
2005-12-20,6.7966,per_usd
2005-12-21,6.8023,per_usd
2005-12-22,6.771,per_usd
2005-12-23,6.7854,per_usd
2005-12-27,6.7583,per_usd
2005-12-28,6.7753,per_usd
2005-12-29,6.7691,per_usd
2005-12-30,6.7444,per_usd
2006-01-03,6.6412,per_usd
2006-01-04,6.5522,per_usd
2006-01-05,6.5583,per_usd
2006-01-06,6.5242,per_usd
2006-01-09,6.5742,per_usd
2006-01-10,6.6249,per_usd
2006-01-11,6.6183,per_usd
2006-01-12,6.6932,per_usd
2006-01-13,6.6413,per_usd
2006-01-17,6.7049,per_usd
2006-01-18,6.7483,per_usd
2006-01-19,6.7119,per_usd
2006-01-20,6.6739,per_usd
2006-01-23,6.5539,per_usd
2006-01-24,6.5412,per_usd
2006-01-25,6.5635,per_usd
2006-01-26,6.6031,per_usd
2006-01-27,6.6627,per_usd
2006-01-30,6.7286,per_usd
2006-01-31,6.6537,per_usd
2006-02-01,6.6775,per_usd
2006-02-02,6.6416,per_usd
2006-02-03,6.6906,per_usd
2006-02-06,6.7237,per_usd
2006-02-07,6.714,per_usd
2006-02-08,6.7335,per_usd
2006-02-09,6.7057,per_usd
2006-02-10,6.7765,per_usd
2006-02-13,6.8107,per_usd
2006-02-14,6.849,per_usd
2006-02-15,6.847,per_usd
2006-02-16,6.8071,per_usd
2006-02-17,6.7697,per_usd
2006-02-21,6.7533,per_usd
2006-02-22,6.7763,per_usd
2006-02-23,6.7412,per_usd
2006-02-24,6.7685,per_usd
2006-02-27,6.7655,per_usd
2006-02-28,6.7474,per_usd
2006-03-01,6.7287,per_usd
2006-03-02,6.6878,per_usd
2006-03-03,6.653,per_usd
2006-03-06,6.6446,per_usd
2006-03-07,6.7163,per_usd
2006-03-08,6.7333,per_usd
2006-03-09,6.734,per_usd
2006-03-10,6.7073,per_usd
2006-03-13,6.6732,per_usd
2006-03-14,6.6183,per_usd
2006-03-15,6.6231,per_usd
2006-03-16,6.5869,per_usd
2006-03-17,6.539,per_usd
2006-03-20,6.5276,per_usd
2006-03-21,6.5838,per_usd
2006-03-22,6.5732,per_usd
2006-03-23,6.6488,per_usd
2006-03-24,6.6237,per_usd
2006-03-27,6.6231,per_usd
2006-03-28,6.5691,per_usd
2006-03-29,6.6262,per_usd
2006-03-30,6.5625,per_usd
2006-03-31,6.546,per_usd
2006-04-03,6.5142,per_usd
2006-04-04,6.419,per_usd
2006-04-05,6.434,per_usd
2006-04-06,6.457,per_usd
2006-04-07,6.495,per_usd
2006-04-10,6.489,per_usd
2006-04-11,6.4533,per_usd
2006-04-12,6.4843,per_usd
2006-04-13,6.4893,per_usd
2006-04-14,6.4998,per_usd
2006-04-17,6.416,per_usd
2006-04-18,6.4048,per_usd
2006-04-19,6.3109,per_usd
2006-04-20,6.3291,per_usd
2006-04-21,6.354,per_usd
2006-04-24,6.3438,per_usd
2006-04-25,6.3243,per_usd
2006-04-26,6.2507,per_usd
2006-04-27,6.2116,per_usd
2006-04-28,6.1645,per_usd
2006-05-01,6.1642,per_usd
2006-05-02,6.1455,per_usd
2006-05-03,6.1265,per_usd
2006-05-04,6.118,per_usd
2006-05-05,6.1182,per_usd
2006-05-08,6.1249,per_usd
2006-05-09,6.1129,per_usd
2006-05-10,6.0712,per_usd
2006-05-11,6.0266,per_usd
2006-05-12,6.0142,per_usd
2006-05-15,6.0672,per_usd
2006-05-16,6.1125,per_usd
2006-05-17,6.1402,per_usd
2006-05-18,6.1034,per_usd
2006-05-19,6.1073,per_usd
2006-05-22,6.0923,per_usd
2006-05-23,6.101,per_usd
2006-05-24,6.1304,per_usd
2006-05-25,6.118,per_usd
2006-05-26,6.1455,per_usd
2006-05-30,6.0784,per_usd
2006-05-31,6.0687,per_usd
2006-06-01,6.0709,per_usd
2006-06-02,6.0207,per_usd
2006-06-05,5.9869,per_usd
2006-06-06,6.0621,per_usd
2006-06-07,6.1013,per_usd
2006-06-08,6.1937,per_usd
2006-06-09,6.1655,per_usd
2006-06-12,6.1885,per_usd
2006-06-13,6.2245,per_usd
2006-06-14,6.2255,per_usd
2006-06-15,6.2167,per_usd
2006-06-16,6.2152,per_usd
2006-06-19,6.244,per_usd
2006-06-20,6.2839,per_usd
2006-06-21,6.2746,per_usd
2006-06-22,6.3252,per_usd
2006-06-23,6.3227,per_usd
2006-06-26,6.3076,per_usd
2006-06-27,6.2925,per_usd
2006-06-28,6.3016,per_usd
2006-06-29,6.3073,per_usd
2006-06-30,6.222,per_usd
2006-07-03,6.2385,per_usd
2006-07-05,6.2512,per_usd
2006-07-06,6.2318,per_usd
2006-07-07,6.2244,per_usd
2006-07-10,6.2666,per_usd
2006-07-11,6.2563,per_usd
2006-07-12,6.2617,per_usd
2006-07-13,6.2518,per_usd
2006-07-14,6.257,per_usd
2006-07-17,6.319,per_usd
2006-07-18,6.3425,per_usd
2006-07-19,6.3477,per_usd
2006-07-20,6.2779,per_usd
2006-07-21,6.2484,per_usd
2006-07-24,6.3078,per_usd
2006-07-25,6.3239,per_usd
2006-07-26,6.2793,per_usd
2006-07-27,6.197,per_usd
2006-07-28,6.1915,per_usd
2006-07-31,6.1592,per_usd
2006-08-01,6.1547,per_usd
2006-08-02,6.1499,per_usd
2006-08-03,6.154,per_usd
2006-08-04,6.1174,per_usd
2006-08-07,6.129,per_usd
2006-08-08,6.1645,per_usd
2006-08-09,6.1555,per_usd
2006-08-10,6.2298,per_usd
2006-08-11,6.2496,per_usd
2006-08-14,6.2995,per_usd
2006-08-15,6.2601,per_usd
2006-08-16,6.2673,per_usd
2006-08-17,6.2698,per_usd
2006-08-18,6.2958,per_usd
2006-08-21,6.2253,per_usd
2006-08-22,6.2838,per_usd
2006-08-23,6.2898,per_usd
2006-08-24,6.343,per_usd
2006-08-25,6.302,per_usd
2006-08-28,6.2843,per_usd
2006-08-29,6.3147,per_usd
2006-08-30,6.315,per_usd
2006-08-31,6.3186,per_usd
2006-09-01,6.335,per_usd
2006-09-05,6.3423,per_usd
2006-09-06,6.3843,per_usd
2006-09-07,6.4653,per_usd
2006-09-08,6.509,per_usd
2006-09-11,6.5573,per_usd
2006-09-12,6.5292,per_usd
2006-09-13,6.6007,per_usd
2006-09-14,6.5212,per_usd
2006-09-15,6.537,per_usd
2006-09-18,6.5655,per_usd
2006-09-19,6.5057,per_usd
2006-09-20,6.5248,per_usd
2006-09-21,6.5296,per_usd
2006-09-22,6.5466,per_usd
2006-09-25,6.5547,per_usd
2006-09-26,6.5322,per_usd
2006-09-27,6.5072,per_usd
2006-09-28,6.4625,per_usd
2006-09-29,6.5053,per_usd
2006-10-02,6.5549,per_usd
2006-10-03,6.5847,per_usd
2006-10-04,6.637,per_usd
2006-10-05,6.618,per_usd
2006-10-06,6.6875,per_usd
2006-10-10,6.687,per_usd
2006-10-11,6.7234,per_usd
2006-10-12,6.743,per_usd
2006-10-13,6.735,per_usd
2006-10-16,6.7749,per_usd
2006-10-17,6.7486,per_usd
2006-10-18,6.7802,per_usd
2006-10-19,6.7124,per_usd
2006-10-20,6.6789,per_usd
2006-10-23,6.7108,per_usd
2006-10-24,6.671,per_usd
2006-10-25,6.6074,per_usd
2006-10-26,6.5475,per_usd
2006-10-27,6.5442,per_usd
2006-10-30,6.5626,per_usd
2006-10-31,6.532,per_usd
2006-11-01,6.4761,per_usd
2006-11-02,6.4527,per_usd
2006-11-03,6.4873,per_usd
