date,value,quote
1974-05-13,0.6826,per_usd
1974-05-14,0.6826,per_usd
1974-05-15,0.6826,per_usd
1974-05-16,0.6826,per_usd
1974-05-17,0.6861,per_usd
1974-05-20,0.6826,per_usd
1974-05-21,0.6826,per_usd
1974-05-22,0.6826,per_usd
1974-05-23,0.6826,per_usd
1974-05-24,0.6861,per_usd
1974-05-28,0.6861,per_usd
1974-05-29,0.6849,per_usd
1974-05-30,0.6849,per_usd
1974-05-31,0.6897,per_usd
1974-06-03,0.6849,per_usd
1974-06-04,0.6849,per_usd
1974-06-05,0.6849,per_usd
1974-06-06,0.6849,per_usd
1974-06-07,0.6873,per_usd
1974-06-10,0.6873,per_usd
1974-06-11,0.6873,per_usd
1974-06-12,0.6873,per_usd
1974-06-13,0.6873,per_usd
1974-06-14,0.6873,per_usd
1974-06-17,0.6873,per_usd
1974-06-18,0.6897,per_usd
1974-06-19,0.6897,per_usd
1974-06-20,0.6897,per_usd
1974-06-21,0.6908,per_usd
1974-06-24,0.6908,per_usd
1974-06-25,0.6908,per_usd
1974-06-26,0.6908,per_usd
1974-06-27,0.6908,per_usd
1974-06-28,0.692,per_usd
1974-07-01,0.6897,per_usd
1974-07-02,0.6897,per_usd
1974-07-03,0.6897,per_usd
1974-07-05,0.6908,per_usd
1974-07-08,0.6908,per_usd
1974-07-09,0.6908,per_usd
1974-07-10,0.6897,per_usd
1974-07-11,0.6897,per_usd
1974-07-12,0.6885,per_usd
1974-07-15,0.6885,per_usd
1974-07-16,0.6885,per_usd
1974-07-17,0.6897,per_usd
1974-07-18,0.6897,per_usd
1974-07-19,0.6885,per_usd
1974-07-22,0.6885,per_usd
1974-07-23,0.6885,per_usd
1974-07-24,0.6885,per_usd
1974-07-25,0.6885,per_usd
1974-07-26,0.6873,per_usd
1974-07-29,0.6873,per_usd
1974-07-30,0.6873,per_usd
1974-07-31,0.6873,per_usd
1974-08-01,0.6873,per_usd
1974-08-02,0.6873,per_usd
1974-08-05,0.692,per_usd
1974-08-06,0.6944,per_usd
1974-08-07,0.6944,per_usd
1974-08-08,0.6944,per_usd
1974-08-09,0.692,per_usd
1974-08-12,0.692,per_usd
1974-08-13,0.692,per_usd
1974-08-14,0.692,per_usd
1974-08-15,0.692,per_usd
1974-08-16,0.6981,per_usd
1974-08-19,0.6981,per_usd
1974-08-20,0.6981,per_usd
1974-08-21,0.6981,per_usd
1974-08-22,0.6981,per_usd
1974-08-23,0.6981,per_usd
1974-08-26,0.7018,per_usd
1974-08-27,0.7018,per_usd
1974-08-28,0.7018,per_usd
1974-08-29,0.7018,per_usd
1974-08-30,0.7018,per_usd
1974-09-03,0.7067,per_usd
1974-09-04,0.7067,per_usd
1974-09-05,0.7067,per_usd
1974-09-06,0.703,per_usd
1974-09-09,0.703,per_usd
1974-09-10,0.703,per_usd
1974-09-11,0.703,per_usd
1974-09-12,0.703,per_usd
1974-09-13,0.703,per_usd
1974-09-16,0.703,per_usd
1974-09-17,0.703,per_usd
1974-09-18,0.703,per_usd
1974-09-19,0.703,per_usd
1974-09-20,0.703,per_usd
1974-09-23,0.703,per_usd
1974-09-24,0.703,per_usd
1974-09-25,0.7722,per_usd
1974-09-26,0.7692,per_usd
1974-09-27,0.7704,per_usd
1974-09-30,0.7704,per_usd
1974-10-01,0.7704,per_usd
1974-10-02,0.7704,per_usd
1974-10-03,0.7722,per_usd
1974-10-04,0.7722,per_usd
1974-10-07,0.7663,per_usd
1974-10-08,0.7663,per_usd
1974-10-09,0.7663,per_usd
1974-10-10,0.7663,per_usd
1974-10-11,0.7663,per_usd
1974-10-15,0.7692,per_usd
1974-10-16,0.7703,per_usd
1974-10-17,0.7703,per_usd
1974-10-18,0.7678,per_usd
1974-10-21,0.7678,per_usd
1974-10-22,0.7678,per_usd
1974-10-23,0.7692,per_usd
1974-10-24,0.7722,per_usd
1974-10-25,0.7722,per_usd
1974-10-28,0.7722,per_usd
1974-10-29,0.7722,per_usd
1974-10-30,0.7722,per_usd
1974-10-31,0.7695,per_usd
1974-11-01,0.7692,per_usd
1974-11-04,0.7692,per_usd
1974-11-06,0.7692,per_usd
1974-11-07,0.7678,per_usd
1974-11-08,0.7645,per_usd
1974-11-12,0.7645,per_usd
1974-11-13,0.7645,per_usd
1974-11-14,0.7645,per_usd
1974-11-15,0.7645,per_usd
1974-11-18,0.7645,per_usd
1974-11-19,0.7666,per_usd
1974-11-20,0.7686,per_usd
1974-11-21,0.7698,per_usd
1974-11-22,0.7692,per_usd
1974-11-25,0.7663,per_usd
1974-11-26,0.7663,per_usd
1974-11-27,0.7663,per_usd
1974-11-29,0.7663,per_usd
1974-12-02,0.7663,per_usd
1974-12-03,0.768,per_usd
1974-12-04,0.7678,per_usd
1974-12-05,0.7674,per_usd
1974-12-06,0.7666,per_usd
1974-12-09,0.7666,per_usd
1974-12-10,0.7657,per_usd
1974-12-11,0.7657,per_usd
1974-12-12,0.7683,per_usd
1974-12-13,0.7701,per_usd
1974-12-16,0.768,per_usd
1974-12-17,0.768,per_usd
1974-12-18,0.7645,per_usd
1974-12-19,0.7637,per_usd
1974-12-20,0.7637,per_usd
1974-12-23,0.7637,per_usd
1974-12-24,0.7637,per_usd
1974-12-26,0.7637,per_usd
1974-12-27,0.7669,per_usd
1974-12-30,0.7634,per_usd
1974-12-31,0.7631,per_usd
1975-01-02,0.7631,per_usd
1975-01-03,0.7651,per_usd
1975-01-06,0.7634,per_usd
1975-01-07,0.7613,per_usd
1975-01-08,0.7605,per_usd
1975-01-09,0.7624,per_usd
1975-01-10,0.7619,per_usd
1975-01-13,0.7559,per_usd
1975-01-14,0.7613,per_usd
1975-01-15,0.7625,per_usd
1975-01-16,0.761,per_usd
1975-01-17,0.7613,per_usd
1975-01-20,0.7613,per_usd
1975-01-21,0.7596,per_usd
1975-01-22,0.759,per_usd
1975-01-23,0.7561,per_usd
1975-01-24,0.7564,per_usd
1975-01-27,0.7564,per_usd
1975-01-28,0.7509,per_usd
1975-01-29,0.7536,per_usd
1975-01-30,0.7536,per_usd
1975-01-31,0.7553,per_usd
1975-02-03,0.7553,per_usd
1975-02-04,0.7553,per_usd
1975-02-05,0.7553,per_usd
1975-02-06,0.7553,per_usd
1975-02-07,0.7564,per_usd
1975-02-10,0.7564,per_usd
1975-02-11,0.7513,per_usd
1975-02-13,0.7513,per_usd
1975-02-14,0.7508,per_usd
1975-02-18,0.7505,per_usd
1975-02-19,0.7502,per_usd
1975-02-20,0.7491,per_usd
1975-02-21,0.7479,per_usd
1975-02-24,0.7471,per_usd
1975-02-25,0.7435,per_usd
1975-02-26,0.7435,per_usd
1975-02-27,0.7432,per_usd
1975-02-28,0.7416,per_usd
1975-03-03,0.7413,per_usd
1975-03-04,0.7413,per_usd
1975-03-05,0.7418,per_usd
1975-03-06,0.7407,per_usd
1975-03-07,0.7424,per_usd
1975-03-10,0.7454,per_usd
1975-03-11,0.746,per_usd
1975-03-12,0.746,per_usd
1975-03-13,0.7468,per_usd
1975-03-14,0.7454,per_usd
1975-03-17,0.7449,per_usd
1975-03-18,0.7446,per_usd
1975-03-19,0.7432,per_usd
1975-03-20,0.7435,per_usd
1975-03-21,0.7435,per_usd
1975-03-24,0.7435,per_usd
1975-03-25,0.7463,per_usd
1975-03-26,0.7463,per_usd
1975-03-27,0.7474,per_usd
1975-03-28,0.7474,per_usd
1975-03-31,0.7474,per_usd
1975-04-01,0.7491,per_usd
1975-04-02,0.7485,per_usd
1975-04-03,0.7485,per_usd
1975-04-04,0.7485,per_usd
1975-04-07,0.7524,per_usd
1975-04-08,0.7539,per_usd
1975-04-09,0.7527,per_usd
1975-04-10,0.7536,per_usd
1975-04-11,0.7559,per_usd
1975-04-14,0.7547,per_usd
1975-04-15,0.7561,per_usd
1975-04-16,0.7556,per_usd
1975-04-17,0.7559,per_usd
1975-04-18,0.7539,per_usd
1975-04-21,0.7536,per_usd
1975-04-22,0.7559,per_usd
1975-04-23,0.7567,per_usd
1975-04-24,0.7533,per_usd
1975-04-25,0.7533,per_usd
1975-04-28,0.7573,per_usd
1975-04-29,0.7584,per_usd
1975-04-30,0.7564,per_usd
1975-05-01,0.757,per_usd
1975-05-02,0.757,per_usd
1975-05-05,0.7584,per_usd
1975-05-06,0.757,per_usd
1975-05-07,0.7579,per_usd
1975-05-08,0.7576,per_usd
1975-05-09,0.7564,per_usd
1975-05-12,0.7605,per_usd
1975-05-13,0.7619,per_usd
1975-05-14,0.7605,per_usd
1975-05-15,0.7605,per_usd
1975-05-16,0.7605,per_usd
1975-05-19,0.7622,per_usd
1975-05-20,0.7613,per_usd
1975-05-21,0.7616,per_usd
1975-05-22,0.7593,per_usd
1975-05-23,0.7573,per_usd
1975-05-27,0.7576,per_usd
1975-05-28,0.7634,per_usd
1975-05-29,0.7634,per_usd
1975-05-30,0.7596,per_usd
1975-06-02,0.7596,per_usd
1975-06-03,0.7596,per_usd
1975-06-04,0.7584,per_usd
1975-06-05,0.7593,per_usd
1975-06-06,0.7584,per_usd
1975-06-09,0.7599,per_usd
1975-06-10,0.7599,per_usd
1975-06-11,0.7613,per_usd
1975-06-12,0.7651,per_usd
1975-06-13,0.7639,per_usd
1975-06-16,0.7639,per_usd
1975-06-17,0.7639,per_usd
1975-06-18,0.7654,per_usd
1975-06-19,0.7657,per_usd
1975-06-20,0.766,per_usd
1975-06-23,0.766,per_usd
1975-06-24,0.7669,per_usd
1975-06-25,0.7695,per_usd
1975-06-26,0.7698,per_usd
1975-06-27,0.771,per_usd
1975-06-30,0.7749,per_usd
1975-07-01,0.7686,per_usd
1975-07-02,0.7761,per_usd
1975-07-03,0.7785,per_usd
1975-07-07,0.7797,per_usd
1975-07-08,0.7809,per_usd
1975-07-09,0.78,per_usd
1975-07-10,0.7785,per_usd
1975-07-11,0.7797,per_usd
1975-07-14,0.78,per_usd
1975-07-15,0.7809,per_usd
1975-07-16,0.7838,per_usd
1975-07-17,0.7838,per_usd
1975-07-18,0.7846,per_usd
1975-07-21,0.7859,per_usd
1975-07-22,0.7862,per_usd
1975-07-23,0.7871,per_usd
1975-07-24,0.7868,per_usd
1975-07-25,0.7877,per_usd
1975-07-28,0.7874,per_usd
1975-07-29,0.7886,per_usd
1975-07-30,0.7886,per_usd
1975-07-31,0.7915,per_usd
1975-08-01,0.7918,per_usd
1975-08-04,0.7933,per_usd
1975-08-05,0.7938,per_usd
1975-08-06,0.7943,per_usd
1975-08-07,0.7943,per_usd
1975-08-08,0.8013,per_usd
1975-08-11,0.943,per_usd
1975-08-12,0.9434,per_usd
1975-08-13,0.9434,per_usd
1975-08-14,0.9421,per_usd
1975-08-15,0.9421,per_usd
1975-08-18,0.9421,per_usd
1975-08-19,0.9416,per_usd
1975-08-20,0.9394,per_usd
1975-08-21,0.9398,per_usd
1975-08-22,0.9407,per_usd
1975-08-25,0.9425,per_usd
1975-08-26,0.9425,per_usd
1975-08-27,0.9412,per_usd
1975-08-28,0.9412,per_usd
1975-08-29,0.9416,per_usd
1975-09-02,0.9434,per_usd
1975-09-03,0.9416,per_usd
1975-09-04,0.9416,per_usd
1975-09-05,0.9425,per_usd
1975-09-08,0.9416,per_usd
1975-09-09,0.9412,per_usd
1975-09-10,0.9416,per_usd
1975-09-11,0.9416,per_usd
1975-09-12,0.9421,per_usd
1975-09-15,0.943,per_usd
1975-09-16,0.9427,per_usd
1975-09-17,0.9427,per_usd
1975-09-18,0.9488,per_usd
1975-09-19,0.9501,per_usd
1975-09-22,0.9507,per_usd
1975-09-23,0.9547,per_usd
1975-09-24,0.9588,per_usd
1975-09-25,0.9597,per_usd
1975-09-26,0.9588,per_usd
1975-09-29,0.9592,per_usd
1975-09-30,0.9606,per_usd
1975-10-01,0.9597,per_usd
1975-10-02,0.9588,per_usd
1975-10-03,0.9588,per_usd
1975-10-06,0.9597,per_usd
1975-10-07,0.9588,per_usd
1975-10-08,0.9588,per_usd
1975-10-09,0.9583,per_usd
1975-10-10,0.9569,per_usd
1975-10-14,0.9528,per_usd
1975-10-15,0.956,per_usd
1975-10-16,0.9542,per_usd
1975-10-17,0.9542,per_usd
1975-10-20,0.9542,per_usd
1975-10-21,0.9533,per_usd
1975-10-22,0.9521,per_usd
1975-10-23,0.9497,per_usd
1975-10-24,0.952,per_usd
1975-10-27,0.9519,per_usd
1975-10-28,0.951,per_usd
1975-10-29,0.9515,per_usd
1975-10-30,0.9515,per_usd
1975-10-31,0.9497,per_usd
1975-11-03,0.9479,per_usd
1975-11-05,0.9501,per_usd
1975-11-06,0.9517,per_usd
1975-11-07,0.951,per_usd
1975-11-10,0.9515,per_usd
1975-11-12,0.9479,per_usd
1975-11-13,0.9515,per_usd
1975-11-14,0.9547,per_usd
1975-11-17,0.9569,per_usd
1975-11-18,0.9569,per_usd
1975-11-19,0.9592,per_usd
1975-11-20,0.9579,per_usd
1975-11-21,0.9565,per_usd
1975-11-24,0.9579,per_usd
1975-11-25,0.9588,per_usd
1975-11-26,0.9588,per_usd
1975-11-28,0.9611,per_usd
1975-12-01,0.962,per_usd
1975-12-02,0.9629,per_usd
1975-12-03,0.9634,per_usd
1975-12-04,0.9624,per_usd
1975-12-05,0.9619,per_usd
1975-12-08,0.964,per_usd
1975-12-09,0.964,per_usd
1975-12-10,0.9642,per_usd
1975-12-11,0.964,per_usd
1975-12-12,0.9643,per_usd
1975-12-15,0.9652,per_usd
1975-12-16,0.9653,per_usd
1975-12-17,0.9647,per_usd
1975-12-18,0.9638,per_usd
1975-12-19,0.964,per_usd
1975-12-22,0.9641,per_usd
1975-12-23,0.964,per_usd
1975-12-24,0.9638,per_usd
1975-12-26,0.9638,per_usd
1975-12-29,0.9631,per_usd
1975-12-30,0.9629,per_usd
1975-12-31,0.9629,per_usd
1976-01-02,0.9629,per_usd
1976-01-05,0.9625,per_usd
1976-01-06,0.9611,per_usd
1976-01-07,0.9606,per_usd
1976-01-08,0.9602,per_usd
1976-01-09,0.9606,per_usd
1976-01-12,0.9615,per_usd
1976-01-13,0.9615,per_usd
1976-01-14,0.9621,per_usd
1976-01-15,0.9612,per_usd
1976-01-16,0.9614,per_usd
1976-01-19,0.9611,per_usd
1976-01-20,0.9602,per_usd
1976-01-21,0.9602,per_usd
1976-01-22,0.962,per_usd
1976-01-23,0.9619,per_usd
1976-01-26,0.9615,per_usd
1976-01-27,0.9614,per_usd
1976-01-28,0.956,per_usd
1976-01-29,0.9606,per_usd
1976-01-30,0.9599,per_usd
1976-02-02,0.9606,per_usd
1976-02-03,0.9592,per_usd
1976-02-04,0.9598,per_usd
1976-02-05,0.9579,per_usd
1976-02-06,0.9579,per_usd
1976-02-09,0.9594,per_usd
1976-02-10,0.9583,per_usd
1976-02-11,0.9583,per_usd
1976-02-13,0.9579,per_usd
1976-02-17,0.9596,per_usd
1976-02-18,0.9603,per_usd
1976-02-19,0.9599,per_usd
1976-02-20,0.96,per_usd
1976-02-23,0.9597,per_usd
1976-02-24,0.9598,per_usd
1976-02-25,0.9597,per_usd
1976-02-26,0.9592,per_usd
1976-02-27,0.9592,per_usd
1976-03-01,0.9602,per_usd
1976-03-02,0.9602,per_usd
1976-03-03,0.9602,per_usd
1976-03-04,0.96,per_usd
1976-03-05,0.9624,per_usd
1976-03-08,0.9741,per_usd
1976-03-09,0.9793,per_usd
1976-03-10,0.9781,per_usd
1976-03-11,0.9847,per_usd
1976-03-12,0.9796,per_usd
1976-03-15,0.9814,per_usd
1976-03-16,0.9818,per_usd
1976-03-17,0.9846,per_usd
1976-03-18,0.9809,per_usd
1976-03-19,0.9809,per_usd
1976-03-22,0.9817,per_usd
1976-03-23,0.9815,per_usd
1976-03-24,0.9811,per_usd
1976-03-25,0.9799,per_usd
1976-03-26,0.9806,per_usd
1976-03-29,0.9819,per_usd
1976-03-30,0.9815,per_usd
1976-03-31,0.9823,per_usd
1976-04-01,0.9822,per_usd
1976-04-02,0.9891,per_usd
1976-04-05,0.9921,per_usd
1976-04-06,0.9955,per_usd
1976-04-07,0.995,per_usd
1976-04-08,0.9946,per_usd
1976-04-09,1.004,per_usd
1976-04-12,1.0017,per_usd
1976-04-13,0.9978,per_usd
1976-04-14,0.9967,per_usd
1976-04-15,0.9959,per_usd
1976-04-16,0.9959,per_usd
1976-04-19,0.9959,per_usd
1976-04-20,0.9972,per_usd
1976-04-21,0.9986,per_usd
1976-04-22,1.0013,per_usd
1976-04-23,1.0005,per_usd
1976-04-26,1.0075,per_usd
1976-04-27,1.006,per_usd
1976-04-28,1.0086,per_usd
1976-04-29,1.0025,per_usd
1976-04-30,1.0005,per_usd
1976-05-03,1.0006,per_usd
1976-05-04,1.0041,per_usd
1976-05-05,0.999,per_usd
1976-05-06,1.0044,per_usd
1976-05-07,0.9975,per_usd
1976-05-10,1.0045,per_usd
1976-05-11,1.0017,per_usd
1976-05-12,1.0012,per_usd
1976-05-13,1.0002,per_usd
1976-05-14,1.003,per_usd
1976-05-17,1.0079,per_usd
1976-05-18,1.0106,per_usd
1976-05-19,1.0091,per_usd
1976-05-20,1.0101,per_usd
1976-05-21,1.0076,per_usd
1976-05-24,1.0149,per_usd
1976-05-25,1.0091,per_usd
1976-05-26,1.0137,per_usd
1976-05-27,1.0176,per_usd
1976-05-28,1.0178,per_usd
1976-06-01,1.0209,per_usd
1976-06-02,1.0246,per_usd
1976-06-03,1.0316,per_usd
1976-06-04,1.0364,per_usd
1976-06-07,1.0364,per_usd
1976-06-08,1.0173,per_usd
1976-06-09,1.0178,per_usd
1976-06-10,1.0173,per_usd
1976-06-11,1.0175,per_usd
1976-06-14,1.0178,per_usd
1976-06-15,1.0191,per_usd
1976-06-16,1.0156,per_usd
1976-06-17,1.0171,per_usd
1976-06-18,1.0158,per_usd
1976-06-21,1.0169,per_usd
1976-06-22,1.0168,per_usd
1976-06-23,1.0172,per_usd
1976-06-24,1.0157,per_usd
1976-06-25,1.0147,per_usd
1976-06-28,1.0153,per_usd
1976-06-29,1.0142,per_usd
1976-06-30,1.0128,per_usd
1976-07-01,1.0115,per_usd
1976-07-02,1.0101,per_usd
1976-07-06,1.0081,per_usd
1976-07-07,1.007,per_usd
1976-07-08,1.0068,per_usd
1976-07-09,1.0101,per_usd
1976-07-12,1.0132,per_usd
1976-07-13,1.0096,per_usd
1976-07-14,1.006,per_usd
1976-07-15,1.0117,per_usd
1976-07-16,1.0106,per_usd
1976-07-19,1.0122,per_usd
1976-07-20,1.0136,per_usd
1976-07-21,1.0116,per_usd
1976-07-22,1.0106,per_usd
1976-07-23,1.0118,per_usd
1976-07-26,1.0116,per_usd
1976-07-27,1.0118,per_usd
1976-07-28,1.0105,per_usd
1976-07-29,1,per_usd
1976-07-30,1.003,per_usd
1976-08-02,1.0049,per_usd
1976-08-03,1.0037,per_usd
1976-08-04,1.0032,per_usd
1976-08-05,1.0017,per_usd
1976-08-06,1.001,per_usd
1976-08-09,1.0047,per_usd
1976-08-10,1.0026,per_usd
1976-08-11,1.0044,per_usd
1976-08-12,1.0039,per_usd
1976-08-13,1.0057,per_usd
1976-08-16,1.0054,per_usd
1976-08-17,1.0038,per_usd
1976-08-18,1.0005,per_usd
1976-08-19,1.0021,per_usd
1976-08-20,1.0025,per_usd
1976-08-23,1.0036,per_usd
1976-08-24,1.0032,per_usd
1976-08-25,1.0042,per_usd
1976-08-26,1.0051,per_usd
1976-08-27,1.001,per_usd
1976-08-30,1.0052,per_usd
1976-08-31,1.0031,per_usd
1976-09-01,1.0024,per_usd
1976-09-02,1.0037,per_usd
1976-09-03,1,per_usd
1976-09-07,1.0038,per_usd
1976-09-08,1.0038,per_usd
1976-09-09,1.0033,per_usd
1976-09-10,1.0015,per_usd
1976-09-13,1.0072,per_usd
1976-09-14,1.008,per_usd
1976-09-15,1.0097,per_usd
1976-09-16,1.0105,per_usd
1976-09-17,1.006,per_usd
1976-09-20,1.0105,per_usd
1976-09-21,1.0125,per_usd
1976-09-22,1.0166,per_usd
1976-09-23,1.0152,per_usd
1976-09-24,1.0121,per_usd
1976-09-27,1.0191,per_usd
1976-09-28,1.0274,per_usd
1976-09-29,1.039,per_usd
1976-09-30,1.03,per_usd
1976-10-01,1.0371,per_usd
1976-10-04,1.0371,per_usd
1976-10-05,1.0241,per_usd
1976-10-06,1.0293,per_usd
1976-10-07,1.0277,per_usd
1976-10-08,1.0251,per_usd
1976-10-12,1.0315,per_usd
1976-10-13,1.0304,per_usd
1976-10-14,1.028,per_usd
1976-10-15,1.0352,per_usd
1976-10-18,1.0346,per_usd
1976-10-19,1.0369,per_usd
1976-10-20,1.0378,per_usd
1976-10-21,1.037,per_usd
1976-10-22,1.0331,per_usd
1976-10-25,1.0477,per_usd
1976-10-26,1.0455,per_usd
1976-10-27,1.042,per_usd
1976-10-28,1.0575,per_usd
1976-10-29,1.0526,per_usd
1976-11-01,1.0573,per_usd
1976-11-03,1.055,per_usd
1976-11-04,1.0483,per_usd
1976-11-05,1.0395,per_usd
1976-11-08,1.048,per_usd
1976-11-09,1.0483,per_usd
1976-11-10,1.0435,per_usd
1976-11-12,1.0455,per_usd
1976-11-15,1.0426,per_usd
1976-11-16,1.0406,per_usd
1976-11-17,1.0396,per_usd
1976-11-18,1.0339,per_usd
1976-11-19,1.0283,per_usd
1976-11-22,1.0298,per_usd
1976-11-23,1.0394,per_usd
1976-11-24,1.0395,per_usd
1976-11-26,1.0322,per_usd
1976-11-29,1.105,per_usd
1976-11-30,1.1095,per_usd
1976-12-01,1.1112,per_usd
1976-12-02,1.1068,per_usd
1976-12-03,1.109,per_usd
1976-12-06,1.1096,per_usd
1976-12-07,1.1094,per_usd
1976-12-08,1.1002,per_usd
1976-12-09,1.1001,per_usd
1976-12-10,1.1018,per_usd
1976-12-13,1.1001,per_usd
1976-12-14,1.0935,per_usd
1976-12-15,1.0963,per_usd
1976-12-16,1.0989,per_usd
1976-12-17,1.0917,per_usd
1976-12-20,1.0722,per_usd
1976-12-21,1.0663,per_usd
1976-12-22,1.0672,per_usd
1976-12-23,1.0646,per_usd
1976-12-24,1.0638,per_usd
1976-12-27,1.0638,per_usd
1976-12-28,1.0638,per_usd
1976-12-29,1.0588,per_usd
1976-12-30,1.0526,per_usd
1976-12-31,1.0582,per_usd
1977-01-03,1.0537,per_usd
1977-01-04,1.0537,per_usd
1977-01-05,1.054,per_usd
1977-01-06,1.0541,per_usd
1977-01-07,1.0526,per_usd
1977-01-10,1.0561,per_usd
1977-01-11,1.0549,per_usd
1977-01-12,1.0549,per_usd
1977-01-13,1.0531,per_usd
1977-01-14,1.0537,per_usd
1977-01-17,1.0576,per_usd
1977-01-18,1.0567,per_usd
1977-01-19,1.0562,per_usd
1977-01-20,1.0547,per_usd
1977-01-21,1.0515,per_usd
1977-01-24,1.0555,per_usd
1977-01-25,1.055,per_usd
1977-01-26,1.0551,per_usd
1977-01-27,1.0555,per_usd
1977-01-28,1.0526,per_usd
1977-01-31,1.0515,per_usd
1977-02-01,1.055,per_usd
1977-02-02,1.051,per_usd
1977-02-03,1.0554,per_usd
1977-02-04,1.0526,per_usd
1977-02-07,1.0555,per_usd
1977-02-08,1.0515,per_usd
1977-02-09,1.0493,per_usd
1977-02-10,1.0488,per_usd
1977-02-11,1.0493,per_usd
1977-02-14,1.0539,per_usd
1977-02-15,1.051,per_usd
1977-02-16,1.0482,per_usd
1977-02-17,1.0488,per_usd
1977-02-18,1.0488,per_usd
1977-02-22,1.0485,per_usd
1977-02-23,1.0482,per_usd
1977-02-24,1.0488,per_usd
1977-02-25,1.0482,per_usd
1977-02-28,1.0471,per_usd
1977-03-01,1.0471,per_usd
1977-03-02,1.0471,per_usd
1977-03-03,1.0471,per_usd
1977-03-04,1.0466,per_usd
1977-03-07,1.0466,per_usd
1977-03-08,1.0455,per_usd
1977-03-09,1.046,per_usd
1977-03-10,1.046,per_usd
1977-03-11,1.0466,per_usd
1977-03-14,1.0455,per_usd
1977-03-15,1.0471,per_usd
1977-03-16,1.046,per_usd
1977-03-17,1.046,per_usd
1977-03-18,1.046,per_usd
1977-03-21,1.0455,per_usd
1977-03-22,1.0438,per_usd
1977-03-23,1.0433,per_usd
1977-03-24,1.0428,per_usd
1977-03-25,1.0433,per_usd
1977-03-28,1.0433,per_usd
1977-03-29,1.0417,per_usd
1977-03-30,1.0417,per_usd
1977-03-31,1.0417,per_usd
1977-04-01,1.0417,per_usd
1977-04-04,1.0411,per_usd
1977-04-05,1.04,per_usd
1977-04-06,1.0395,per_usd
1977-04-07,1.0395,per_usd
1977-04-08,1.0395,per_usd
1977-04-11,1.039,per_usd
1977-04-12,1.039,per_usd
1977-04-13,1.0379,per_usd
1977-04-14,1.0379,per_usd
1977-04-15,1.0384,per_usd
1977-04-18,1.0395,per_usd
1977-04-19,1.04,per_usd
1977-04-20,1.0417,per_usd
1977-04-21,1.0406,per_usd
1977-04-22,1.0422,per_usd
1977-04-25,1.0417,per_usd
1977-04-26,1.0417,per_usd
1977-04-27,1.0417,per_usd
1977-04-28,1.0411,per_usd
1977-04-29,1.0422,per_usd
1977-05-02,1.0417,per_usd
1977-05-03,1.0417,per_usd
1977-05-04,1.0417,per_usd
1977-05-05,1.0406,per_usd
1977-05-06,1.0406,per_usd
1977-05-09,1.0411,per_usd
1977-05-10,1.0417,per_usd
1977-05-11,1.0417,per_usd
1977-05-12,1.0417,per_usd
1977-05-13,1.0422,per_usd
1977-05-16,1.0422,per_usd
1977-05-17,1.0422,per_usd
1977-05-18,1.0422,per_usd
1977-05-19,1.0422,per_usd
1977-05-20,1.0417,per_usd
1977-05-23,1.0417,per_usd
1977-05-24,1.0417,per_usd
1977-05-25,1.0417,per_usd
1977-05-26,1.0411,per_usd
1977-05-27,1.0417,per_usd
1977-05-31,1.0417,per_usd
1977-06-01,1.0411,per_usd
1977-06-02,1.0417,per_usd
1977-06-03,1.0411,per_usd
1977-06-06,1.0411,per_usd
1977-06-07,1.0406,per_usd
1977-06-08,1.0406,per_usd
1977-06-09,1.04,per_usd
1977-06-10,1.039,per_usd
1977-06-13,1.0384,per_usd
1977-06-14,1.0379,per_usd
1977-06-15,1.0384,per_usd
1977-06-16,1.0384,per_usd
1977-06-17,1.0384,per_usd
1977-06-20,1.039,per_usd
1977-06-21,1.0384,per_usd
1977-06-22,1.0384,per_usd
1977-06-23,1.0379,per_usd
1977-06-24,1.0373,per_usd
1977-06-27,1.0373,per_usd
1977-06-28,1.0371,per_usd
1977-06-29,1.0368,per_usd
1977-06-30,1.0347,per_usd
1977-07-01,1.0341,per_usd
1977-07-05,1.032,per_usd
1977-07-06,1.0309,per_usd
1977-07-07,1.0315,per_usd
1977-07-08,1.0309,per_usd
1977-07-11,1.0299,per_usd
1977-07-12,1.0288,per_usd
1977-07-13,1.0293,per_usd
1977-07-15,1.0299,per_usd
1977-07-18,1.0299,per_usd
1977-07-19,1.0288,per_usd
1977-07-20,1.0285,per_usd
1977-07-21,1.0283,per_usd
1977-07-22,1.0288,per_usd
1977-07-25,1.0288,per_usd
1977-07-26,1.0281,per_usd
1977-07-27,1.0251,per_usd
1977-07-28,1.0251,per_usd
1977-07-29,1.0267,per_usd
1977-08-01,1.0299,per_usd
1977-08-02,1.0283,per_usd
1977-08-03,1.0309,per_usd
1977-08-04,1.039,per_usd
1977-08-05,1.0336,per_usd
1977-08-08,1.0309,per_usd
1977-08-09,1.032,per_usd
1977-08-10,1.0325,per_usd
1977-08-11,1.032,per_usd
1977-08-12,1.0331,per_usd
1977-08-15,1.0336,per_usd
1977-08-16,1.0341,per_usd
1977-08-17,1.0341,per_usd
1977-08-18,1.0341,per_usd
1977-08-19,1.0347,per_usd
1977-08-22,1.0336,per_usd
1977-08-23,1.0341,per_usd
1977-08-24,1.0325,per_usd
1977-08-25,1.0325,per_usd
1977-08-26,1.0304,per_usd
1977-08-29,1.032,per_usd
1977-08-30,1.0331,per_usd
