date,value,quote
1999-04-27,6.9805,per_usd
1999-04-28,7.0065,per_usd
1999-04-29,7.009,per_usd
1999-04-30,7.038,per_usd
1999-05-03,7.0335,per_usd
1999-05-04,7.021,per_usd
1999-05-05,6.93,per_usd
1999-05-06,6.8965,per_usd
1999-05-07,6.892,per_usd
1999-05-10,6.883,per_usd
1999-05-11,6.931,per_usd
1999-05-12,6.9705,per_usd
1999-05-13,6.994,per_usd
1999-05-14,6.9785,per_usd
1999-05-17,6.967,per_usd
1999-05-18,6.965,per_usd
1999-05-19,6.9845,per_usd
1999-05-20,6.994,per_usd
1999-05-21,7.029,per_usd
1999-05-24,7.016,per_usd
1999-05-25,7.0135,per_usd
1999-05-26,7.098,per_usd
1999-05-27,7.122,per_usd
1999-05-28,7.131,per_usd
1999-06-01,7.118,per_usd
1999-06-02,7.178,per_usd
1999-06-03,7.187,per_usd
1999-06-04,7.207,per_usd
1999-06-07,7.213,per_usd
1999-06-08,7.117,per_usd
1999-06-09,7.1165,per_usd
1999-06-10,7.0895,per_usd
1999-06-11,7.0715,per_usd
1999-06-14,7.134,per_usd
1999-06-15,7.132,per_usd
1999-06-16,7.2115,per_usd
1999-06-17,7.1935,per_usd
1999-06-18,7.172,per_usd
1999-06-21,7.201,per_usd
1999-06-22,7.2025,per_usd
1999-06-23,7.207,per_usd
1999-06-24,7.178,per_usd
1999-06-25,7.113,per_usd
1999-06-28,7.1695,per_usd
1999-06-29,7.193,per_usd
1999-06-30,7.211,per_usd
1999-07-01,7.268,per_usd
1999-07-02,7.258,per_usd
1999-07-06,7.2625,per_usd
1999-07-07,7.273,per_usd
1999-07-08,7.293,per_usd
1999-07-09,7.3035,per_usd
1999-07-12,7.3385,per_usd
1999-07-13,7.31,per_usd
1999-07-14,7.281,per_usd
1999-07-15,7.2765,per_usd
1999-07-16,7.286,per_usd
1999-07-19,7.3,per_usd
1999-07-20,7.1435,per_usd
1999-07-21,7.07,per_usd
1999-07-22,7.0835,per_usd
1999-07-23,7.115,per_usd
1999-07-26,6.984,per_usd
1999-07-27,7.0045,per_usd
1999-07-28,7.0005,per_usd
1999-07-29,6.9485,per_usd
1999-07-30,6.963,per_usd
1999-08-02,6.981,per_usd
1999-08-03,6.9685,per_usd
1999-08-04,6.912,per_usd
1999-08-05,6.893,per_usd
1999-08-06,6.918,per_usd
1999-08-09,6.9581,per_usd
1999-08-10,6.928,per_usd
1999-08-11,6.977,per_usd
1999-08-12,6.994,per_usd
1999-08-13,7.035,per_usd
1999-08-16,7.045,per_usd
1999-08-17,7.065,per_usd
1999-08-18,7.077,per_usd
1999-08-19,6.9927,per_usd
1999-08-20,6.978,per_usd
1999-08-23,7.049,per_usd
1999-08-24,7.071,per_usd
1999-08-25,7.1005,per_usd
1999-08-26,7.122,per_usd
1999-08-27,7.107,per_usd
1999-08-30,7.116,per_usd
1999-08-31,7.028,per_usd
1999-09-01,7.0255,per_usd
1999-09-02,6.9554,per_usd
1999-09-03,7.012,per_usd
1999-09-07,7.03,per_usd
1999-09-08,7.0265,per_usd
1999-09-09,7.058,per_usd
1999-09-10,7.1435,per_usd
1999-09-13,7.145,per_usd
1999-09-14,7.15,per_usd
1999-09-15,7.1635,per_usd
1999-09-16,7.132,per_usd
1999-09-17,7.1465,per_usd
1999-09-20,7.146,per_usd
1999-09-21,7.1045,per_usd
1999-09-22,7.074,per_usd
1999-09-23,7.1385,per_usd
1999-09-24,7.0994,per_usd
1999-09-27,7.128,per_usd
1999-09-28,7.0735,per_usd
1999-09-29,7.0005,per_usd
1999-09-30,6.9855,per_usd
1999-10-01,6.9365,per_usd
1999-10-04,6.945,per_usd
1999-10-05,6.95,per_usd
1999-10-06,6.945,per_usd
1999-10-07,6.932,per_usd
1999-10-08,6.996,per_usd
1999-10-12,6.9247,per_usd
1999-10-13,6.9075,per_usd
1999-10-14,6.8825,per_usd
1999-10-15,6.829,per_usd
1999-10-18,6.8425,per_usd
1999-10-19,6.8635,per_usd
1999-10-20,6.907,per_usd
1999-10-21,6.876,per_usd
1999-10-22,6.9658,per_usd
1999-10-25,6.967,per_usd
1999-10-26,7.035,per_usd
1999-10-27,7.058,per_usd
1999-10-28,7.068,per_usd
1999-10-29,7.068,per_usd
1999-11-01,7.089,per_usd
1999-11-02,7.076,per_usd
1999-11-03,7.092,per_usd
1999-11-04,7.121,per_usd
1999-11-05,7.15,per_usd
1999-11-08,7.175,per_usd
1999-11-09,7.151,per_usd
1999-11-10,7.116,per_usd
1999-11-12,7.206,per_usd
1999-11-15,7.209,per_usd
1999-11-16,7.209,per_usd
1999-11-17,7.149,per_usd
1999-11-18,7.2275,per_usd
1999-11-19,7.2125,per_usd
1999-11-22,7.2055,per_usd
1999-11-23,7.25,per_usd
1999-11-24,7.3065,per_usd
1999-11-26,7.3405,per_usd
1999-11-29,7.366,per_usd
1999-11-30,7.386,per_usd
1999-12-01,7.392,per_usd
1999-12-02,7.419,per_usd
1999-12-03,7.431,per_usd
1999-12-06,7.261,per_usd
1999-12-07,7.275,per_usd
1999-12-08,7.25,per_usd
1999-12-09,7.323,per_usd
1999-12-10,7.33,per_usd
1999-12-13,7.356,per_usd
1999-12-14,7.397,per_usd
1999-12-15,7.3965,per_usd
1999-12-16,7.314,per_usd
1999-12-17,7.368,per_usd
1999-12-20,7.3935,per_usd
1999-12-21,7.369,per_usd
1999-12-22,7.3825,per_usd
1999-12-23,7.322,per_usd
1999-12-24,7.345,per_usd
1999-12-27,7.34,per_usd
1999-12-28,7.389,per_usd
1999-12-29,7.4025,per_usd
1999-12-30,7.421,per_usd
1999-12-31,7.395,per_usd
2000-01-03,7.329,per_usd
2000-01-04,7.218,per_usd
2000-01-05,7.208,per_usd
2000-01-06,7.2125,per_usd
2000-01-07,7.2285,per_usd
2000-01-10,7.254,per_usd
2000-01-11,7.214,per_usd
2000-01-12,7.236,per_usd
2000-01-13,7.252,per_usd
2000-01-14,7.347,per_usd
2000-01-18,7.356,per_usd
2000-01-19,7.3655,per_usd
2000-01-20,7.343,per_usd
2000-01-21,7.3725,per_usd
2000-01-24,7.428,per_usd
2000-01-25,7.412,per_usd
2000-01-26,7.433,per_usd
2000-01-27,7.525,per_usd
2000-01-28,7.6165,per_usd
2000-01-31,7.633,per_usd
2000-02-01,7.6445,per_usd
2000-02-02,7.6215,per_usd
2000-02-03,7.52,per_usd
2000-02-04,7.626,per_usd
2000-02-07,7.609,per_usd
2000-02-08,7.5455,per_usd
2000-02-09,7.504,per_usd
2000-02-10,7.547,per_usd
2000-02-11,7.566,per_usd
2000-02-14,7.612,per_usd
2000-02-15,7.5743,per_usd
2000-02-16,7.567,per_usd
2000-02-17,7.555,per_usd
2000-02-18,7.561,per_usd
2000-02-22,7.4035,per_usd
2000-02-23,7.436,per_usd
2000-02-24,7.501,per_usd
2000-02-25,7.6345,per_usd
2000-02-28,7.6975,per_usd
2000-02-29,7.724,per_usd
2000-03-01,7.673,per_usd
2000-03-02,7.7446,per_usd
2000-03-03,7.7415,per_usd
2000-03-06,7.755,per_usd
2000-03-07,7.787,per_usd
2000-03-08,7.777,per_usd
2000-03-09,7.694,per_usd
2000-03-10,7.7175,per_usd
2000-03-13,7.7235,per_usd
2000-03-14,7.7235,per_usd
2000-03-15,7.6855,per_usd
2000-03-16,7.665,per_usd
2000-03-17,7.676,per_usd
2000-03-20,7.667,per_usd
2000-03-21,7.676,per_usd
2000-03-22,7.751,per_usd
2000-03-23,7.6875,per_usd
2000-03-24,7.6575,per_usd
2000-03-27,7.719,per_usd
2000-03-28,7.747,per_usd
2000-03-29,7.819,per_usd
2000-03-30,7.763,per_usd
2000-03-31,7.775,per_usd
2000-04-03,7.7895,per_usd
2000-04-04,7.777,per_usd
2000-04-05,7.7225,per_usd
2000-04-06,7.774,per_usd
2000-04-07,7.767,per_usd
2000-04-10,7.765,per_usd
2000-04-11,7.767,per_usd
2000-04-12,7.797,per_usd
2000-04-13,7.8225,per_usd
2000-04-14,7.7908,per_usd
2000-04-17,7.7975,per_usd
2000-04-18,7.8615,per_usd
2000-04-19,7.9525,per_usd
2000-04-20,7.9525,per_usd
2000-04-21,7.949,per_usd
2000-04-24,7.9203,per_usd
2000-04-25,8.048,per_usd
2000-04-26,8.0875,per_usd
2000-04-27,8.209,per_usd
2000-04-28,8.1935,per_usd
2000-05-01,8.1695,per_usd
2000-05-02,8.221,per_usd
2000-05-03,8.3805,per_usd
2000-05-04,8.373,per_usd
2000-05-05,8.3255,per_usd
2000-05-08,8.326,per_usd
2000-05-09,8.261,per_usd
2000-05-10,8.198,per_usd
2000-05-11,8.2675,per_usd
2000-05-12,8.2177,per_usd
2000-05-15,8.1656,per_usd
2000-05-16,8.248,per_usd
2000-05-17,8.3645,per_usd
2000-05-18,8.333,per_usd
2000-05-19,8.335,per_usd
2000-05-22,8.2565,per_usd
2000-05-23,8.2455,per_usd
2000-05-24,8.2,per_usd
2000-05-25,8.22,per_usd
2000-05-26,8.006,per_usd
2000-05-30,8.012,per_usd
2000-05-31,7.998,per_usd
2000-06-01,8.0225,per_usd
2000-06-02,7.915,per_usd
2000-06-05,7.881,per_usd
2000-06-06,7.799,per_usd
2000-06-07,7.7771,per_usd
2000-06-08,7.813,per_usd
2000-06-09,7.832,per_usd
2000-06-12,7.82,per_usd
2000-06-13,7.755,per_usd
2000-06-14,7.778,per_usd
2000-06-15,7.828,per_usd
2000-06-16,7.731,per_usd
2000-06-19,7.7495,per_usd
2000-06-20,7.8,per_usd
2000-06-21,7.888,per_usd
2000-06-22,7.9375,per_usd
2000-06-23,7.968,per_usd
2000-06-26,7.9495,per_usd
2000-06-27,7.8999,per_usd
2000-06-28,7.898,per_usd
2000-06-29,7.8405,per_usd
2000-06-30,7.82,per_usd
2000-07-03,7.83,per_usd
2000-07-05,7.818,per_usd
2000-07-06,7.833,per_usd
2000-07-07,7.8675,per_usd
2000-07-10,7.8425,per_usd
2000-07-11,7.859,per_usd
2000-07-12,7.935,per_usd
2000-07-13,7.9797,per_usd
2000-07-14,7.959,per_usd
2000-07-17,7.972,per_usd
2000-07-18,7.998,per_usd
2000-07-19,8.07,per_usd
2000-07-20,8.0235,per_usd
2000-07-21,7.9795,per_usd
2000-07-24,8.005,per_usd
2000-07-25,7.94,per_usd
2000-07-26,7.9215,per_usd
2000-07-27,7.996,per_usd
2000-07-28,8.066,per_usd
2000-07-31,8.0475,per_usd
2000-08-01,8.084,per_usd
2000-08-02,8.157,per_usd
2000-08-03,8.2495,per_usd
2000-08-04,8.218,per_usd
2000-08-07,8.192,per_usd
2000-08-08,8.269,per_usd
2000-08-09,8.292,per_usd
2000-08-10,8.22,per_usd
2000-08-11,8.248,per_usd
2000-08-14,8.2565,per_usd
2000-08-15,8.164,per_usd
2000-08-16,8.1601,per_usd
2000-08-17,8.1505,per_usd
2000-08-18,8.221,per_usd
2000-08-21,8.2566,per_usd
2000-08-22,8.32,per_usd
2000-08-23,8.317,per_usd
2000-08-24,8.261,per_usd
2000-08-25,8.264,per_usd
2000-08-28,8.284,per_usd
2000-08-29,8.32,per_usd
2000-08-30,8.35,per_usd
2000-08-31,8.401,per_usd
2000-09-01,8.293,per_usd
2000-09-05,8.41,per_usd
2000-09-06,8.572,per_usd
2000-09-07,8.5275,per_usd
2000-09-08,8.611,per_usd
2000-09-11,8.647,per_usd
2000-09-12,8.687,per_usd
2000-09-13,8.6385,per_usd
2000-09-14,8.6655,per_usd
2000-09-15,8.707,per_usd
2000-09-18,8.762,per_usd
2000-09-19,8.7695,per_usd
2000-09-20,8.825,per_usd
2000-09-21,8.7255,per_usd
2000-09-22,8.4875,per_usd
2000-09-25,8.542,per_usd
2000-09-26,8.4606,per_usd
2000-09-27,8.467,per_usd
2000-09-28,8.4555,per_usd
2000-09-29,8.445,per_usd
2000-10-02,8.471,per_usd
2000-10-03,8.523,per_usd
2000-10-04,8.533,per_usd
2000-10-05,8.583,per_usd
2000-10-06,8.584,per_usd
2000-10-10,8.5775,per_usd
2000-10-11,8.545,per_usd
2000-10-12,8.615,per_usd
2000-10-13,8.6915,per_usd
2000-10-16,8.7725,per_usd
2000-10-17,8.7512,per_usd
2000-10-18,8.875,per_usd
2000-10-19,8.847,per_usd
2000-10-20,8.853,per_usd
2000-10-23,8.9015,per_usd
2000-10-24,8.8995,per_usd
2000-10-25,9.005,per_usd
2000-10-26,8.995,per_usd
2000-10-27,8.856,per_usd
2000-10-30,8.63,per_usd
2000-10-31,8.77,per_usd
2000-11-01,8.67,per_usd
2000-11-02,8.677,per_usd
2000-11-03,8.647,per_usd
2000-11-06,8.682,per_usd
2000-11-07,8.681,per_usd
2000-11-08,8.7075,per_usd
2000-11-09,8.6944,per_usd
2000-11-10,8.647,per_usd
2000-11-13,8.663,per_usd
2000-11-14,8.7065,per_usd
2000-11-15,8.706,per_usd
2000-11-16,8.743,per_usd
2000-11-17,8.755,per_usd
2000-11-20,8.7911,per_usd
2000-11-21,8.826,per_usd
2000-11-22,8.86,per_usd
2000-11-24,8.902,per_usd
2000-11-27,8.7725,per_usd
2000-11-28,8.278,per_usd
2000-11-29,8.6975,per_usd
2000-11-30,8.5767,per_usd
2000-12-01,8.51,per_usd
2000-12-04,8.405,per_usd
2000-12-05,8.4705,per_usd
2000-12-06,8.397,per_usd
2000-12-07,8.39,per_usd
2000-12-08,8.434,per_usd
2000-12-11,8.498,per_usd
2000-12-12,8.4945,per_usd
2000-12-13,8.514,per_usd
2000-12-14,8.418,per_usd
2000-12-15,8.3,per_usd
2000-12-18,8.353,per_usd
2000-12-19,8.381,per_usd
2000-12-20,8.231,per_usd
2000-12-21,8.19,per_usd
2000-12-22,8.082,per_usd
2000-12-26,8.03,per_usd
2000-12-27,8.019,per_usd
2000-12-28,8.057,per_usd
2000-12-29,7.9442,per_usd
2001-01-02,7.8845,per_usd
2001-01-03,7.875,per_usd
2001-01-04,7.8991,per_usd
2001-01-05,7.826,per_usd
2001-01-08,7.8705,per_usd
2001-01-09,7.9375,per_usd
2001-01-10,7.9525,per_usd
2001-01-11,7.8385,per_usd
2001-01-12,7.872,per_usd
2001-01-16,7.965,per_usd
2001-01-17,8.015,per_usd
2001-01-18,7.9035,per_usd
2001-01-19,7.974,per_usd
2001-01-22,7.9795,per_usd
2001-01-23,7.956,per_usd
2001-01-24,8.0725,per_usd
2001-01-25,8.103,per_usd
2001-01-26,8.0995,per_usd
2001-01-29,8.1306,per_usd
2001-01-30,8.049,per_usd
2001-01-31,8.0173,per_usd
2001-02-01,7.952,per_usd
2001-02-02,7.9775,per_usd
2001-02-05,7.9465,per_usd
2001-02-06,8.025,per_usd
2001-02-07,8.0025,per_usd
2001-02-08,8.127,per_usd
2001-02-09,8.0525,per_usd
2001-02-12,8.034,per_usd
2001-02-13,8.105,per_usd
2001-02-14,8.116,per_usd
2001-02-15,8.2508,per_usd
2001-02-16,8.147,per_usd
2001-02-20,8.208,per_usd
2001-02-21,8.23,per_usd
2001-02-22,8.232,per_usd
2001-02-23,8.208,per_usd
2001-02-26,8.208,per_usd
2001-02-27,8.173,per_usd
2001-02-28,8.1,per_usd
2001-03-01,8.035,per_usd
2001-03-02,7.991,per_usd
2001-03-05,8.039,per_usd
2001-03-06,8.014,per_usd
2001-03-07,8.048,per_usd
2001-03-08,8.046,per_usd
2001-03-09,8.0145,per_usd
2001-03-12,8.028,per_usd
2001-03-13,8.16,per_usd
2001-03-14,8.167,per_usd
2001-03-15,8.251,per_usd
2001-03-16,8.37,per_usd
2001-03-19,8.3025,per_usd
2001-03-20,8.268,per_usd
2001-03-21,8.3175,per_usd
2001-03-22,8.4075,per_usd
2001-03-23,8.363,per_usd
2001-03-26,8.3374,per_usd
2001-03-27,8.376,per_usd
2001-03-28,8.405,per_usd
2001-03-29,8.476,per_usd
2001-03-30,8.4875,per_usd
2001-04-02,8.457,per_usd
2001-04-03,8.354,per_usd
2001-04-04,8.2862,per_usd
2001-04-05,8.3155,per_usd
2001-04-06,8.2925,per_usd
2001-04-09,8.279,per_usd
2001-04-10,8.407,per_usd
2001-04-11,8.432,per_usd
2001-04-12,8.407,per_usd
2001-04-13,8.409,per_usd
2001-04-16,8.4045,per_usd
2001-04-17,8.4691,per_usd
2001-04-18,8.465,per_usd
2001-04-19,8.382,per_usd
2001-04-20,8.26,per_usd
2001-04-23,8.334,per_usd
2001-04-24,8.345,per_usd
2001-04-25,8.319,per_usd
2001-04-26,8.282,per_usd
2001-04-27,8.365,per_usd
2001-04-30,8.415,per_usd
2001-05-01,8.357,per_usd
2001-05-02,8.3655,per_usd
2001-05-03,8.402,per_usd
2001-05-04,8.356,per_usd
2001-05-07,8.373,per_usd
2001-05-08,8.4325,per_usd
2001-05-09,8.439,per_usd
2001-05-10,8.488,per_usd
2001-05-11,8.519,per_usd
2001-05-14,8.532,per_usd
2001-05-15,8.487,per_usd
2001-05-16,8.44,per_usd
2001-05-17,8.453,per_usd
2001-05-18,8.503,per_usd
2001-05-21,8.513,per_usd
2001-05-22,8.605,per_usd
2001-05-23,8.674,per_usd
2001-05-24,8.6985,per_usd
2001-05-25,8.69,per_usd
2001-05-29,8.724,per_usd
2001-05-30,8.694,per_usd
2001-05-31,8.818,per_usd
2001-06-01,8.82,per_usd
2001-06-04,8.82,per_usd
2001-06-05,8.763,per_usd
2001-06-06,8.826,per_usd
2001-06-07,8.767,per_usd
2001-06-08,8.765,per_usd
2001-06-11,8.8465,per_usd
2001-06-12,8.796,per_usd
2001-06-13,8.737,per_usd
2001-06-14,8.6685,per_usd
2001-06-15,8.635,per_usd
2001-06-18,8.661,per_usd
2001-06-19,8.715,per_usd
2001-06-20,8.764,per_usd
2001-06-21,8.7275,per_usd
2001-06-22,8.695,per_usd
2001-06-25,8.6575,per_usd
2001-06-26,8.6565,per_usd
2001-06-27,8.6375,per_usd
2001-06-28,8.79,per_usd
2001-06-29,8.785,per_usd
2001-07-02,8.805,per_usd
2001-07-03,8.781,per_usd
2001-07-05,8.89,per_usd
2001-07-06,8.79,per_usd
2001-07-09,8.783,per_usd
2001-07-10,8.696,per_usd
2001-07-11,8.643,per_usd
2001-07-12,8.723,per_usd
2001-07-13,8.733,per_usd
2001-07-16,8.7045,per_usd
2001-07-17,8.708,per_usd
2001-07-18,8.556,per_usd
2001-07-19,8.5799,per_usd
2001-07-20,8.544,per_usd
2001-07-23,8.592,per_usd
2001-07-24,8.508,per_usd
2001-07-25,8.4623,per_usd
2001-07-26,8.495,per_usd
2001-07-27,8.51,per_usd
2001-07-30,8.5095,per_usd
2001-07-31,8.515,per_usd
2001-08-01,8.474,per_usd
2001-08-02,8.453,per_usd
2001-08-03,8.423,per_usd
2001-08-06,8.4587,per_usd
2001-08-07,8.4845,per_usd
2001-08-08,8.489,per_usd
2001-08-09,8.375,per_usd
2001-08-10,8.3245,per_usd
2001-08-13,8.292,per_usd
2001-08-14,8.2445,per_usd
2001-08-15,8.166,per_usd
2001-08-16,8.15,per_usd
2001-08-17,8.125,per_usd
2001-08-20,8.157,per_usd
2001-08-21,8.1725,per_usd
2001-08-22,8.1025,per_usd
2001-08-23,8.1275,per_usd
2001-08-24,8.166,per_usd
2001-08-27,8.183,per_usd
2001-08-28,8.181,per_usd
2001-08-29,8.183,per_usd
2001-08-30,8.13,per_usd
2001-08-31,8.192,per_usd
2001-09-04,8.394,per_usd
2001-09-05,8.3625,per_usd
2001-09-06,8.323,per_usd
2001-09-07,8.231,per_usd
2001-09-10,8.28,per_usd
2001-09-12,8.2057,per_usd
2001-09-13,8.1885,per_usd
2001-09-14,8.0908,per_usd
2001-09-17,8.0931,per_usd
2001-09-18,8.0563,per_usd
2001-09-19,7.9931,per_usd
2001-09-20,8.0435,per_usd
2001-09-21,8.1714,per_usd
2001-09-24,8.145,per_usd
2001-09-25,8.0725,per_usd
2001-09-26,8.0535,per_usd
2001-09-27,8.0976,per_usd
2001-09-28,8.1763,per_usd
2001-10-01,8.1151,per_usd
2001-10-02,8.1267,per_usd
2001-10-03,8.0968,per_usd
2001-10-04,8.1339,per_usd
2001-10-05,8.1115,per_usd
2001-10-09,8.126,per_usd
2001-10-10,8.1546,per_usd
2001-10-11,8.257,per_usd
2001-10-12,8.191,per_usd
2001-10-15,8.1995,per_usd
2001-10-16,8.178,per_usd
2001-10-17,8.208,per_usd
2001-10-18,8.232,per_usd
2001-10-19,8.275,per_usd
2001-10-22,8.353,per_usd
2001-10-23,8.36,per_usd
2001-10-24,8.333,per_usd
2001-10-25,8.296,per_usd
2001-10-26,8.335,per_usd
2001-10-29,8.23,per_usd
2001-10-30,8.213,per_usd
2001-10-31,8.283,per_usd
2001-11-01,8.235,per_usd
2001-11-02,8.2436,per_usd
2001-11-05,8.307,per_usd
2001-11-06,8.3,per_usd
2001-11-07,8.28,per_usd
2001-11-08,8.362,per_usd
2001-11-09,8.3412,per_usd
2001-11-13,8.455,per_usd
2001-11-14,8.432,per_usd
2001-11-15,8.453,per_usd
2001-11-16,8.4125,per_usd
2001-11-19,8.477,per_usd
2001-11-20,8.43,per_usd
2001-11-21,8.475,per_usd
2001-11-23,8.485,per_usd
2001-11-26,8.445,per_usd
2001-11-27,8.445,per_usd
2001-11-28,8.398,per_usd
2001-11-29,8.377,per_usd
2001-11-30,8.311,per_usd
2001-12-03,8.373,per_usd
2001-12-04,8.3685,per_usd
2001-12-05,8.408,per_usd
2001-12-06,8.354,per_usd
2001-12-07,8.368,per_usd
2001-12-10,8.382,per_usd
2001-12-11,8.361,per_usd
2001-12-12,8.328,per_usd
2001-12-13,8.2995,per_usd
2001-12-14,8.238,per_usd
2001-12-17,8.2325,per_usd
